setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	11	Here Comes a New Hero!	c4fb12cb-05e1-4df2-b62e-3391621a601b	covered	card_draw, copy_support, direct_draw, draw, mana_sink, scalable_spell, token_support	card_draw, copy_support, direct_draw, draw, mana_sink, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/tmc/11/here-comes-a-new-hero!?utm_source=api	Target player draws X cards. Create a token that's a copy of up to one target creature with mana value X or less.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	12	Irma, Part-Time Mutant	deda54da-4fcc-4da3-9337-7768a2db3283	covered	combat_body, copy_support, counter_support	combat_body, copy_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Mutant Shapeshifter	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/tmc/12/irma-part-time-mutant?utm_source=api	At the beginning of combat on your turn, Irma becomes a copy of up to one other target creature you control, except her name is Irma, Part-Time Mutant and she has this ability. Then put a +1/+1 counter on her.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	13	Krang, the All-Powerful	466d5226-f4c7-4d69-9f56-4f893010127f	covered	combat_body, copy_support, counter_support, multiplier_support, replacement_engine	combat_body, copy_support, counter_support, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Utrom Robot	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/tmc/13/krang-the-all-powerful?utm_source=api	If a player drawing a card causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time. Whenever a player draws their second card each turn, put a +1/+1 counter on Krang.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	14	Ray Fillet, Wave Warrior	206913aa-4d73-4465-8311-8054a22c0743	covered	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Fish Mutant	{2}{U}	3	U	U	Flying, Evolve		verify analyzer roles	https://scryfall.com/card/tmc/14/ray-fillet-wave-warrior?utm_source=api	Flying Evolve (Whenever a creature you control enters, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.) Whenever a creature you control with a counter on it deals combat damage to a player, draw a card.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	15	Bebop, Skull & Crossbones	59a405d7-2f28-41b8-a5bb-011f45a5fdf2	covered	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_draw, scalable_spell	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_draw, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Boar Mutant	{1}{B}	2	B	B	Partner with, Partner, Deathtouch		verify analyzer roles	https://scryfall.com/card/tmc/15/bebop-skull-&-crossbones?utm_source=api	Partner with Rocksteady, Mutant Marauder (When this creature enters, target player may put Rocksteady into their hand from their library, then shuffle.) Deathtouch Whenever Bebop deals combat damage to a player, you may draw X cards, where X is the number of counters on Bebop. If you do, you lose X life.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	16	Dimension X Pizzasaur	29a9aff7-184c-459d-8002-e0287d978764	covered	combat_body, counter_support, direct_finisher, finisher, lifegain, sacrifice_support	combat_body, counter_support, direct_finisher, finisher, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Food Alien Mutant	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/tmc/16/dimension-x-pizzasaur?utm_source=api	When this creature enters, put two +1/+1 counters on target creature. When you do, destroy up to one target creature with mana value less than or equal to the number of counters among permanents you control. {2}, {T}, Sacrifice this creature: You gain 3 life and each opponent loses 3 life.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	17	Foot Chopper	1eed017a-342a-47a8-9395-890ef0bd1eb2	covered	artifact_support, card_draw, combat_support, direct_draw, draw, repeatable_advantage, sacrifice_support, token_support	artifact_support, card_draw, combat_support, direct_draw, draw, repeatable_advantage, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}{B}	2	B	B	Equip		verify analyzer roles	https://scryfall.com/card/tmc/17/foot-chopper?utm_source=api	When this Equipment enters, create a 1/1 black Ninja creature token, then attach this Equipment to it. Equipped creature has flying. Whenever equipped creature deals combat damage to a player, you may sacrifice it. If you do, draw cards equal to its power. Equip {2}
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	18	Game Over	e326b5a1-f8ce-471b-8663-ec1ba649b24f	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/tmc/18/game-over?utm_source=api	This spell costs {2} less to cast if a player's life total is less than or equal to half their starting life total. Destroy all creatures.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	19	Rat King, Pale Piper	da359f85-7a11-4575-848d-642d1ae0ddbb	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, token_support	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Rat Avatar	{3}{B}	4	B	B	Menace		verify analyzer roles	https://scryfall.com/card/tmc/19/rat-king-pale-piper?utm_source=api	Menace Whenever Rat King or another nontoken creature you control leaves the battlefield, create a 1/1 black Rat creature token. {2}, Sacrifice a token: Draw a card.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	20	Shredder, Shadow Master	ee82947d-1cf0-4c53-84d4-81f81c6201ee	covered	combat_body, combat_support, copy_support, sacrifice_support, token_support	combat_body, combat_support, copy_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Ninja	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/tmc/20/shredder-shadow-master?utm_source=api	Whenever Shredder attacks a player, for each other opponent, create a token that's a copy of Shredder tapped and attacking that player, except it isn't legendary. Sacrifice those tokens at end of combat. Whenever Shredder deals combat damage to a player, that player loses half their life, rounded up.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	21	Swift Demise	7eaf3fd0-e141-42c2-874d-b471f4a94ad2	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/tmc/21/swift-demise?utm_source=api	Swift Demise deals 1 damage to target creature. Then destroy each creature you don't control that was dealt damage this turn.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	22	Casey Jones, Back Alley Brute	ab9ff8e9-0ffa-4ccf-a4bf-8505079616f6	covered	combat_body, combat_support, combat_threat, counter_support, direct_finisher, finisher	combat_body, combat_support, combat_threat, counter_support, direct_finisher, finisher	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Berserker	{3}{R}	4	R	R	Menace		verify analyzer roles	https://scryfall.com/card/tmc/22/casey-jones-back-alley-brute?utm_source=api	Menace Whenever Casey Jones attacks, put a +1/+1 counter on target attacking creature. Whenever you put one or more +1/+1 counters on a creature you control, Casey Jones deals that much damage to target opponent.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	23	Electric Seaweed	a4374baa-a846-4b34-afbf-6bb7feb4648c	covered	combat_body, combat_threat, removal, sacrifice_support, targeted_removal	combat_body, combat_threat, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Plant Wall	{2}{R}{R}	4	R	R	Haste, Defender		verify analyzer roles	https://scryfall.com/card/tmc/23/electric-seaweed?utm_source=api	Defender, haste When this creature enters, until end of turn, whenever another creature dies, this creature deals 1 damage to each non-Wall creature. {T}: This creature deals 1 damage to any target.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	24	Fast Forward	c92f78c4-c8ec-4bdb-85f4-3a206b709f0f	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{R}	5	R	R	Goad		verify analyzer roles	https://scryfall.com/card/tmc/24/fast-forward?utm_source=api	This spell costs {1} less to cast for each opponent you attacked this turn. Goad all creatures your opponents control. (Until your next turn, those creatures attack each combat if able and attack a player other than you if able.)
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	25	Shellshock	f406630b-d9f1-4fc5-b3f3-5327384b2901	covered	counter_support, mana_sink, sacrifice_support, scalable_spell, targeted_removal, token_support	counter_support, mana_sink, sacrifice_support, scalable_spell, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{X}{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/tmc/25/shellshock?utm_source=api	For each opponent, choose up to one target creature that player controls. Shellshock deals X damage to each of those creatures. You create a Mutagen token for each creature dealt damage this way. (They're artifacts with "{1}, {T}, Sacrifice this token: Put a +1/+1 counter on target creature. Activate only as a sorcery.")
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	26	Special Move	7564afbb-b29e-4234-a3b2-3354c6f5c90a	covered	combat_support, counter_support, removal, sacrifice_support, targeted_removal	combat_support, counter_support, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{R}	3	R	R	Foot Toss, Dash Attack, Jump Kick		verify analyzer roles	https://scryfall.com/card/tmc/26/special-move?utm_source=api	Choose two — • Jump Kick — Destroy target artifact. • Dash Attack — Put two +1/+1 counters on target attacking or blocking creature you control. • Foot Toss — Target creature you control deals damage equal to its power to any other target. Then sacrifice it.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	27	Tempestra, Dame of Games	12401ad1-b5c9-43dc-9389-04aaf5db8b26	covered	combat_body, copy_support, sacrifice_support, token_support	combat_body, copy_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elemental Illusion	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/tmc/27/tempestra-dame-of-games?utm_source=api	{2}{R}, {T}, Sacrifice an artifact: Create a token that's a copy of another target creature you control, except it isn't legendary. It gains haste. Sacrifice it at the beginning of the next end step.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	28	Tokka & Rahzar, Unsupervised	8d857d79-bdb2-4ca3-abd6-7db8f6b3bcfa	covered	burst_ramp, combat_body, combat_threat, counter_support, mana_fixing, ramp, token_support	burst_ramp, combat_body, combat_threat, counter_support, mana_fixing, ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Turtle Wolf Mutant	{2}{R}	3	R	R	First strike, Treasure		verify analyzer roles	https://scryfall.com/card/tmc/28/tokka-&-rahzar-unsupervised?utm_source=api	First strike Whenever another nontoken creature you control leaves the battlefield, put a +1/+1 counter on Tokka & Rahzar and create a Treasure token. This ability triggers only once each turn.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	29	High Score	d81fc181-ecb0-43a5-88e8-c61aca3428d8	covered	card_draw, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, replacement_engine	card_draw, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/tmc/29/high-score?utm_source=api	If one or more +1/+1 counters would be put on a creature you control, that many plus one +1/+1 counters are put on it instead. At the beginning of your end step, draw a card if you control a creature with the greatest power among creatures on the battlefield.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	30	Leatherhead, Iron Gator	1e9679e8-bef1-495c-8251-0d87d971e32a	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Crocodile Mutant Rogue	{5}{G}{G}	7	G	G	Haste, Trample		verify analyzer roles	https://scryfall.com/card/tmc/30/leatherhead-iron-gator?utm_source=api	Trample, haste Whenever Leatherhead attacks, put two +1/+1 counters on each creature you control.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	31	Level Up	88cd43ce-b168-45a4-8d29-6cac5ab42857	covered	card_draw, combat_support, counter_support, direct_draw, draw, multiplier_support, repeatable_advantage, repeatable_draw, replacement_engine	card_draw, combat_support, counter_support, direct_draw, draw, multiplier_support, repeatable_advantage, repeatable_draw, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{G}	2	G	G	Enchant, Double		verify analyzer roles	https://scryfall.com/card/tmc/31/level-up?utm_source=api	Enchant creature When this Aura enters, put a +1/+1 counter on enchanted creature. Enchanted creature has "Whenever this creature attacks, double the number of +1/+1 counters on it. Then if it has power 10 or greater, draw a card."
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	32	Ninja Pizza	58c615f3-8c3b-47bf-8032-809fc4232ccb	covered	burst_ramp, lifegain, mana_fixing, sacrifice_support, stable_ramp, token_support	burst_ramp, lifegain, mana_fixing, sacrifice_support, stable_ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{G}	3	G	G	Food		verify analyzer roles	https://scryfall.com/card/tmc/32/ninja-pizza?utm_source=api	Foods you control have "{T}, Sacrifice this artifact: Add one mana of any color." At the beginning of your second main phase, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	33	Rocksteady, Mutant Marauder	506a972d-d226-44dc-95b7-a6e7a63d76cd	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Rhino Mutant	{2}{G}	3	G	G	Partner with, Partner, Trample		verify analyzer roles	https://scryfall.com/card/tmc/33/rocksteady-mutant-marauder?utm_source=api	Partner with Bebop, Skull & Crossbones (When this creature enters, target player may put Bebop into their hand from their library, then shuffle.) Trample Whenever another nontoken creature you control enters, put a +1/+1 counter on target creature.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	34	Super Combo	68555673-2833-459a-b415-e2805f837778	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{G}	2	G	G	Replicate		verify analyzer roles	https://scryfall.com/card/tmc/34/super-combo?utm_source=api	Replicate {2} (When you cast this spell, copy it for each time you paid its replicate cost. You may choose new targets for the copies.) Target creature you control deals damage equal to its power to target creature an opponent controls.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	35	Double Jump // Flying Kick	cb3072c7-393c-43d9-a2c9-f918bd0fd7be	covered	counter_support, removal, targeted_removal	counter_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant // Instant	{1}{U} // {1}{R}	4	RU	RU	Fuse		verify analyzer roles	https://scryfall.com/card/tmc/35/double-jump-flying-kick?utm_source=api	Double Jump: Put a flying counter on target creature you control. Until end of turn, it has base power and toughness 5/5. Fuse (You may cast one or both halves of this card from your hand.) // Flying Kick: Target creature you control deals damage equal to its power to target creature an opponent controls. Fuse (You may cast one or both halves of this card from your hand.)
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	36	Arcade Cabinet	a8e55287-f0df-46f2-a41d-27bea90216cc	covered	counter_support, multiplier_support, replacement_engine, sacrifice_support	counter_support, multiplier_support, replacement_engine, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3			Double		verify analyzer roles	https://scryfall.com/card/tmc/36/arcade-cabinet?utm_source=api	When this artifact enters, put a +1/+1 counter on each of up to four target creatures. {2}, {T}, Sacrifice a token: Double the number of each kind of counter on target creature.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	37	Big Mother Mouser	94751968-e006-45d0-970b-0ed45d28e6cc	covered	combat_body, combat_support, counter_support, multiplier_support, replacement_engine, sacrifice_support, token_support	combat_body, combat_support, counter_support, multiplier_support, replacement_engine, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Robot	{4}	4			Double		verify analyzer roles	https://scryfall.com/card/tmc/37/big-mother-mouser?utm_source=api	This creature enters with two +1/+1 counters on it. Whenever this creature attacks, double the number of +1/+1 counters on it. When this creature dies, create a number of 1/1 colorless Robot artifact creature tokens equal to the number of +1/+1 counters on this creature.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	38	Coin of Mastery	d78518ee-df79-48d1-b9d5-4f968b441899	covered	burst_ramp, counter_support, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, counter_support, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{4}	4			Treasure		verify analyzer roles	https://scryfall.com/card/tmc/38/coin-of-mastery?utm_source=api	Each creature you control enters with an additional +1/+1 counter on it for each mana from an artifact source spent to cast it. {T}: Create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	39	Exploding Barrel	82800275-1edf-4aa0-af9e-59dea82d7c6a	covered	counter_support, mana_fixing, ramp, removal, sacrifice_support, stable_ramp, targeted_removal	counter_support, mana_fixing, ramp, removal, sacrifice_support, stable_ramp, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/tmc/39/exploding-barrel?utm_source=api	{T}: Add one mana of any color. Put a pressure counter on this artifact. {8}, {T}, Sacrifice this artifact: It deals 20 damage to target creature. This ability costs {1} less to activate for each pressure counter on this artifact. Activate only as a sorcery.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	40	Mole Module	ba64d3a9-08b4-4b12-b011-e41b00815277	covered	card_selection, combat_support, cost_reduction, draw, mill_support, ramp, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor	card_selection, combat_support, cost_reduction, draw, mill_support, ramp, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{5}	5			Crew, Menace, Mill		verify analyzer roles	https://scryfall.com/card/tmc/40/mole-module?utm_source=api	Menace Whenever this Vehicle deals combat damage to a player, mill four cards. You may put a permanent card from among them onto the battlefield. Crew 2
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	41	Roadkill Rodney	cd8761ef-b57b-456b-aa12-374ac825087e	covered	combat_body, combat_support, combat_threat, token_support	combat_body, combat_support, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Robot	{2}	2			Squad, Deathtouch		verify analyzer roles	https://scryfall.com/card/tmc/41/roadkill-rodney?utm_source=api	Squad {3} (As an additional cost to cast this spell, you may pay {3} any number of times. When this creature enters, create that many tokens that are copies of it.) Deathtouch Whenever this creature deals combat damage to a player, create a Mutagen token.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	42	Big Apple, 3 a.m.	dd01ef1f-f6be-498f-82e0-dc04833e685f	covered	land_base, land_slot, mana_source, token_support	land_base, land_slot, mana_source, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/tmc/42/big-apple-3-am?utm_source=api	This land enters tapped. As it enters, choose a color. {T}: Add one mana of the chosen color. {5}, {T}: Create a 1/1 black Rat creature token for each opponent you have.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	43	Hidden Hideout	b639e1fe-d099-4cab-a0d0-a1b33c7f31dd	covered	combat_support, counter_support, land_base, land_slot, lifegain, mana_source	combat_support, counter_support, land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/tmc/43/hidden-hideout?utm_source=api	This land enters tapped. {T}: Add one mana of any color in your commander's color identity. {2}, {T}: Target creature you control with a counter on it gains lifelink until end of turn.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	44	Together Forever	36b19ec0-d581-4213-bfae-1d7808a2f60d	covered	counter_support, sacrifice_support	counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{W}{W}	2	W	W	Support		verify analyzer roles	https://scryfall.com/card/tmc/44/together-forever?utm_source=api	When this enchantment enters, support 2. (Put a +1/+1 counter on each of up to two target creatures.) {1}: Choose target creature with a counter on it. When that creature dies this turn, return that card to its owner's hand.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	45	Vanquish the Horde	a332e80a-dc51-4dc6-bc85-e114a1c6fdb8	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{6}{W}{W}	8	W	W			already reviewed	https://scryfall.com/card/tmc/45/vanquish-the-horde?utm_source=api	This spell costs {1} less to cast for each creature on the battlefield. Destroy all creatures.
tmc	Teenage Mutant Ninja Turtles Eternal	2026-03-06	46	Wave Goodbye	06ef46c6-00ba-40e6-b866-d0095ab83749	covered	counter_support, removal, tempo_removal	counter_support, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/tmc/46/wave-goodbye?utm_source=api	Return each creature without a +1/+1 counter on it to its owner's hand.
