setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
por	Portal	1997-05-01	11	Charging Paladin	6cccf44e-c05e-4239-b643-54b559c98552	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Portal role audit.	Creature — Human Knight	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/por/11/charging-paladin?utm_source=api	Whenever this creature attacks, it gets +0/+3 until end of turn.
por	Portal	1997-05-01	12	Defiant Stand	05e61628-cdae-4664-b866-be438fb3a6ba	covered	combat_support	combat_support	false		Covered by Portal role audit.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/por/12/defiant-stand?utm_source=api	Cast this spell only during the declare attackers step and only if you've been attacked this step. Target creature gets +1/+3 until end of turn. Untap that creature.
por	Portal	1997-05-01	13	Devoted Hero	fff6f2d0-22b5-41d0-99dc-bc817c3bd166	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Elf Soldier	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/por/13/devoted-hero?utm_source=api	
por	Portal	1997-05-01	14	False Peace	7962db58-dbd9-4b94-8a21-a1625da4c384	covered	broad_protection, protection	broad_protection, protection	false		Covered by Portal role audit.	Sorcery	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/por/14/false-peace?utm_source=api	Target player skips all combat phases of their next turn.
por	Portal	1997-05-01	15	Fleet-Footed Monk	a6a26261-1915-4699-a2e9-cca43b39a3eb	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Portal role audit.	Creature — Human Monk	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/por/15/fleet-footed-monk?utm_source=api	This creature can't be blocked by creatures with power 2 or greater.
por	Portal	1997-05-01	16	Foot Soldiers	a768ba13-4d1c-4dce-a4a6-86a39c069c3f	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Human Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/por/16/foot-soldiers?utm_source=api	
por	Portal	1997-05-01	17	Gift of Estates	1bd70be6-752c-4ecb-a3e8-2bacec4b94fc	covered	land_acceleration, land_tutor, mana_fixing, ramp, tutor	land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by Portal role audit.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/por/17/gift-of-estates?utm_source=api	If an opponent controls more lands than you, search your library for up to three Plains cards, reveal them, put them into your hand, then shuffle.
por	Portal	1997-05-01	18	Harsh Justice	fe4bee2c-f03f-44a4-94a4-55a06bcd0ad8	covered	combat_support	combat_support	false		Covered by Portal role audit.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/por/18/harsh-justice?utm_source=api	Cast this spell only during the declare attackers step and only if you've been attacked this step. This turn, whenever an attacking creature deals combat damage to you, it deals that much damage to its controller.
por	Portal	1997-05-01	19	Keen-Eyed Archers	0ace32d6-7261-447c-9ee2-e03febaab91b	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Portal role audit.	Creature — Elf Archer	{2}{W}	3	W	W	Reach		verify analyzer roles	https://scryfall.com/card/por/19/keen-eyed-archers?utm_source=api	Reach (This creature can block creatures with flying.)
por	Portal	1997-05-01	20	Knight Errant	920cc1a7-ac6b-44c0-ade7-347f05bba0f2	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Human Knight	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/por/20/knight-errant?utm_source=api	
por	Portal	1997-05-01	21	Path of Peace	b7593cf8-4dcb-473b-a2ef-180fffe66738	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Covered by Portal role audit.	Sorcery	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/por/21/path-of-peace?utm_source=api	Destroy target creature. Its owner gains 4 life.
por	Portal	1997-05-01	22	Regal Unicorn	2b856a43-ca6b-4f08-b610-9794ee6d7fcf	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Unicorn	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/por/22/regal-unicorn?utm_source=api	
por	Portal	1997-05-01	23	Renewing Dawn	54ea46ea-7c83-44a9-85b0-eff9745c6ffa	covered	lifegain	lifegain	false		Covered by Portal role audit.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/por/23/renewing-dawn?utm_source=api	You gain 2 life for each Mountain target opponent controls.
por	Portal	1997-05-01	24	Sacred Knight	fe8f5cc0-5849-437f-8d1f-cb191f2fc638	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Portal role audit.	Creature — Human Knight	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/por/24/sacred-knight?utm_source=api	This creature can't be blocked by black and/or red creatures.
por	Portal	1997-05-01	25	Sacred Nectar	30870ee5-6ad7-48a9-983e-d3b018f2344f	covered	lifegain	lifegain	false		Covered by Portal role audit.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/por/25/sacred-nectar?utm_source=api	You gain 4 life.
por	Portal	1997-05-01	26	Seasoned Marshal	0c7239bf-dc8a-4d79-867e-7a4225568c49	covered	combat_body, combat_support, removal, tempo_removal	combat_body, combat_support, removal, tempo_removal	false		Covered by Portal role audit.	Creature — Human Soldier	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/por/26/seasoned-marshal?utm_source=api	Whenever this creature attacks, you may tap target creature.
por	Portal	1997-05-01	27	Spiritual Guardian	d03860b4-c663-4230-9200-6b89fa849ae7	covered	combat_body, lifegain	combat_body, lifegain	false		Covered by Portal role audit.	Creature — Spirit	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/por/27/spiritual-guardian?utm_source=api	When this creature enters, you gain 4 life.
por	Portal	1997-05-01	28	Spotted Griffin	4916773d-5ccb-48ff-8aa3-09771ae88e81	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Portal role audit.	Creature — Griffin	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/por/28/spotted-griffin?utm_source=api	Flying
por	Portal	1997-05-01	29	Starlight	6237896e-f033-41b2-9943-670f1becb582	covered	lifegain	lifegain	false		Covered by Portal role audit.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/por/29/starlight?utm_source=api	You gain 3 life for each black creature target opponent controls.
por	Portal	1997-05-01	30	Starlit Angel	e66e3450-bddb-46ac-bc7e-c7732e258374	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Portal role audit.	Creature — Angel	{3}{W}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/por/30/starlit-angel?utm_source=api	Flying
por	Portal	1997-05-01	31	Steadfastness	8f8dfc24-f466-4607-8991-acbcbb415db3	covered	combat_support	combat_support	false		Covered by Portal role audit.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/por/31/steadfastness?utm_source=api	Creatures you control get +0/+3 until end of turn.
por	Portal	1997-05-01	32	Stern Marshal	00602959-e9a1-4706-a1cb-70156a6fc713	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Portal role audit.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/por/32/stern-marshal?utm_source=api	{T}: Target creature gets +2/+2 until end of turn. Activate only during your turn, before attackers are declared.
por	Portal	1997-05-01	33	Temporary Truce	ffe6371c-d137-4062-8c6e-6e9794ab25bc	covered	card_draw, draw, group_hug, lifegain	card_draw, draw, group_hug, lifegain	false		Covered by Portal role audit.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/por/33/temporary-truce?utm_source=api	Each player may draw up to two cards. For each card less than two a player draws this way, that player gains 2 life.
por	Portal	1997-05-01	34	Valorous Charge	1f51fea2-ce19-44ef-a330-65cc0fafcd64	covered	combat_support	combat_support	false		Covered by Portal role audit.	Sorcery	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/por/34/valorous-charge?utm_source=api	White creatures get +2/+0 until end of turn.
por	Portal	1997-05-01	35	Venerable Monk	5c5cfa6d-857f-44a9-80f7-46f016ef71e4	covered	combat_body, lifegain	combat_body, lifegain	false		Covered by Portal role audit.	Creature — Human Monk Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/por/35/venerable-monk?utm_source=api	When this creature enters, you gain 2 life.
por	Portal	1997-05-01	36	Vengeance	1d001145-5d14-43a9-bf3b-3ce5c20b2a46	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Portal role audit.	Sorcery	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/por/36/vengeance?utm_source=api	Destroy target tapped creature.
por	Portal	1997-05-01	37	Wall of Swords	eb098958-50d3-4476-ba74-382033703ff9	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false			Creature — Wall	{3}{W}	4	W	W	Flying, Defender		already reviewed	https://scryfall.com/card/por/37/wall-of-swords?utm_source=api	Defender (This creature can't attack.) Flying
por	Portal	1997-05-01	38	Warrior's Charge	5cf28c04-76af-4eb8-9969-366dc8e04690	covered	combat_support	combat_support	false		Covered by Portal role audit.	Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/por/38/warriors-charge?utm_source=api	Creatures you control get +1/+1 until end of turn.
por	Portal	1997-05-01	39	Wrath of God	34515b16-c9a4-4f98-8c77-416a7a523407	covered	mass_removal, removal	mass_removal, removal	false			Sorcery	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/por/39/wrath-of-god?utm_source=api	Destroy all creatures. They can't be regenerated.
por	Portal	1997-05-01	40	Ancestral Memories	95a2802a-2621-40c3-84f8-51e8aad7b6f0	covered	card_selection	card_selection	false		Covered by Mirage role audit.	Sorcery	{2}{U}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/por/40/ancestral-memories?utm_source=api	Look at the top seven cards of your library. Put two of them into your hand and the rest into your graveyard.
por	Portal	1997-05-01	41	Balance of Power	c57ee68e-6832-4d4c-b710-fc03a2c10a9c	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Portal role audit.	Sorcery	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/por/41/balance-of-power?utm_source=api	If target opponent has more cards in hand than you, draw cards equal to the difference.
por	Portal	1997-05-01	42	Baleful Stare	4135131d-4653-4767-ad1d-68c9bf393c3a	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/42/baleful-stare?utm_source=api	Target opponent reveals their hand. You draw a card for each Mountain and red card in it.
por	Portal	1997-05-01	43	Capricious Sorcerer	09fe624f-c66a-46e4-a9af-7e3c3ca1a4e3	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by Portal role audit.	Creature — Human Wizard Sorcerer	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/43/capricious-sorcerer?utm_source=api	{T}: This creature deals 1 damage to any target. Activate only during your turn, before attackers are declared.
por	Portal	1997-05-01	44	Cloak of Feathers	cb4baf53-51ed-468b-a468-5d7d45a6dc26	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Covered by Portal role audit.	Sorcery	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/por/44/cloak-of-feathers?utm_source=api	Target creature gains flying until end of turn. Draw a card.
por	Portal	1997-05-01	45	Cloud Dragon	3c46f309-69ae-43b1-adf6-bdb26599c1f4	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Portal role audit.	Creature — Illusion Dragon	{5}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/por/45/cloud-dragon?utm_source=api	Flying This creature can block only creatures with flying.
por	Portal	1997-05-01	46	Cloud Pirates	d334aa85-3470-4f5d-9cbc-b88bf991a5af	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Portal role audit.	Creature — Human Pirate	{U}	1	U	U	Flying		verify analyzer roles	https://scryfall.com/card/por/46/cloud-pirates?utm_source=api	Flying This creature can block only creatures with flying.
por	Portal	1997-05-01	47	Cloud Spirit	9e1a6481-f460-4551-96e8-30b289f2cb92	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Portal role audit.	Creature — Spirit	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/por/47/cloud-spirit?utm_source=api	Flying This creature can block only creatures with flying.
por	Portal	1997-05-01	48	Command of Unsummoning	fd57dfa5-f29d-4b79-8748-c34a73efb7f0	covered	combat_support	combat_support	false		Covered by Portal role audit.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/48/command-of-unsummoning?utm_source=api	Cast this spell only during the declare attackers step and only if you've been attacked this step. Return one or two target attacking creatures to their owner's hand.
por	Portal	1997-05-01	49	Coral Eel	10706fd1-7847-4316-be8d-59b56143ce45	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Fish	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/por/49/coral-eel?utm_source=api	
por	Portal	1997-05-01	50	Cruel Fate	e199e183-e857-4dc7-87f4-36b32c4dac96	covered	card_selection, mill_support, selection, topdeck_control	card_selection, mill_support, selection, topdeck_control	false		Covered by Portal role audit.	Sorcery	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/por/50/cruel-fate?utm_source=api	Look at the top five cards of target opponent's library. Put one of those cards into that player's graveyard and the rest on top of their library in any order.
por	Portal	1997-05-01	51	Deep-Sea Serpent	7fbb98cc-585c-4184-97f5-9b3d3ebdb1e5	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Portal role audit.	Creature — Serpent	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/por/51/deep-sea-serpent?utm_source=api	This creature can't attack unless defending player controls an Island.
por	Portal	1997-05-01	52	Djinn of the Lamp	72b42c63-fe4d-4823-9692-30fb5bab384a	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Portal role audit.	Creature — Djinn	{5}{U}{U}	7	U	U	Flying		verify analyzer roles	https://scryfall.com/card/por/52/djinn-of-the-lamp?utm_source=api	Flying
por	Portal	1997-05-01	53	Déjà Vu	7408b9c5-7266-4627-be4e-b691cf5c622c	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/53/d%C3%A9j%C3%A0-vu?utm_source=api	Return target sorcery card from your graveyard to your hand.
por	Portal	1997-05-01	54	Exhaustion	0e7b9caf-8285-4386-98bc-9a809827f447	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/54/exhaustion?utm_source=api	Creatures and lands target opponent controls don't untap during their next untap step.
por	Portal	1997-05-01	55	Flux	b8cff5f1-6871-49d2-89a7-24870308aadb	covered	card_draw, direct_draw, draw, hand_attack	card_draw, direct_draw, draw, hand_attack	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/55/flux?utm_source=api	Each player discards any number of cards, then draws that many cards. Draw a card.
por	Portal	1997-05-01	56	Giant Octopus	c181d2a4-5959-4409-9bd3-ecedf8ec9516	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Octopus	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/por/56/giant-octopus?utm_source=api	
por	Portal	1997-05-01	57	Horned Turtle	7a4ae76b-6241-4fa8-b239-5ec941a0e7df	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Turtle	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/57/horned-turtle?utm_source=api	
por	Portal	1997-05-01	58	Ingenious Thief	73ea2949-5812-478d-8f09-00743ce4d40f	covered	combat_body, combat_threat, hand_info	combat_body, combat_threat, hand_info	false		Covered by Portal role audit.	Creature — Human Rogue	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/por/58/ingenious-thief?utm_source=api	Flying When this creature enters, look at target player's hand.
por	Portal	1997-05-01	59	Man-o'-War	67a3541c-8408-40c8-b44f-90035b860f57	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Covered by Visions role audit.	Creature — Jellyfish	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/por/59/man-o-war?utm_source=api	When this creature enters, return target creature to its owner's hand.
por	Portal	1997-05-01	60	Merfolk of the Pearl Trident	218d9277-c179-4de3-9c7f-79b5a6d4fa38	covered	combat_body	combat_body	false			Creature — Merfolk	{U}	1	U	U			already reviewed	https://scryfall.com/card/por/60/merfolk-of-the-pearl-trident?utm_source=api	
por	Portal	1997-05-01	61	Mystic Denial	d2bd23a6-4f77-4d6e-bf8f-339cb7a4184d	covered	hard_stack, stack	hard_stack, stack	false		Covered by Portal role audit.	Instant	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/61/mystic-denial?utm_source=api	Counter target creature or sorcery spell.
por	Portal	1997-05-01	62	Omen	9b8c44a0-82ef-4beb-a762-c2a2a21380f3	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Covered by Portal role audit.	Sorcery	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/por/62/omen?utm_source=api	Look at the top three cards of your library, then put them back in any order. You may shuffle. Draw a card.
por	Portal	1997-05-01	63	Owl Familiar	099a5835-da6c-4e03-ad3e-aeb448897fed	covered	card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, selection	card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, selection	false		Covered by Portal role audit.	Creature — Bird	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/por/63/owl-familiar?utm_source=api	Flying When this creature enters, draw a card, then discard a card.
por	Portal	1997-05-01	64	Personal Tutor	90f54959-2c9b-4b8a-84c9-d6893eb43553	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Covered by Portal role audit.	Sorcery	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/por/64/personal-tutor?utm_source=api	Search your library for a sorcery card, reveal it, then shuffle and put that card on top.
por	Portal	1997-05-01	65	Phantom Warrior	23745133-e5e2-4ce3-b94a-73d0d3d8a013	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Portal role audit.	Creature — Illusion Warrior	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/65/phantom-warrior?utm_source=api	This creature can't be blocked.
por	Portal	1997-05-01	66	Prosperity	c586312d-d04a-4bfb-bbb2-b41186ca178e	covered	card_draw, mana_sink, scalable_spell	card_draw, mana_sink, scalable_spell	false		Covered by Visions role audit.	Sorcery	{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/por/66/prosperity?utm_source=api	Each player draws X cards.
por	Portal	1997-05-01	67	Snapping Drake	e15060c3-3773-4548-8747-ff59dcf2b519	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Portal role audit.	Creature — Drake	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/por/67/snapping-drake?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.)
por	Portal	1997-05-01	68	Sorcerous Sight	20370c3b-231f-4d9d-8b6e-f1eb25fa4b5d	covered	card_draw, direct_draw, draw, hand_info	card_draw, direct_draw, draw, hand_info	false		Covered by Portal role audit.	Sorcery	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/por/68/sorcerous-sight?utm_source=api	Look at target opponent's hand. Draw a card.
por	Portal	1997-05-01	69	Storm Crow	000d5588-5a4c-434e-988d-396632ade42c	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Alliances role audit.	Creature — Bird	{1}{U}	2	U	U	Flying		already reviewed	https://scryfall.com/card/por/69/storm-crow?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.)
por	Portal	1997-05-01	70	Symbol of Unsummoning	c44f1a81-269b-4f05-8ff2-e7ce19a93937	covered	card_draw, direct_draw, draw, removal, tempo_removal	card_draw, direct_draw, draw, removal, tempo_removal	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/70/symbol-of-unsummoning?utm_source=api	Return target creature to its owner's hand. Draw a card.
por	Portal	1997-05-01	71	Taunt	24cf7fad-233b-49fd-b2a1-a29e3e30041c	covered	combat_support	combat_support	false		Covered by Portal role audit.	Sorcery	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/por/71/taunt?utm_source=api	During target player's next turn, creatures that player controls attack you if able.
por	Portal	1997-05-01	72	Theft of Dreams	008011e2-7b82-4962-af6e-be627112f37f	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/72/theft-of-dreams?utm_source=api	Draw a card for each tapped creature target opponent controls.
por	Portal	1997-05-01	73	Thing from the Deep	9542bd7f-bb99-4b59-a4e3-b88ed9f798bf	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Covered by Portal role audit.	Creature — Leviathan	{6}{U}{U}{U}	9	U	U			verify analyzer roles	https://scryfall.com/card/por/73/thing-from-the-deep?utm_source=api	Whenever this creature attacks, sacrifice it unless you sacrifice an Island.
por	Portal	1997-05-01	74	Tidal Surge	be738992-77fe-498d-b219-e5da4ce5bf07	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Portal role audit.	Sorcery	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/por/74/tidal-surge?utm_source=api	Tap up to three target creatures without flying.
por	Portal	1997-05-01	75	Time Ebb	30cc8f7b-3c28-40f5-8f8f-157e8212280b	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/75/time-ebb?utm_source=api	Put target creature on top of its owner's library.
por	Portal	1997-05-01	76	Touch of Brilliance	6365aba1-78d3-416c-89cd-9449578eedbf	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Portal role audit.	Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/por/76/touch-of-brilliance?utm_source=api	Draw two cards.
por	Portal	1997-05-01	77	Wind Drake	d6ffdaf0-ac08-4de9-bbce-2eab2f86bcca	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Portal role audit.	Creature — Drake	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/por/77/wind-drake?utm_source=api	Flying
por	Portal	1997-05-01	78	Withering Gaze	9225016d-adfd-43c6-99cd-d41a7e0d35d6	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/por/78/withering-gaze?utm_source=api	Target opponent reveals their hand. You draw a card for each Forest and green card in it.
por	Portal	1997-05-01	79	Arrogant Vampire	5edfe083-391b-41ae-ac4d-d648042cfa5e	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Portal role audit.	Creature — Vampire	{3}{B}{B}	5	B	B	Flying		verify analyzer roles	https://scryfall.com/card/por/79/arrogant-vampire?utm_source=api	Flying
por	Portal	1997-05-01	80	Assassin's Blade	76da2150-34b9-4483-99df-131e1c5468d5	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Portal role audit.	Instant	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/por/80/assassins-blade?utm_source=api	Cast this spell only during the declare attackers step and only if you've been attacked this step. Destroy target nonblack attacking creature.
