setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mom	March of the Machine	2023-04-21	11	Dusk Legion Duelist	30367a59-a812-41d4-a451-80d9071dd4a4	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Soldier	{1}{W}	2	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/mom/11/dusk-legion-duelist?utm_source=api	Vigilance Whenever one or more +1/+1 counters are put on this creature, draw a card. This ability triggers only once each turn.
mom	March of the Machine	2023-04-21	12	Elesh Norn // The Argent Etchings	650ed75c-20b0-45b8-a4d4-813e0369aaf1	covered	combat_body, combat_finisher, combat_support, combat_threat, face_down_support, finisher, mass_removal, removal, repeatable_finisher, sacrifice_support, token_support	combat_body, combat_finisher, combat_support, combat_threat, face_down_support, finisher, mass_removal, removal, repeatable_finisher, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Phyrexian Praetor // Enchantment — Saga		4		W	Incubate, Vigilance, Transform		verify analyzer roles	https://scryfall.com/card/mom/12/elesh-norn-the-argent-etchings?utm_source=api	Elesh Norn: Vigilance Whenever a source an opponent controls deals damage to you or a permanent you control, that source's controller loses 2 life unless they pay {1}. {2}{W}, Sacrifice three other creatures: Exile Elesh Norn, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery. // The Argent Etchings: (As this Saga enters and after your draw step, add a lore counter.) I — Incubate 2 five times, then transform all Incubator tokens you control. II — Creatures you control get +1/+1 and gain double strike until end of turn. III — Destroy all other permanents except for artifacts, lands, and Phyrexians. Exile this Saga, then return it to the battlefield (front face up).
mom	March of the Machine	2023-04-21	13	Elspeth's Smite	3f404fe4-4335-4dcc-ba90-78246c4b880b	covered	removal, replacement_engine, targeted_removal	removal, replacement_engine, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/mom/13/elspeths-smite?utm_source=api	Elspeth's Smite deals 3 damage to target attacking or blocking creature. If that creature would die this turn, exile it instead.
mom	March of the Machine	2023-04-21	14	Enduring Bondwarden	c17d4818-5825-4bff-8fc5-5fd740cc0c70	covered	combat_body, combat_support, counter_support, sacrifice_support	combat_body, combat_support, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Scout	{W}	1	W	W	Backup		verify analyzer roles	https://scryfall.com/card/mom/14/enduring-bondwarden?utm_source=api	Backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.) When this creature dies, put its counters on target creature you control.
mom	March of the Machine	2023-04-21	15	Golden-Scale Aeronaut	d388080d-5ad4-4e27-b361-340f410423a7	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Pilot	{4}{W}	5	W	W	Flying, Backup		verify analyzer roles	https://scryfall.com/card/mom/15/golden-scale-aeronaut?utm_source=api	Backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.) Flying
mom	March of the Machine	2023-04-21	16	Guardian of Ghirapur	2553ab57-ceb6-4654-a59d-bc61735da908	covered	artifact_support, combat_body, combat_threat	artifact_support, combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mom/16/guardian-of-ghirapur?utm_source=api	Flying When this creature enters, exile up to one other target creature or artifact you control. Return it to the battlefield under its owner's control at the beginning of the next end step.
mom	March of the Machine	2023-04-21	17	Heliod, the Radiant Dawn // Heliod, the Warped Eclipse	c27c6ba9-8d72-4101-b3a5-1e8d81755568	covered	card_selection, combat_body, cost_reduction, hand_recursion, ramp, recursion, replacement_engine, tempo_support	card_selection, combat_body, cost_reduction, hand_recursion, ramp, recursion, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God // Legendary Enchantment Creature — Phyrexian God		4		UW	Transform		verify analyzer roles	https://scryfall.com/card/mom/17/heliod-the-radiant-dawn-heliod-the-warped-eclipse?utm_source=api	Heliod, the Radiant Dawn: When Heliod enters, return target enchantment card that isn't a God from your graveyard to your hand. {3}{U/P}: Transform Heliod. Activate only as a sorcery. ({U/P} can be paid with either {U} or 2 life.) // Heliod, the Warped Eclipse: You may cast spells as though they had flash. Spells you cast cost {1} less to cast for each card your opponents have drawn this turn.
mom	March of the Machine	2023-04-21	18	Infected Defector	cff8dd65-e531-4496-aa49-e8d4350b9620	covered	combat_body, counter_support, sacrifice_support, token_support	combat_body, counter_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Knight	{4}{W}	5	W	W	Incubate, Transform		verify analyzer roles	https://scryfall.com/card/mom/18/infected-defector?utm_source=api	When this creature dies, incubate 3. (Create an Incubator token with three +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)
mom	March of the Machine	2023-04-21	19	Inspired Charge	d465a3d6-5830-456c-8e7a-908b464db846	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mom/19/inspired-charge?utm_source=api	Creatures you control get +2/+1 until end of turn.
mom	March of the Machine	2023-04-21	20	Invasion of Belenon // Belenon War Anthem	e462e78d-2d26-4a2d-8d8f-5f31abe5c924	covered	combat_support, token_support	combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Battle — Siege // Enchantment		3		W	Transform		verify analyzer roles	https://scryfall.com/card/mom/20/invasion-of-belenon-belenon-war-anthem?utm_source=api	Invasion of Belenon: (As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.) When this Siege enters, create a 2/2 white and blue Knight creature token with vigilance. // Belenon War Anthem: Creatures you control get +1/+1.
mom	March of the Machine	2023-04-21	21	Invasion of Dominaria // Serra Faithkeeper	dcbd8b15-e5fd-4f0d-ba2d-06f018b64fb3	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, lifegain	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, lifegain	false		Analyzer roles accepted during batch clean pass.	Battle — Siege // Creature — Angel		3		W	Flying, Vigilance, Transform		verify analyzer roles	https://scryfall.com/card/mom/21/invasion-of-dominaria-serra-faithkeeper?utm_source=api	Invasion of Dominaria: (As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.) When this Siege enters, you gain 4 life and draw a card. // Serra Faithkeeper: Flying, vigilance
mom	March of the Machine	2023-04-21	22	Invasion of Gobakhan // Lightshield Array	86c32a56-3272-4738-b0b3-a8aa49a17ce4	covered	broad_protection, combat_support, counter_support, hand_info, protection, sacrifice_support, self_protection	broad_protection, combat_support, counter_support, hand_info, protection, sacrifice_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Battle — Siege // Enchantment		2		W	Transform		verify analyzer roles	https://scryfall.com/card/mom/22/invasion-of-gobakhan-lightshield-array?utm_source=api	Invasion of Gobakhan: (As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.) When this Siege enters, look at target opponent's hand. You may exile a nonland card from it. For as long as that card remains exiled, its owner may play it. A spell cast this way costs {2} more to cast. // Lightshield Array: At the beginning of your end step, put a +1/+1 counter on each creature that attacked this turn. Sacrifice this enchantment: Creatures you control gain hexproof and indestructible until end of turn.
mom	March of the Machine	2023-04-21	23	Invasion of Theros // Ephara, Ever-Sheltering	ba5f7f37-352a-4b9c-b648-0ba5c8d842fc	covered	card_draw, combat_body, combat_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, restricted_tutor, self_protection, tutor	card_draw, combat_body, combat_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, restricted_tutor, self_protection, tutor	false		Analyzer roles accepted during batch clean pass.	Battle — Siege // Legendary Enchantment Creature — God		3		UW	Transform		verify analyzer roles	https://scryfall.com/card/mom/23/invasion-of-theros-ephara-ever-sheltering?utm_source=api	Invasion of Theros: (As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.) When this Siege enters, search your library for an Aura, God, or Demigod card, reveal it, put it into your hand, then shuffle. // Ephara, Ever-Sheltering: Ephara has lifelink and indestructible as long as you control at least three other enchantments. Whenever another enchantment you control enters, draw a card.
mom	March of the Machine	2023-04-21	24	Kithkin Billyrider	142d2063-d692-42a6-b828-42d998914589	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Knight	{2}{W}	3	W	W	Double strike		verify analyzer roles	https://scryfall.com/card/mom/24/kithkin-billyrider?utm_source=api	Double strike
mom	March of the Machine	2023-04-21	25	Knight of the New Coalition	30ab812f-a055-4c68-ad81-9dd23e38827f	covered	combat_body, combat_threat, token_support	combat_body, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{3}{W}	4	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/mom/25/knight-of-the-new-coalition?utm_source=api	Vigilance When this creature enters, create a 2/2 white and blue Knight creature token with vigilance.
mom	March of the Machine	2023-04-21	26	Knight-Errant of Eos	4bd20d79-0861-494a-a8f2-f6ddb5088004	covered	combat_body, scalable_spell	combat_body, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{4}{W}	5	W	W	Convoke		verify analyzer roles	https://scryfall.com/card/mom/26/knight-errant-of-eos?utm_source=api	Convoke When this creature enters, look at the top six cards of your library. You may reveal up to two creature cards with mana value X or less from among them, where X is the number of creatures that convoked this creature. Put the revealed cards into your hand, then shuffle.
mom	March of the Machine	2023-04-21	27	Kor Halberd	450e84c7-afbe-4b30-a3e9-1dff968a5200	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{W}	1	W	W	Equip		verify analyzer roles	https://scryfall.com/card/mom/27/kor-halberd?utm_source=api	Equipped creature gets +1/+1 and has vigilance. Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
mom	March of the Machine	2023-04-21	28	Monastery Mentor	3979067a-9c68-443d-a85f-d9f07be880b9	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Monk	{2}{W}	3	W	W	Prowess		verify analyzer roles	https://scryfall.com/card/mom/28/monastery-mentor?utm_source=api	Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) Whenever you cast a noncreature spell, create a 1/1 white Monk creature token with prowess.
mom	March of the Machine	2023-04-21	29	Norn's Inquisitor	89a59a6d-e9d4-405c-8518-4da86dae30d1	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Knight	{1}{W}	2	W	W	Incubate, Transform		verify analyzer roles	https://scryfall.com/card/mom/29/norns-inquisitor?utm_source=api	When this creature enters, incubate 2. (Create an Incubator token with two +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.) Whenever a permanent you control transforms into a Phyrexian, put a +1/+1 counter on it.
mom	March of the Machine	2023-04-21	30	Phyrexian Awakening	0566ab5d-c804-4ac0-add2-87fc352b4c7e	covered	counter_support, token_support	counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}	3	W	W	Incubate, Transform		verify analyzer roles	https://scryfall.com/card/mom/30/phyrexian-awakening?utm_source=api	When this enchantment enters, incubate 4. (Create an Incubator token with four +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.) Phyrexians you control have vigilance.
mom	March of the Machine	2023-04-21	31	Phyrexian Censor	4c77de57-29fd-45ba-b2c7-eef231c6b7c7	covered	combat_body, hate_piece, stax_piece	combat_body, hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Wizard	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mom/31/phyrexian-censor?utm_source=api	Each player can't cast more than one non-Phyrexian spell each turn. Non-Phyrexian creatures enter tapped.
mom	March of the Machine	2023-04-21	32	Progenitor Exarch	4052f710-6ba7-406f-8fb7-653a684a80e0	covered	combat_body, counter_support, mana_sink, scalable_spell, token_support	combat_body, counter_support, mana_sink, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Cat Cleric	{X}{X}{W}	1	W	W	Incubate, Transform		verify analyzer roles	https://scryfall.com/card/mom/32/progenitor-exarch?utm_source=api	When this creature enters, incubate 3 X times. (To incubate 3, create an Incubator token with three +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.) {T}: Transform target Incubator token you control.
mom	March of the Machine	2023-04-21	33	Realmbreaker's Grasp	f2baa0b9-ab0b-4ae9-b5f0-d5b3fcd9cf37	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/mom/33/realmbreakers-grasp?utm_source=api	Enchant artifact or creature Enchanted permanent can't attack or block, and its activated abilities can't be activated unless they're mana abilities.
mom	March of the Machine	2023-04-21	34	Scrollshift	9f762b9f-7525-4ff8-bc1d-fbab66fd4013	covered	card_draw, direct_draw, draw, flicker, protection, rescue_protection	card_draw, direct_draw, draw, flicker, protection, rescue_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mom/34/scrollshift?utm_source=api	Exile up to one target artifact, creature, or enchantment you control, then return it to the battlefield under its owner's control. Draw a card.
mom	March of the Machine	2023-04-21	35	Seal from Existence	72c4c682-df97-4408-997b-e849f54aba39	covered	removal, self_protection, targeted_removal	removal, self_protection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{W}{W}	3	W	W	Ward		verify analyzer roles	https://scryfall.com/card/mom/35/seal-from-existence?utm_source=api	Ward {3} (Whenever this enchantment becomes the target of a spell or ability an opponent controls, counter it unless that player pays {3}.) When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield.
mom	March of the Machine	2023-04-21	36	Seraph of New Capenna // Seraph of New Phyrexia	08574d1b-4b76-42dd-884b-29c5a61cfdda	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Angel Soldier // Creature — Phyrexian Angel		3		BW	Flying, Transform		verify analyzer roles	https://scryfall.com/card/mom/36/seraph-of-new-capenna-seraph-of-new-phyrexia?utm_source=api	Seraph of New Capenna: Flying {4}{B/P}: Transform this creature. Activate only as a sorcery. ({B/P} can be paid with either {B} or 2 life.) // Seraph of New Phyrexia: Flying Whenever this creature attacks, you may sacrifice another creature or artifact. If you do, this creature gets +2/+1 until end of turn.
mom	March of the Machine	2023-04-21	37	Sigiled Sentinel	79c90a68-1c31-4e16-be53-1304132da80f	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{2}{W}	3	W	W	Vigilance, Backup		verify analyzer roles	https://scryfall.com/card/mom/37/sigiled-sentinel?utm_source=api	Backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.) Vigilance
mom	March of the Machine	2023-04-21	38	Sun-Blessed Guardian // Furnace-Blessed Conqueror	0b34581e-66df-4e2f-91fb-dddba632d203	covered	combat_body, combat_support, copy_support, counter_support, sacrifice_support, token_support	combat_body, combat_support, copy_support, counter_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric // Creature — Phyrexian Cleric		2		RW	Transform		verify analyzer roles	https://scryfall.com/card/mom/38/sun-blessed-guardian-furnace-blessed-conqueror?utm_source=api	Sun-Blessed Guardian: {5}{R/P}: Transform this creature. Activate only as a sorcery. ({R/P} can be paid with either {R} or 2 life.) // Furnace-Blessed Conqueror: Whenever this creature attacks, create a tapped and attacking token that's a copy of it. Put a +1/+1 counter on that token for each +1/+1 counter on this creature. Sacrifice that token at the beginning of the next end step.
mom	March of the Machine	2023-04-21	39	Sunder the Gateway	88d49309-e7d7-486d-8696-cd66bec2fe33	covered	counter_support, removal, targeted_removal, token_support	counter_support, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}	2	W	W	Incubate, Transform		verify analyzer roles	https://scryfall.com/card/mom/39/sunder-the-gateway?utm_source=api	Choose one — • Destroy target nontoken artifact or enchantment an opponent controls. Incubate 2. (Create an Incubator token with two +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.) • Incubate 2, then transform an Incubator token you control.
mom	March of the Machine	2023-04-21	40	Sunfall	fb3f5097-0da0-458c-8508-60823567e2da	covered	combat_support, counter_support, mass_removal, removal, scalable_spell, token_support	combat_support, counter_support, mass_removal, removal, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W	Incubate, Transform		verify analyzer roles	https://scryfall.com/card/mom/40/sunfall?utm_source=api	Exile all creatures. Incubate X, where X is the number of creatures exiled this way. (Create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)
mom	March of the Machine	2023-04-21	41	Surge of Salvation	b9a62c6b-5848-44b1-932b-8d5de2560976	covered	broad_protection, protection, self_protection	broad_protection, protection, self_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/mom/41/surge-of-salvation?utm_source=api	You and permanents you control gain hexproof until end of turn. Prevent all damage that black and/or red sources would deal to creatures you control this turn.
mom	March of the Machine	2023-04-21	42	Swordsworn Cavalier	18aa69d5-9611-49fe-8aa4-7b91d5980dbc	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mom/42/swordsworn-cavalier?utm_source=api	This creature has first strike as long as another Knight entered the battlefield under your control this turn.
mom	March of the Machine	2023-04-21	43	Tarkir Duneshaper // Burnished Dunestomper	c554ae68-0201-4958-aa63-8159911acb50	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dog Warrior // Creature — Phyrexian Dog Warrior		1		GW	Transform, Trample		verify analyzer roles	https://scryfall.com/card/mom/43/tarkir-duneshaper-burnished-dunestomper?utm_source=api	Tarkir Duneshaper: {4}{G/P}: Transform this creature. Activate only as a sorcery. ({G/P} can be paid with either {G} or 2 life.) // Burnished Dunestomper: Trample
mom	March of the Machine	2023-04-21	44	Tiller of Flesh	b6d2f392-5637-49ec-b6cb-603edd89e788	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Knight	{3}{W}	4	W	W	Incubate, Transform		verify analyzer roles	https://scryfall.com/card/mom/44/tiller-of-flesh?utm_source=api	Whenever you cast a spell that targets one or more permanents, incubate 2. (Create an Incubator token with two +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)
mom	March of the Machine	2023-04-21	45	Zhalfirin Lancer	5adcd0cb-9305-4e77-a117-31e9dca5c96d	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mom/45/zhalfirin-lancer?utm_source=api	Whenever another Knight you control enters, this creature gets +1/+1 and gains vigilance until end of turn.
mom	March of the Machine	2023-04-21	46	Artistic Refusal	ff192482-3808-4291-a31e-3dfaeb49cda2	covered	card_draw, card_selection, cost_reduction, direct_draw, draw, hard_stack, selection, stack	card_draw, card_selection, cost_reduction, direct_draw, draw, hard_stack, selection, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}{U}	6	U	U	Convoke		verify analyzer roles	https://scryfall.com/card/mom/46/artistic-refusal?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Choose one or both — • Counter target spell. • Draw two cards, then discard a card.
mom	March of the Machine	2023-04-21	47	Assimilate Essence	a24d3d60-2bd7-40cb-8002-b092943f61fe	covered	counter_support, soft_stack, stack, token_support	counter_support, soft_stack, stack, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U	Incubate, Transform		verify analyzer roles	https://scryfall.com/card/mom/47/assimilate-essence?utm_source=api	Counter target creature or battle spell unless its controller pays {4}. If they do, you incubate 2. (Create an Incubator token with two +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)
mom	March of the Machine	2023-04-21	48	Astral Wingspan	a054b6ed-f6ca-4436-a433-89771ffdd2d6	covered	card_draw, combat_support, cost_reduction, direct_draw, draw	card_draw, combat_support, cost_reduction, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{4}{U}	5	U	U	Enchant, Convoke		verify analyzer roles	https://scryfall.com/card/mom/48/astral-wingspan?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Enchant creature When this Aura enters, draw a card. Enchanted creature gets +2/+2 and has flying.
