setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
fca	Final Fantasy: Through the Ages	2025-06-13	14	Purphoros, God of the Forge	4fdbbec2-e921-4b63-958d-f9ba1e417197	covered	combat_body, combat_support, direct_finisher, finisher, repeatable_finisher, self_protection	combat_body, combat_support, direct_finisher, finisher, repeatable_finisher, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God	{3}{R}	4	R	R	Indestructible		verify analyzer roles	https://scryfall.com/card/fca/14/purphoros-god-of-the-forge?utm_source=api	Indestructible As long as your devotion to red is less than five, Purphoros isn't a creature. Whenever another creature you control enters, Purphoros deals 2 damage to each opponent. {2}{R}: Creatures you control get +1/+0 until end of turn.
fca	Final Fantasy: Through the Ages	2025-06-13	15	Azusa, Lost but Seeking	6c2c8bf3-9bf8-4a86-89d3-3bb36260dc51	covered		combat_body	false		Covered by PRM role audit.	Legendary Creature — Human Monk	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/fca/15/azusa-lost-but-seeking?utm_source=api	You may play two additional lands on each of your turns.
fca	Final Fantasy: Through the Ages	2025-06-13	16	Nyxbloom Ancient	8b610f8f-c8dd-4eeb-bc6e-3bc706d5f63e	covered		combat_body, combat_threat, stable_ramp	false		Covered by PRM role audit.	Enchantment Creature — Elemental	{4}{G}{G}{G}	7	G	G	Trample		already reviewed	https://scryfall.com/card/fca/16/nyxbloom-ancient?utm_source=api	Trample If you tap a permanent for mana, it produces three times as much of that mana instead.
fca	Final Fantasy: Through the Ages	2025-06-13	17	Jodah, the Unifier	490a8045-e160-4ccf-a05e-658ad2b7ac2d	covered	card_selection, combat_body, combat_support, repeatable_advantage, repeatable_draw, scalable_spell, selection	card_selection, combat_body, combat_support, repeatable_advantage, repeatable_draw, scalable_spell, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{W}{U}{B}{R}{G}	5	BGRUW	BGRUW			verify analyzer roles	https://scryfall.com/card/fca/17/jodah-the-unifier?utm_source=api	Legendary creatures you control get +X/+X, where X is the number of legendary creatures you control. Whenever you cast a legendary spell from your hand, exile cards from the top of your library until you exile a legendary nonland card with lesser mana value. You may cast that card without paying its mana cost. Put the rest on the bottom of your library in a random order.
fca	Final Fantasy: Through the Ages	2025-06-13	18	Tymna the Weaver	d15642e4-e61c-4d29-af48-de837991245e	covered		card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, scalable_spell	false		Covered by PRM role audit.	Legendary Creature — Human Cleric	{1}{W}{B}	3	BW	BW	Lifelink, Partner		already reviewed	https://scryfall.com/card/fca/18/tymna-the-weaver?utm_source=api	Lifelink At the beginning of each of your postcombat main phases, you may pay X life, where X is the number of opponents that were dealt combat damage this turn. If you do, draw X cards. Partner (You can have two commanders if both have partner.)
fca	Final Fantasy: Through the Ages	2025-06-13	19	Winota, Joiner of Forces	02598a35-1b11-4abe-89cd-fc44c8c36c15	covered		card_selection, combat_body, combat_support, cost_reduction, draw, ramp, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, self_protection, tutor	false		Covered by PRM role audit.	Legendary Creature — Human Warrior	{2}{R}{W}	4	RW	RW			already reviewed	https://scryfall.com/card/fca/19/winota-joiner-of-forces?utm_source=api	Whenever a non-Human creature you control attacks, look at the top six cards of your library. You may put a Human creature card from among them onto the battlefield tapped and attacking. It gains indestructible until end of turn. Put the rest of the cards on the bottom of your library in a random order.
fca	Final Fantasy: Through the Ages	2025-06-13	A-19	A-Winota, Joiner of Forces	533edec1-ba88-409a-9e51-9138b85d000f	covered	card_selection, combat_body, combat_support, cost_reduction, draw, ramp, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, self_protection, tutor	card_selection, combat_body, combat_support, cost_reduction, draw, ramp, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, self_protection, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Warrior	{2}{R}{W}	4	RW	RW			verify analyzer roles	https://scryfall.com/card/fca/A-19/a-winota-joiner-of-forces?utm_source=api	Whenever one or more non-Human creatures you control attack, look at the top six cards of your library. You may put a Human creature card from among them onto the battlefield tapped and attacking. It gains indestructible until end of turn. Put the rest of the cards on the bottom of your library in a random order.
fca	Final Fantasy: Through the Ages	2025-06-13	20	Traxos, Scourge of Kroog	c1c78144-b335-4d22-a668-9173ab6a0d04	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Legendary Artifact Creature — Construct	{4}	4			Trample		already reviewed	https://scryfall.com/card/fca/20/traxos-scourge-of-kroog?utm_source=api	Trample Traxos enters tapped and doesn't untap during your untap step. Whenever you cast a historic spell, untap Traxos. (Artifacts, legendaries, and Sagas are historic.)
fca	Final Fantasy: Through the Ages	2025-06-13	21	Akroma's Will	fd949f82-fc10-4e37-8aa9-6c7569fe3c55	covered		broad_protection, combat_support, lifegain, protection, self_protection	false		Covered by PRM role audit.	Instant	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/fca/21/akromas-will?utm_source=api	Choose one. If you control a commander as you cast this spell, you may choose both instead. • Creatures you control gain flying, vigilance, and double strike until end of turn. • Creatures you control gain lifelink, indestructible, and protection from each color until end of turn.
fca	Final Fantasy: Through the Ages	2025-06-13	22	Danitha Capashen, Paragon	4b6377da-83e7-4519-9582-16a9c16b8faa	covered	combat_body, combat_threat, cost_reduction, lifegain, ramp	combat_body, combat_threat, cost_reduction, lifegain, ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Knight	{2}{W}	3	W	W	Lifelink, Vigilance, First strike		verify analyzer roles	https://scryfall.com/card/fca/22/danitha-capashen-paragon?utm_source=api	First strike, vigilance, lifelink Aura and Equipment spells you cast cost {1} less to cast.
fca	Final Fantasy: Through the Ages	2025-06-13	23	Kenrith, the Returned King	d209b948-9afb-4fd1-a961-72c87282878c	covered	battlefield_recursion, card_draw, combat_body, combat_support, counter_support, lifegain, repeatable_advantage	battlefield_recursion, card_draw, combat_body, combat_support, counter_support, lifegain, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Noble	{4}{W}	5	W	BGRUW			verify analyzer roles	https://scryfall.com/card/fca/23/kenrith-the-returned-king?utm_source=api	{R}: All creatures gain trample and haste until end of turn. {1}{G}: Put a +1/+1 counter on target creature. {2}{W}: Target player gains 5 life. {3}{U}: Target player draws a card. {4}{B}: Put target creature card from a graveyard onto the battlefield under its owner's control.
fca	Final Fantasy: Through the Ages	2025-06-13	24	Loran of the Third Path	b3d81980-76f2-44e2-b1c9-01e30c726312	covered		card_draw, combat_body, combat_threat, direct_draw, draw, removal, repeatable_draw, targeted_removal	false		Covered by PRM role audit.	Legendary Creature — Human Artificer	{2}{W}	3	W	W	Vigilance		already reviewed	https://scryfall.com/card/fca/24/loran-of-the-third-path?utm_source=api	Vigilance When Loran enters, destroy up to one target artifact or enchantment. {T}: You and target opponent each draw a card.
fca	Final Fantasy: Through the Ages	2025-06-13	25	Mangara, the Diplomat	cbcb6d9a-6ae5-4bcd-8013-2b657553764a	covered		card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Legendary Creature — Human Cleric	{3}{W}	4	W	W	Lifelink		already reviewed	https://scryfall.com/card/fca/25/mangara-the-diplomat?utm_source=api	Lifelink Whenever an opponent attacks with creatures, if two or more of those creatures are attacking you and/or planeswalkers you control, draw a card. Whenever an opponent casts their second spell each turn, draw a card.
fca	Final Fantasy: Through the Ages	2025-06-13	26	Stroke of Midnight	9a107e48-3d50-4941-95b1-10f2b29a4245	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/fca/26/stroke-of-midnight?utm_source=api	Destroy target nonland permanent. Its controller creates a 1/1 white Human creature token.
fca	Final Fantasy: Through the Ages	2025-06-13	27	Wall of Omens	5f601f48-d24b-4883-9fde-b3f620e7c9ea	covered		card_draw, combat_body, direct_draw, draw	false		Covered by PRM role audit.	Creature — Wall	{1}{W}	2	W	W	Defender		already reviewed	https://scryfall.com/card/fca/27/wall-of-omens?utm_source=api	Defender When this creature enters, draw a card.
fca	Final Fantasy: Through the Ages	2025-06-13	28	Brainstorm	36cd2364-d113-47d1-b2c4-b088d9eb88dd	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Ice Age role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/fca/28/brainstorm?utm_source=api	Draw three cards, then put two cards from your hand on top of your library in any order.
fca	Final Fantasy: Through the Ages	2025-06-13	29	Cryptic Command	a3e51a35-09df-4189-b131-08a21e6a557d	covered		card_draw, combat_support, direct_draw, draw, hard_stack, removal, stack, tempo_removal	false		Covered by PRM role audit.	Instant	{1}{U}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/fca/29/cryptic-command?utm_source=api	Choose two — • Counter target spell. • Return target permanent to its owner's hand. • Tap all creatures your opponents control. • Draw a card.
fca	Final Fantasy: Through the Ages	2025-06-13	30	Laboratory Maniac	aa286dd5-aa19-446d-9003-684d81eb57ca	covered	alternate_finisher, combat_body, finisher, replacement_engine	alternate_finisher, combat_body, finisher, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/fca/30/laboratory-maniac?utm_source=api	If you would draw a card while your library has no cards in it, you win the game instead.
fca	Final Fantasy: Through the Ages	2025-06-13	31	Rhystic Study	53236dd7-845a-444c-96d5-f41ed7325d8f	covered		card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PCY role audit.	Enchantment	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/fca/31/rhystic-study?utm_source=api	Whenever an opponent casts a spell, you may draw a card unless that player pays {1}.
fca	Final Fantasy: Through the Ages	2025-06-13	32	Teferi, Mage of Zhalfir	2b6cbd55-5adc-4a34-ac45-8531705a7ee1	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{2}{U}{U}{U}	5	U	U	Flash		verify analyzer roles	https://scryfall.com/card/fca/32/teferi-mage-of-zhalfir?utm_source=api	Flash Creature cards you own that aren't on the battlefield have flash. Each opponent can cast spells only any time they could cast a sorcery.
fca	Final Fantasy: Through the Ages	2025-06-13	33	Deadly Dispute	457af74a-02b3-4659-846d-63e482667f34	covered	burst_ramp, card_draw, direct_draw, draw, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, card_draw, direct_draw, draw, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{B}	2	B	B	Treasure		verify analyzer roles	https://scryfall.com/card/fca/33/deadly-dispute?utm_source=api	As an additional cost to cast this spell, sacrifice an artifact or creature. Draw two cards and create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
fca	Final Fantasy: Through the Ages	2025-06-13	34	Diabolic Intent	038519b9-bca8-4b27-b5ac-2409595469d0	covered		direct_tutor, sacrifice_support, tutor	false		Covered by PLS role audit.	Sorcery	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/fca/34/diabolic-intent?utm_source=api	As an additional cost to cast this spell, sacrifice a creature. Search your library for a card, put that card into your hand, then shuffle.
fca	Final Fantasy: Through the Ages	2025-06-13	35	Gix, Yawgmoth Praetor	928d977e-cff0-4e0e-83bb-16d73a754f35	covered		card_draw, card_selection, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Legendary Creature — Phyrexian Praetor	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/fca/35/gix-yawgmoth-praetor?utm_source=api	Whenever a creature deals combat damage to one of your opponents, its controller may pay 1 life. If they do, they draw a card. {4}{B}{B}{B}, Discard X cards: Exile the top X cards of target opponent's library. You may play lands and cast spells from among cards exiled this way without paying their mana costs.
fca	Final Fantasy: Through the Ages	2025-06-13	36	K'rrik, Son of Yawgmoth	cbe3a4e7-5dbe-4f58-8ee6-a1762b65acfd	covered	combat_body, combat_threat, counter_support, lifegain	combat_body, combat_threat, counter_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Phyrexian Horror Minion	{4}{B/P}{B/P}{B/P}	7	B	B	Lifelink		verify analyzer roles	https://scryfall.com/card/fca/36/krrik-son-of-yawgmoth?utm_source=api	({B/P} can be paid with either {B} or 2 life.) Lifelink For each {B} in a cost, you may pay 2 life rather than pay that mana. Whenever you cast a black spell, put a +1/+1 counter on K'rrik.
fca	Final Fantasy: Through the Ages	2025-06-13	37	Varragoth, Bloodsky Sire	68b41a04-8cb0-4edf-b488-a219494453ae	covered		combat_body, combat_threat, direct_tutor, tutor	false		Covered by PRM role audit.	Legendary Creature — Demon Rogue	{2}{B}	3	B	B	Boast, Deathtouch		already reviewed	https://scryfall.com/card/fca/37/varragoth-bloodsky-sire?utm_source=api	Deathtouch Boast — {1}{B}: Target player searches their library for a card, then shuffles and puts that card on top. (Activate only if this creature attacked this turn and only once each turn.)
fca	Final Fantasy: Through the Ages	2025-06-13	38	Captain Lannery Storm	235bf0ba-658c-463f-b112-7478ba27bd7b	covered	burst_ramp, combat_body, combat_support, combat_threat, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, combat_body, combat_support, combat_threat, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Pirate	{2}{R}	3	R	R	Treasure, Haste		verify analyzer roles	https://scryfall.com/card/fca/38/captain-lannery-storm?utm_source=api	Haste Whenever Captain Lannery Storm attacks, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.") Whenever you sacrifice a Treasure, Captain Lannery Storm gets +1/+0 until end of turn.
fca	Final Fantasy: Through the Ages	2025-06-13	39	Light Up the Stage	8d286376-f386-43ab-a9bd-8478fb9e2497	covered	card_selection, direct_draw, draw, selection	card_selection, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{R}	3	R	R	Spectacle		verify analyzer roles	https://scryfall.com/card/fca/39/light-up-the-stage?utm_source=api	Spectacle {R} (You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.) Exile the top two cards of your library. Until the end of your next turn, you may play those cards.
fca	Final Fantasy: Through the Ages	2025-06-13	40	Lightning Bolt	4457ed35-7c10-48c8-9776-456485fdf070	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by ATH role audit.	Instant	{R}	1	R	R			already reviewed	https://scryfall.com/card/fca/40/lightning-bolt?utm_source=api	Lightning Bolt deals 3 damage to any target.
fca	Final Fantasy: Through the Ages	2025-06-13	41	Mizzix's Mastery	40362fe0-a1a9-4d76-8c35-eac474b91af5	covered	card_selection	card_selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}	4	R	R	Overload		verify analyzer roles	https://scryfall.com/card/fca/41/mizzixs-mastery?utm_source=api	Exile target card that's an instant or sorcery from your graveyard. For each card exiled this way, copy it, and you may cast the copy without paying its mana cost. Exile Mizzix's Mastery. Overload {5}{R}{R}{R} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")
fca	Final Fantasy: Through the Ages	2025-06-13	42	Najeela, the Blade-Blossom	09619943-6aec-4080-ace5-a0c6ebb23f1c	covered		combat_body, combat_finisher, combat_support, finisher, lifegain, multiplier_support, repeatable_finisher, replacement_engine	false		Covered by PRM role audit.	Legendary Creature — Human Warrior	{2}{R}	3	R	BGRUW			already reviewed	https://scryfall.com/card/fca/42/najeela-the-blade-blossom?utm_source=api	Whenever a Warrior attacks, you may have its controller create a 1/1 white Warrior creature token that's tapped and attacking. {W}{U}{B}{R}{G}: Untap all attacking creatures. They gain trample, lifelink, and haste until end of turn. After this phase, there is an additional combat phase. Activate only during combat.
fca	Final Fantasy: Through the Ages	2025-06-13	43	Ragavan, Nimble Pilferer	37108cd4-bbab-4ce3-9ed6-f60e8422e703	covered		burst_ramp, card_selection, combat_body, combat_support, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, selection, token_support	false		Covered by PRM role audit.	Legendary Creature — Monkey Pirate	{R}	1	R	R	Treasure, Dash		already reviewed	https://scryfall.com/card/fca/43/ragavan-nimble-pilferer?utm_source=api	Whenever Ragavan deals combat damage to a player, create a Treasure token and exile the top card of that player's library. Until end of turn, you may cast that card. Dash {1}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)
fca	Final Fantasy: Through the Ages	2025-06-13	44	Carpet of Flowers	2ffc6372-f63b-4f32-8dd0-2d7938aeb412	covered		scalable_spell, stable_ramp	false		Covered by USG role audit.	Enchantment	{G}	1	G	G			already reviewed	https://scryfall.com/card/fca/44/carpet-of-flowers?utm_source=api	At the beginning of each of your main phases, if you haven't added mana with this ability this turn, you may add X mana of any one color, where X is the number of Islands target opponent controls.
fca	Final Fantasy: Through the Ages	2025-06-13	45	Farseek	495e52e6-4c2b-4574-9474-eadbdcc8b4ac	covered		land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Sorcery	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/fca/45/farseek?utm_source=api	Search your library for a Plains, Island, Swamp, or Mountain card, put it onto the battlefield tapped, then shuffle.
fca	Final Fantasy: Through the Ages	2025-06-13	46	Fynn, the Fangbearer	c0b1fba1-4338-4671-934b-098689ad2085	covered		combat_body, combat_support, combat_threat	false		Covered by PRM role audit.	Legendary Creature — Human Warrior	{1}{G}	2	G	G	Deathtouch		already reviewed	https://scryfall.com/card/fca/46/fynn-the-fangbearer?utm_source=api	Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.) Whenever a creature you control with deathtouch deals combat damage to a player, that player gets two poison counters. (A player with ten or more poison counters loses the game.)
fca	Final Fantasy: Through the Ages	2025-06-13	47	Nature's Claim	6d4e558e-9109-4918-a082-fdcbaffd516b	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/fca/47/natures-claim?utm_source=api	Destroy target artifact or enchantment. Its controller gains 4 life.
fca	Final Fantasy: Through the Ages	2025-06-13	48	Primeval Titan	ae83ef2c-960f-4c5b-97cc-52465c687c18	covered	combat_body, combat_support, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, tutor	combat_body, combat_support, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Giant	{4}{G}{G}	6	G	G	Trample		verify analyzer roles	https://scryfall.com/card/fca/48/primeval-titan?utm_source=api	Trample Whenever this creature enters or attacks, you may search your library for up to two land cards, put them onto the battlefield tapped, then shuffle.
fca	Final Fantasy: Through the Ages	2025-06-13	49	Atraxa, Grand Unifier	abbcb153-0763-44c6-964f-b4ff0eb64257	covered	card_selection, combat_body, combat_threat, draw, lifegain, restricted_tutor, selection, tutor	card_selection, combat_body, combat_threat, draw, lifegain, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Phyrexian Angel	{3}{G}{W}{U}{B}	7	BGUW	BGUW	Deathtouch, Flying, Lifelink, Vigilance		verify analyzer roles	https://scryfall.com/card/fca/49/atraxa-grand-unifier?utm_source=api	Flying, vigilance, deathtouch, lifelink When Atraxa enters, reveal the top ten cards of your library. For each card type, you may put a card of that type from among the revealed cards into your hand. Put the rest on the bottom of your library in a random order. (Artifact, battle, creature, enchantment, instant, land, planeswalker, and sorcery are card types.)
