setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
msc	Marvel Super Heroes Commander	2026-06-26	14	Falcon and Redwing	0f7c7035-e395-4da5-8536-9f192d03e3ba	covered	combat_body, combat_support, combat_threat, counter_support, token_support	combat_body, combat_support, combat_threat, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Bird Hero	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/msc/14/falcon-and-redwing?utm_source=api	Flying Whenever Falcon and Redwing deal combat damage to a player, create that many 1/1 white Bird creature tokens with flying, then put a +1/+1 counter on Falcon and Redwing.
msc	Marvel Super Heroes Commander	2026-06-26	15	Hatut Zeraze Strike Force	92ac307e-6531-4465-8870-07988458f5d4	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Spy Warrior	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/msc/15/hatut-zeraze-strike-force?utm_source=api	When you cast this spell, copy it for each time you've cast your commander from the command zone this game. When this creature enters, destroy up to one target artifact or enchantment.
msc	Marvel Super Heroes Commander	2026-06-26	16	Hercules, Olympian Hero	ee3dfdb2-07ef-4ce2-9806-0a5b7f19aa67	covered	combat_body, combat_support, counter_support, self_protection	combat_body, combat_support, counter_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Demigod Warrior Hero	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/msc/16/hercules-olympian-hero?utm_source=api	Whenever Hercules attacks, put a +1/+1 counter on him. He gains indestructible until end of turn. Whenever Hercules is dealt damage for the first time each turn, put that many +1/+1 counters on him. (He must survive the damage to get the counters.)
msc	Marvel Super Heroes Commander	2026-06-26	17	Heroic Return	4b7a8c05-15cd-452e-b9fc-83800e81793d	covered	battlefield_recursion, card_selection, counter_support, recursion	battlefield_recursion, card_selection, counter_support, recursion	false		Analyzer roles accepted during batch clean pass.	Instant	{5}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/msc/17/heroic-return?utm_source=api	This spell costs {2} less to cast if a creature is attacking you. Return target creature card from your graveyard to the battlefield. If a Hero enters this way, it enters with two additional +1/+1 counters on it.
msc	Marvel Super Heroes Commander	2026-06-26	18	Heroic Sacrifice	03c47f1c-02a7-428c-a126-9e85325ebc71	covered	broad_protection, card_draw, counter_support, direct_draw, draw, protection, sacrifice_support	broad_protection, card_draw, counter_support, direct_draw, draw, protection, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/msc/18/heroic-sacrifice?utm_source=api	Choose target creature you control. Until end of turn, all damage that would be dealt to you and creatures you control is dealt to the chosen creature instead (if it's still on the battlefield). When that creature dies this turn, put its counters on up to one target creature you control and draw a card.
msc	Marvel Super Heroes Commander	2026-06-26	19	Invisible Force Field	c96d67fb-359c-4439-aa1b-598d9bca2880	covered	broad_protection, card_selection, protection, repeatable_advantage, repeatable_draw, selection, self_protection	broad_protection, card_selection, protection, repeatable_advantage, repeatable_draw, selection, self_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W	Rebound		verify analyzer roles	https://scryfall.com/card/msc/19/invisible-force-field?utm_source=api	Up to four target permanents you control gain indestructible until end of turn. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
msc	Marvel Super Heroes Commander	2026-06-26	20	King Solomon's Frogs	36396a14-9d0b-4670-bf8a-5c346fdda197	covered	card_draw, removal, targeted_removal	card_draw, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact	{3}{W}	4	W	W	Flash		verify analyzer roles	https://scryfall.com/card/msc/20/king-solomons-frogs?utm_source=api	Flash When King Solomon's Frogs enters, if you cast it, for each opponent, exile up to one target permanent that player controls with mana value 3 or greater. For each permanent exiled this way, its controller draws a card. {3}, {T}, Exile King Solomon's Frogs: You become the monarch.
msc	Marvel Super Heroes Commander	2026-06-26	21	Methods of the Mighty	45f91d6a-eaab-4179-ac1f-5dc9e647a3da	covered	counter_support, removal, targeted_removal	counter_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/msc/21/methods-of-the-mighty?utm_source=api	Choose one or more — • Destroy target artifact. • Destroy target tapped creature. • Put a +1/+1 counter on each creature you control.
msc	Marvel Super Heroes Commander	2026-06-26	22	Midnight Angel Armor	cdcfc66d-3d3a-4311-b864-937e7b624d61	covered	artifact_support, combat_support, token_support	artifact_support, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{3}{W}{W}	5	W	W	Equip		verify analyzer roles	https://scryfall.com/card/msc/22/midnight-angel-armor?utm_source=api	When this Equipment enters, create a 1/1 white Soldier creature token, then attach this Equipment to it. Equipped creature gets +3/+3 and has flying and vigilance. Equip {3}
msc	Marvel Super Heroes Commander	2026-06-26	23	Queen Mother Ramonda	f5619a13-b229-4202-a217-bf6509706e77	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Noble	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/msc/23/queen-mother-ramonda?utm_source=api	When Queen Mother Ramonda enters, you become the monarch. As long as you're the monarch, creatures with power 2 or less can't attack you.
msc	Marvel Super Heroes Commander	2026-06-26	24	Royal Talon Fighter Jet	d6f36172-d3ef-49e9-a55f-ce2983bb2439	covered	combat_support, counter_support, mana_sink, scalable_spell, token_support	combat_support, counter_support, mana_sink, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{X}{W}{W}	2	W	W	Flying, Crew		verify analyzer roles	https://scryfall.com/card/msc/24/royal-talon-fighter-jet?utm_source=api	Flying This Vehicle enters with X +1/+1 counters on it. Whenever this Vehicle enters or attacks, create a number of 1/1 white Soldier creature tokens equal to the number of +1/+1 counters on it. Crew 2
msc	Marvel Super Heroes Commander	2026-06-26	25	The Spear of Bashenga	e7a0b370-913d-4e96-8fb4-5df168405073	covered	artifact_support, combat_support, removal, targeted_removal	artifact_support, combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact — Equipment	{4}{W}	5	W	W	Equip		verify analyzer roles	https://scryfall.com/card/msc/25/the-spear-of-bashenga?utm_source=api	When The Spear of Bashenga enters, if there is no monarch, you become the monarch. Equipped creature gets +2/+2 and has vigilance. Whenever equipped creature attacks the monarch, destroy target tapped nonland permanent that player controls. Equip {2}
msc	Marvel Super Heroes Commander	2026-06-26	26	Ultimate Nullification	2fe0ebf5-52ed-4e92-9b93-81e9ae564439	covered	mass_removal, removal, sacrifice_support	mass_removal, removal, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/msc/26/ultimate-nullification?utm_source=api	As an additional cost to cast this spell, sacrifice a legendary creature. Exile all creatures and graveyards. Put Ultimate Nullification on the bottom of its owner's library.
msc	Marvel Super Heroes Commander	2026-06-26	27	Winter Soldier, Reborn Avenger	df81ecf2-b49e-4be2-8757-ee2050784c9e	covered	battlefield_recursion, card_selection, combat_body, combat_support, counter_support, recursion, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_support, counter_support, recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier Hero	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/msc/27/winter-soldier-reborn-avenger?utm_source=api	Whenever Winter Soldier attacks, return target creature card with mana value less than or equal to Winter Soldier's power from your graveyard to the battlefield. If a Hero enters this way, it enters with an additional +1/+1 counter on it.
msc	Marvel Super Heroes Commander	2026-06-26	28	Council of Reeds	33fa949c-f29e-4a98-9381-ecfa9e5c3f6d	covered	combat_body, copy_support, token_support	combat_body, copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Scientist Hero	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/msc/28/council-of-reeds?utm_source=api	The "legend rule" doesn't apply to creatures you control. At the beginning of combat on your turn, if you've cast a noncreature spell this turn, create a token that's a copy of Council of Reeds.
msc	Marvel Super Heroes Commander	2026-06-26	29	Extract Power	5c30a92b-2e88-4e66-b0a5-fa05304136e7	covered	card_draw, card_selection, direct_draw, draw, face_down_support, selection	card_draw, card_selection, direct_draw, draw, face_down_support, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/msc/29/extract-power?utm_source=api	Look at the top card of each player's library, then exile those cards face down. You may play them without paying their mana costs for as long as they remain exiled.
msc	Marvel Super Heroes Commander	2026-06-26	30	Fantastic Elasticity	67af9477-82b2-459e-8c09-b9a93a1d1c94	covered	card_selection, hand_recursion, recursion, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal, tempo_removal	card_selection, hand_recursion, recursion, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U	Rebound		verify analyzer roles	https://scryfall.com/card/msc/30/fantastic-elasticity?utm_source=api	Choose one — • Return target nonland permanent to its owner's hand. • Return target instant or sorcery card from your graveyard to your hand. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
msc	Marvel Super Heroes Commander	2026-06-26	31	Glorious Purpose	182baad0-ec6e-4e93-9dfc-7c80b37005de	covered	card_selection, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, repeatable_tutor, restricted_tutor, sacrifice_support, selection, tutor	card_selection, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, repeatable_tutor, restricted_tutor, sacrifice_support, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment — Plan	{1}{U}	2	U	U	Connive		verify analyzer roles	https://scryfall.com/card/msc/31/glorious-purpose?utm_source=api	Whenever a creature you control connives, put a +1/+1 counter on that creature and a plan counter on this enchantment. When the sixth plan counter is put on this enchantment, sacrifice it. If you do, exile the top four cards of your library. You may cast any number of spells from among them without paying their mana costs. Put the rest into your hand.
msc	Marvel Super Heroes Commander	2026-06-26	32	Helmut Zemo, Mastermind	657c5473-f153-4dd2-94a0-d477cbc2451d	covered	card_selection, combat_body, combat_support, counter_support, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection	card_selection, combat_body, combat_support, counter_support, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Noble Villain	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/msc/32/helmut-zemo-mastermind?utm_source=api	Whenever Helmut Zemo attacks, you may cast target instant or sorcery card with mana value less than or equal to his power from your graveyard. If that spell would be put into your graveyard, exile it instead. If you cast a spell this way, put a +1/+1 counter on Helmut Zemo.
msc	Marvel Super Heroes Commander	2026-06-26	33	Iron Man, Armored Avenger	c81195d4-19c6-4cac-b312-7f5c33dff962	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Human Hero	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/msc/33/iron-man-armored-avenger?utm_source=api	Flying Whenever you draw a card, put a +1/+1 counter on target creature. Whenever Iron Man attacks, other attacking modified creatures gain flying until end of turn. (Equipment, Auras you control, and counters are modifications.)
msc	Marvel Super Heroes Commander	2026-06-26	34	Jarvis, Earth's Mightiest Butler	63e17cbd-6dae-42d2-a074-7924db1477bf	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Advisor	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/msc/34/jarvis-earths-mightiest-butler?utm_source=api	Whenever you cast a Hero spell, draw a card.
msc	Marvel Super Heroes Commander	2026-06-26	35	Kang Dynasty	4e420f43-a4a3-44bb-9a4e-a943f93a3534	covered	card_draw, combat_support, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, sacrifice_support, tempo_removal	card_draw, combat_support, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, sacrifice_support, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{3}{U}	4	U	U	Goad		verify analyzer roles	https://scryfall.com/card/msc/35/kang-dynasty?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I, II — For each opponent, tap up to one target creature that player controls. Goad those creatures. Until your next turn, whenever any of those creatures deals combat damage to a player, draw a card. III — Target creature you control gets +1/+1 until end of turn for each card in your hand and can't be blocked this turn.
msc	Marvel Super Heroes Commander	2026-06-26	36	Lockjaw, Slobbering Teleporter	5efce07e-24c4-4520-a46f-9954b67c4e6e	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Inhuman Dog Hero	{1}{U}	2	U	U	Vigilance		verify analyzer roles	https://scryfall.com/card/msc/36/lockjaw-slobbering-teleporter?utm_source=api	Vigilance At the beginning of combat on your turn, if you've cast a noncreature spell this turn, put a +1/+1 counter on Lockjaw. When you do, Lockjaw and up to one other target creature you control can't be blocked this turn.
msc	Marvel Super Heroes Commander	2026-06-26	37	Professor Hulk	b8a627a1-d6d7-45d1-aeea-ff7b834cbb29	covered	card_draw, combat_body, combat_support, combat_threat, repeatable_advantage	card_draw, combat_body, combat_support, combat_threat, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Gamma Scientist Hero	{4}{U}{U}	6	U	U	Trample		verify analyzer roles	https://scryfall.com/card/msc/37/professor-hulk?utm_source=api	Trample Whenever Professor Hulk deals combat damage to a player, draw that many cards.
msc	Marvel Super Heroes Commander	2026-06-26	38	Valeria Richards, Precocious	89931cf0-f20b-49b5-88c6-2a92aee8c50c	covered	card_draw, combat_body, cost_reduction, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw	card_draw, combat_body, cost_reduction, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Scientist Hero	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/msc/38/valeria-richards-precocious?utm_source=api	Noncreature spells you cast cost {1} less to cast. Whenever you cast your first noncreature spell each turn, draw a card.
msc	Marvel Super Heroes Commander	2026-06-26	39	The Wasp, Winsome Avenger	4b706959-ea38-4808-870a-7c35d83f7ab2	covered	combat_body, combat_support, combat_threat, removal, self_protection, tempo_removal	combat_body, combat_support, combat_threat, removal, self_protection, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Hero	{1}{U}	2	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/msc/39/the-wasp-winsome-avenger?utm_source=api	Flash Flying When The Wasp enters, target Hero gains hexproof until end of turn. Whenever The Wasp attacks, tap target creature defending player controls.
msc	Marvel Super Heroes Commander	2026-06-26	40	West Coast Expansion	2e1bf860-22b6-4d08-9b9f-88038cd1dd3f	covered	card_draw, direct_draw, draw, mana_sink, scalable_spell	card_draw, direct_draw, draw, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/msc/40/west-coast-expansion?utm_source=api	Draw X cards. If X is 5 or more, you may cast a Hero spell from your hand without paying its mana cost.
msc	Marvel Super Heroes Commander	2026-06-26	41	Age of Ultron	51042581-4add-4487-a1b6-85446539b975	covered	combat_support, counter_support, removal, sacrifice_support, targeted_removal, token_support	combat_support, counter_support, removal, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/msc/41/age-of-ultron?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — For each opponent, destroy up to one target nonartifact creature that player controls. II — For each opponent, you create a 2/2 colorless Robot Villain artifact creature token. III — Artifact creatures you control gain deathtouch until end of turn. Put a +1/+1 counter on each of them.
msc	Marvel Super Heroes Commander	2026-06-26	42	Damocles Base, Sword of Kang	544c9ad2-86f9-483e-a53c-f64c8602c393	covered	card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact — Vehicle	{4}{B}	5	B	B	Deathtouch, Flying, Crew		verify analyzer roles	https://scryfall.com/card/msc/42/damocles-base-sword-of-kang?utm_source=api	Flying, deathtouch Whenever Damocles Base deals combat damage to a player, that player faces a villainous choice — They sacrifice a nontoken creature of their choice, or they lose 2 life and you draw two cards. Crew 3
msc	Marvel Super Heroes Commander	2026-06-26	43	Endless Ranks of HYDRA	2fb76cdf-438b-48f5-aceb-db637381d052	covered	card_selection, combat_support, hand_recursion, token_support	card_selection, combat_support, hand_recursion, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/msc/43/endless-ranks-of-hydra?utm_source=api	For each opponent, you create a 2/1 black Villain creature token with menace. Whenever your commander enters or attacks, you may pay {1}{B}. If you do, return this card from your graveyard to your hand.
msc	Marvel Super Heroes Commander	2026-06-26	44	The Frightful Four	6d3469dd-d39e-463b-9b41-2f6215a41feb	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Villain	{3}{B}	4	B	B	Menace		verify analyzer roles	https://scryfall.com/card/msc/44/the-frightful-four?utm_source=api	Menace Whenever an opponent casts their first noncreature spell each turn, that player loses life equal to that spell's mana value.
msc	Marvel Super Heroes Commander	2026-06-26	45	Iron Monger, Sadistic Tycoon	7324d8c0-3a30-452b-b05d-ec7b6a98666c	covered	card_selection, combat_body, combat_threat, counter_support, selection	card_selection, combat_body, combat_threat, counter_support, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Human Villain	{2}{B}	3	B	B	Flying, Connive		verify analyzer roles	https://scryfall.com/card/msc/45/iron-monger-sadistic-tycoon?utm_source=api	Flying Whenever a creature you control connives, put a +1/+1 counter on each Villain you control.
