setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
all	Alliances	1996-06-10	15a	Royal Herbalist	b3baf498-3be7-4a22-8fed-806d8d8ac748	covered	combat_body, lifegain	combat_body, lifegain	false		Covered by Alliances role audit.	Creature — Human Cleric	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/all/15a/royal-herbalist?utm_source=api	{2}, Exile the top card of your library: You gain 1 life.
all	Alliances	1996-06-10	16	Scars of the Veteran	5f0ad09f-a9ee-42df-b32d-9d842ce5dd00	covered	counter_support, protection, targeted_protection	counter_support, protection, targeted_protection	false		Covered by Alliances role audit.	Instant	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/all/16/scars-of-the-veteran?utm_source=api	You may exile a white card from your hand rather than pay this spell's mana cost. Prevent the next 7 damage that would be dealt to any target this turn. If it's a creature, put a +0/+1 counter on it for each 1 damage prevented this way at the beginning of the next end step.
all	Alliances	1996-06-10	17	Seasoned Tactician	d7c2f27c-8c82-4283-a17d-f979ee636542	covered	broad_protection, combat_body, protection	broad_protection, combat_body, protection	false		Covered by Alliances role audit.	Creature — Human Advisor	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/all/17/seasoned-tactician?utm_source=api	{3}, Exile the top four cards of your library: The next time a source of your choice would deal damage to you this turn, prevent that damage.
all	Alliances	1996-06-10	18	Sustaining Spirit	683c81ae-38cd-4db1-b7e7-a09d34b6431e	covered	broad_protection, combat_body, counter_support, life_total_protection, protection, sacrifice_support	broad_protection, combat_body, counter_support, life_total_protection, protection, sacrifice_support	false		Covered by Alliances role audit.	Creature — Angel Spirit	{1}{W}	2	W	W	Cumulative upkeep		verify analyzer roles	https://scryfall.com/card/all/18/sustaining-spirit?utm_source=api	Cumulative upkeep {1}{W} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.) Damage that would reduce your life total to less than 1 reduces it to 1 instead.
all	Alliances	1996-06-10	19	Sworn Defender	02197d14-8d9f-4b1f-9ee0-ce8ef690843c	covered	combat_body	combat_body	false		Covered by Alliances role audit.	Creature — Human Knight	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/all/19/sworn-defender?utm_source=api	{1}: This creature's power becomes the toughness of target creature blocking or being blocked by this creature minus 1 until end of turn, and its toughness becomes 1 plus the power of that creature until end of turn.
all	Alliances	1996-06-10	20	Unlikely Alliance	f7ac18bc-ea63-4808-b709-92c1e69cf541	covered	combat_support	combat_support	false		Covered by Alliances role audit.	Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/all/20/unlikely-alliance?utm_source=api	{1}{W}: Target nonattacking, nonblocking creature gets +0/+2 until end of turn.
all	Alliances	1996-06-10	21a	Wild Aesthir	dbdf076c-18ce-45e3-8f70-0a32391ea4b6	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Alliances role audit.	Creature — Bird	{2}{W}	3	W	W	Flying, First strike		verify analyzer roles	https://scryfall.com/card/all/21a/wild-aesthir?utm_source=api	Flying, first strike {W}{W}: This creature gets +2/+0 until end of turn. Activate only once each turn.
all	Alliances	1996-06-10	22a	Arcane Denial	ab1cc360-b9de-48d9-9983-4dfe4a7d2a37	covered	card_draw, direct_draw, draw, hard_stack, stack	card_draw, direct_draw, draw, hard_stack, stack	false		Covered by Alliances role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/all/22a/arcane-denial?utm_source=api	Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep. You draw a card at the beginning of the next turn's upkeep.
all	Alliances	1996-06-10	23a	Awesome Presence	d6efff61-2087-4f48-a8a8-6c465190dad9	covered	combat_support	combat_support	false		Covered by Alliances role audit.	Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/all/23a/awesome-presence?utm_source=api	Enchant creature Enchanted creature can't be blocked unless defending player pays {3} for each creature they control that's blocking it.
all	Alliances	1996-06-10	24a	Benthic Explorers	bc0518fc-d34b-474a-92c5-2cb013828396	covered	combat_body, mana_fixing, stable_ramp	combat_body, mana_fixing, stable_ramp	false		Covered by Alliances role audit.	Creature — Merfolk Scout	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/all/24a/benthic-explorers?utm_source=api	{T}, Untap a tapped land an opponent controls: Add one mana of any type that land could produce.
all	Alliances	1996-06-10	25	Browse	49491601-e272-4603-9348-185a2953bd4b	covered	card_selection, restricted_tutor	card_selection, restricted_tutor	false		Covered by Alliances role audit.	Enchantment	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/all/25/browse?utm_source=api	{2}{U}{U}: Look at the top five cards of your library, put one of them into your hand, and exile the rest.
all	Alliances	1996-06-10	26	Diminishing Returns	f9b02a7c-c122-4282-90e2-81fcfa663193	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Alliances role audit.	Sorcery	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/all/26/diminishing-returns?utm_source=api	Each player shuffles their hand and graveyard into their library. You exile the top ten cards of your library. Then each player draws up to seven cards.
all	Alliances	1996-06-10	27a	False Demise	50ffa9f0-fb3b-4de4-b463-6d7ee8b5e93a	covered	sacrifice_support	sacrifice_support	false		Covered by Alliances role audit.	Enchantment — Aura	{2}{U}	3	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/all/27a/false-demise?utm_source=api	Enchant creature When enchanted creature dies, return that card to the battlefield under your control.
all	Alliances	1996-06-10	28	Force of Will	956381ba-6d37-4a8a-846c-bad79222dbee	covered	hard_stack, stack	hard_stack, stack	false		Covered by Alliances role audit.	Instant	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/all/28/force-of-will?utm_source=api	You may pay 1 life and exile a blue card from your hand rather than pay this spell's mana cost. Counter target spell.
all	Alliances	1996-06-10	29a	Foresight	c9640b04-9751-46d5-b7bf-5b8a8ecf145f	covered	card_draw, direct_draw, direct_tutor, draw, tutor	card_draw, direct_draw, direct_tutor, draw, tutor	false		Covered by Alliances role audit.	Sorcery	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/all/29a/foresight?utm_source=api	Search your library for three cards, exile them, then shuffle. Draw a card at the beginning of the next turn's upkeep.
all	Alliances	1996-06-10	30a	Lat-Nam's Legacy	f885ee54-3b26-4d61-9783-3930b0e625aa	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Alliances role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/all/30a/lat-nams-legacy?utm_source=api	Shuffle a card from your hand into your library. If you do, draw two cards at the beginning of the next turn's upkeep.
all	Alliances	1996-06-10	31	Library of Lat-Nam	67f68a0f-bd3d-47ba-ad99-95c1a2acd170	covered	card_draw, direct_draw, direct_tutor, draw, tutor	card_draw, direct_draw, direct_tutor, draw, tutor	false		Covered by Alliances role audit.	Sorcery	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/all/31/library-of-lat-nam?utm_source=api	An opponent chooses one — • You draw three cards at the beginning of the next turn's upkeep. • You search your library for a card, put that card into your hand, then shuffle.
all	Alliances	1996-06-10	32	Phantasmal Sphere	4230c7a3-4591-411e-afab-d2bfb58446de	covered	combat_body, combat_threat, counter_support, donation_support, sacrifice_support, scalable_spell	combat_body, combat_threat, counter_support, donation_support, sacrifice_support, scalable_spell	false		Covered by Alliances role audit.	Creature — Illusion	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/all/32/phantasmal-sphere?utm_source=api	Flying At the beginning of your upkeep, put a +1/+1 counter on this creature, then sacrifice this creature unless you pay {1} for each +1/+1 counter on it. When this creature leaves the battlefield, target opponent creates an X/X blue Orb creature token with flying, where X is the number of +1/+1 counters on this creature.
all	Alliances	1996-06-10	33a	Soldevi Heretic	eed353a6-757d-47f6-a118-b951ccf95600	covered	combat_body, donation_support, protection, targeted_protection	combat_body, donation_support, protection, targeted_protection	false		Covered by Alliances role audit.	Creature — Human Cleric	{2}{U}	3	U	UW			verify analyzer roles	https://scryfall.com/card/all/33a/soldevi-heretic?utm_source=api	{W}, {T}: Prevent the next 2 damage that would be dealt to target creature this turn. Target opponent may draw a card.
all	Alliances	1996-06-10	34a	Soldevi Sage	1f612df3-53b6-4317-9d63-1f903ee3f0c4	covered	card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, sacrifice_support, selection	card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, sacrifice_support, selection	false		Covered by Alliances role audit.	Creature — Human Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/all/34a/soldevi-sage?utm_source=api	{T}, Sacrifice two lands: Draw three cards, then discard one of them.
all	Alliances	1996-06-10	35	Spiny Starfish	663d6c61-e269-4f2f-9d8f-49c4c23f05d8	covered	combat_body, protection, regeneration_protection, targeted_protection, token_support	combat_body, protection, regeneration_protection, targeted_protection, token_support	false		Covered by Alliances role audit.	Creature — Starfish	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/all/35/spiny-starfish?utm_source=api	{U}: Regenerate this creature. At the beginning of each end step, if this creature regenerated this turn, create a 0/1 blue Starfish creature token for each time it regenerated this turn.
all	Alliances	1996-06-10	36a	Storm Crow	000d5588-5a4c-434e-988d-396632ade42c	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Alliances role audit.	Creature — Bird	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/all/36a/storm-crow?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.)
all	Alliances	1996-06-10	37	Storm Elemental	f1fee486-660e-4356-896e-671e8b675ad8	covered	combat_body, combat_support, combat_threat, removal, targeted_removal, tempo_removal	combat_body, combat_support, combat_threat, removal, targeted_removal, tempo_removal	false		Covered by Alliances role audit.	Creature — Elemental	{5}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/all/37/storm-elemental?utm_source=api	Flying {U}, Exile the top card of your library: Tap target creature with flying. {U}, Exile the top card of your library: If the exiled card is a snow land, this creature gets +1/+1 until end of turn.
all	Alliances	1996-06-10	38	Suffocation	57aeb106-dc4f-4069-b596-f997263dc0cf	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Alliances role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/all/38/suffocation?utm_source=api	Cast this spell only if you were dealt damage this turn by a red instant or sorcery spell. Suffocation deals 4 damage to the controller of the last red instant or sorcery spell that dealt damage to you this turn. Draw a card at the beginning of the next turn's upkeep.
all	Alliances	1996-06-10	39	Thought Lash	81fe7c5e-503e-488c-b06c-1615ed38e5a3	covered	broad_protection, counter_support, protection, sacrifice_support	broad_protection, counter_support, protection, sacrifice_support	false		Covered by Alliances role audit.	Enchantment	{2}{U}{U}	4	U	U	Cumulative upkeep		verify analyzer roles	https://scryfall.com/card/all/39/thought-lash?utm_source=api	Cumulative upkeep—Exile the top card of your library. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.) When a player doesn't pay this enchantment's cumulative upkeep, that player exiles all cards from their library. Exile the top card of your library: Prevent the next 1 damage that would be dealt to you this turn.
all	Alliances	1996-06-10	40	Tidal Control	855e200e-5375-4aac-b1f7-5113162e7e14	covered	counter_support, sacrifice_support	counter_support, sacrifice_support	false		Covered by Alliances role audit.	Enchantment	{1}{U}{U}	3	U	U	Cumulative upkeep		verify analyzer roles	https://scryfall.com/card/all/40/tidal-control?utm_source=api	Cumulative upkeep {2} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.) Pay 2 life or {2}: Counter target red or green spell. Any player may activate this ability.
all	Alliances	1996-06-10	41a	Viscerid Armor	87b4cbec-3521-4bdb-bf01-64ddb526b655	covered	combat_support	combat_support	false		Covered by Alliances role audit.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/all/41a/viscerid-armor?utm_source=api	Enchant creature Enchanted creature gets +1/+1. {1}{U}: Return this Aura to its owner's hand.
all	Alliances	1996-06-10	42	Viscerid Drone	5fd4be4c-70a3-4c91-a4c6-788a2051ff13	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Covered by Alliances role audit.	Creature — Homarid Drone	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/all/42/viscerid-drone?utm_source=api	{T}, Sacrifice a creature and a Swamp: Destroy target nonartifact creature. It can't be regenerated. {T}, Sacrifice a creature and a snow Swamp: Destroy target creature. It can't be regenerated.
all	Alliances	1996-06-10	43	Balduvian Dead	18d6b89a-3588-43d9-a247-4747a7d784fc	covered	combat_body, sacrifice_support, token_support	combat_body, sacrifice_support, token_support	false		Covered by Alliances role audit.	Creature — Zombie	{3}{B}	4	B	BR			verify analyzer roles	https://scryfall.com/card/all/43/balduvian-dead?utm_source=api	{2}{R}, Exile a creature card from your graveyard: Create a 3/1 black and red Graveborn creature token with haste. Sacrifice it at the beginning of the next end step.
all	Alliances	1996-06-10	44a	Casting of Bones	5a747256-4215-4334-98ab-0c2e4ed92e47	covered	card_draw, card_selection, direct_draw, draw, sacrifice_support, selection	card_draw, card_selection, direct_draw, draw, sacrifice_support, selection	false		Covered by Alliances role audit.	Enchantment — Aura	{2}{B}	3	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/all/44a/casting-of-bones?utm_source=api	Enchant creature When enchanted creature dies, draw three cards, then discard one of them.
all	Alliances	1996-06-10	45	Contagion	433e86ce-df04-4182-bb63-ad2607d67dbd	covered	counter_support, removal, targeted_removal	counter_support, removal, targeted_removal	false		Covered by Alliances role audit.	Instant	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/all/45/contagion?utm_source=api	You may pay 1 life and exile a black card from your hand rather than pay this spell's mana cost. Distribute two -2/-1 counters among one or two target creatures.
all	Alliances	1996-06-10	46	Diseased Vermin	4d18bea4-c9b2-4fc7-948f-2583589994d7	covered	combat_body, combat_support, counter_support, direct_finisher, finisher, removal, scalable_spell, targeted_removal	combat_body, combat_support, counter_support, direct_finisher, finisher, removal, scalable_spell, targeted_removal	false		Covered by Alliances role audit.	Creature — Rat	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/all/46/diseased-vermin?utm_source=api	Whenever this creature deals combat damage to a player, put an infection counter on it. At the beginning of your upkeep, this creature deals X damage to target opponent previously dealt damage by it, where X is the number of infection counters on it.
all	Alliances	1996-06-10	47	Dystopia	d0e6203b-cef2-470f-8c79-7b139290e2d5	covered	counter_support, removal, sacrifice_support, targeted_removal	counter_support, removal, sacrifice_support, targeted_removal	false		Covered by Alliances role audit.	Enchantment	{1}{B}{B}	3	B	B	Cumulative upkeep		verify analyzer roles	https://scryfall.com/card/all/47/dystopia?utm_source=api	Cumulative upkeep—Pay 1 life. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.) At the beginning of each player's upkeep, that player sacrifices a green or white permanent of their choice.
all	Alliances	1996-06-10	48	Fatal Lore	aeb85786-16fc-45d8-9383-60054a878c40	covered	card_draw, direct_draw, draw, targeted_removal	card_draw, direct_draw, draw, targeted_removal	false		Covered by Alliances role audit.	Sorcery	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/all/48/fatal-lore?utm_source=api	An opponent chooses one — • You draw three cards. • You destroy up to two target creatures that player controls. They can't be regenerated. That player draws up to three cards.
all	Alliances	1996-06-10	49a	Feast or Famine	485f710d-5bc2-4c8f-b7e9-eed6caa261a6	covered	removal, targeted_removal, token_support	removal, targeted_removal, token_support	false		Covered by Alliances role audit.	Instant	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/all/49a/feast-or-famine?utm_source=api	Choose one — • Create a 2/2 black Zombie creature token. • Destroy target nonartifact, nonblack creature. It can't be regenerated.
all	Alliances	1996-06-10	50a	Fevered Strength	52512d7a-9b1c-4475-80aa-c95f4efa1015	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Covered by Alliances role audit.	Instant	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/all/50a/fevered-strength?utm_source=api	Target creature gets +2/+0 until end of turn. Draw a card at the beginning of the next turn's upkeep.
all	Alliances	1996-06-10	51a	Insidious Bookworms	ff3eeed9-6801-4cab-a97a-72f5f28acb24	covered	combat_body, hand_attack, removal, sacrifice_support	combat_body, hand_attack, removal, sacrifice_support	false		Covered by Alliances role audit.	Creature — Worm	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/all/51a/insidious-bookworms?utm_source=api	When this creature dies, you may pay {1}{B}. If you do, target player discards a card at random.
all	Alliances	1996-06-10	52	Keeper of Tresserhorn	ce976cb2-2b69-4d00-918c-d4900244ac86	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Alliances role audit.	Creature — Avatar	{5}{B}	6	B	B			verify analyzer roles	https://scryfall.com/card/all/52/keeper-of-tresserhorn?utm_source=api	Whenever this creature attacks and isn't blocked, it assigns no combat damage this turn and defending player loses 2 life.
all	Alliances	1996-06-10	53	Krovikan Horror	a4c15223-784f-43a7-8626-30f96ccfdcaf	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Covered by Alliances role audit.	Creature — Horror Spirit	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/all/53/krovikan-horror?utm_source=api	At the beginning of the end step, if this card is in your graveyard with a creature card directly above it, you may return this card to your hand. {1}, Sacrifice a creature: This creature deals 1 damage to any target.
all	Alliances	1996-06-10	54	Krovikan Plague	609c3b1c-d9ad-4616-b685-52b85528fde8	covered	card_draw, counter_support, direct_draw, draw, removal, targeted_removal	card_draw, counter_support, direct_draw, draw, removal, targeted_removal	false		Covered by Alliances role audit.	Enchantment — Aura	{2}{B}	3	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/all/54/krovikan-plague?utm_source=api	Enchant non-Wall creature you control When this Aura enters, draw a card at the beginning of the next turn's upkeep. Tap enchanted creature: This Aura deals 1 damage to any target. Put a -0/-1 counter on enchanted creature. Activate only if enchanted creature is untapped.
all	Alliances	1996-06-10	55a	Lim-Dûl's High Guard	b0873be6-0b77-4ca4-8c45-a1207b184771	covered	combat_body, combat_threat, protection, regeneration_protection, targeted_protection	combat_body, combat_threat, protection, regeneration_protection, targeted_protection	false		Covered by Alliances role audit.	Creature — Skeleton	{1}{B}{B}	3	B	B	First strike		verify analyzer roles	https://scryfall.com/card/all/55a/lim-d%C3%BBls-high-guard?utm_source=api	First strike {1}{B}: Regenerate this creature.
all	Alliances	1996-06-10	56	Misinformation	03dc8820-ec10-42c1-8200-d323cfcbf2b0	covered	graveyard_hate, topdeck_control	graveyard_hate, topdeck_control	false		Covered by Alliances role audit.	Instant	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/all/56/misinformation?utm_source=api	Put up to three target cards from an opponent's graveyard on top of their library in any order.
all	Alliances	1996-06-10	57a	Phantasmal Fiend	821ce349-5379-4415-89e2-224e21dda24b	covered	combat_body	combat_body	false		Covered by Alliances role audit.	Creature — Illusion	{3}{B}	4	B	BU			verify analyzer roles	https://scryfall.com/card/all/57a/phantasmal-fiend?utm_source=api	{B}: This creature gets +1/-1 until end of turn. {1}{U}: Switch this creature's power and toughness until end of turn.
all	Alliances	1996-06-10	58a	Phyrexian Boon	a18e6468-b8a2-4681-b8fa-223ab5f3061a	covered	combat_support	combat_support	false		Covered by Alliances role audit.	Enchantment — Aura	{2}{B}	3	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/all/58a/phyrexian-boon?utm_source=api	Enchant creature Enchanted creature gets +2/+1 as long as it's black. Otherwise, it gets -1/-2.
all	Alliances	1996-06-10	59	Ritual of the Machine	bccd8298-e056-4b91-b090-408c75467b92	covered	removal, sacrifice_support, tempo_removal, theft_support	removal, sacrifice_support, tempo_removal, theft_support	false		Covered by Alliances role audit.	Sorcery	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/all/59/ritual-of-the-machine?utm_source=api	As an additional cost to cast this spell, sacrifice a creature. Gain control of target nonartifact, nonblack creature.
all	Alliances	1996-06-10	60a	Soldevi Adnate	e3174070-542f-429e-9149-b572f6614537	covered	burst_ramp, combat_body, ramp, sacrifice_support	burst_ramp, combat_body, ramp, sacrifice_support	false		Covered by Alliances role audit.	Creature — Human Cleric	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/all/60a/soldevi-adnate?utm_source=api	{T}, Sacrifice a black or artifact creature: Add an amount of {B} equal to the sacrificed creature's mana value.
all	Alliances	1996-06-10	61a	Stench of Decay	4d4fbb16-0421-4e9c-af9e-e2c12a11c4ed	covered	mass_removal, removal	mass_removal, removal	false		Covered by Alliances role audit.	Instant	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/all/61a/stench-of-decay?utm_source=api	Nonartifact creatures get -1/-1 until end of turn.
