setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
yone	Alchemy: Phyrexia	2023-02-28	11	Hexgold Sledge	ad1695cc-d2b6-46c5-a092-774658454566	covered	artifact_support, combat_support, token_support	artifact_support, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}{R}	3	R	R	For Mirrodin!, Equip, Conjure		verify analyzer roles	https://scryfall.com/card/yone/11/hexgold-sledge?utm_source=api	For Mirrodin! When Hexgold Sledge enters, conjure a card named Goblin Gaveleer onto the battlefield. Equipped creature gets +1/+0. Equip {1}
yone	Alchemy: Phyrexia	2023-02-28	12	Magmatic Scorchwing	9b2826a1-d701-4e11-ba58-6d79a8312156	covered	combat_body, combat_threat, removal, targeted_removal	combat_body, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{3}{R}{R}	5	R	R	Flying		verify analyzer roles	https://scryfall.com/card/yone/12/magmatic-scorchwing?utm_source=api	Flying When Magmatic Scorchwing enters, if there are no nonbasic land cards in your library, Magmatic Scorchwing deals 3 damage to any target.
yone	Alchemy: Phyrexia	2023-02-28	13	Phyrexian Harvester	2ff37e61-52b2-4886-8dfe-db6b23d9b0be	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Horror	{R}{R}{R}{R}	4	R	R	Seek, Menace		verify analyzer roles	https://scryfall.com/card/yone/13/phyrexian-harvester?utm_source=api	Menace Whenever Phyrexian Harvester is dealt damage, seek that many nonland cards. At the beginning of your next end step, discard those cards.
yone	Alchemy: Phyrexia	2023-02-28	14	Rothga, Bonded Engulfer	fc10aaa0-8a2c-4ffb-9bdd-0a518616a59a	covered	combat_body, combat_support, combat_threat, scalable_spell	combat_body, combat_support, combat_threat, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Phyrexian Beast	{2}{G}{G}	4	G	G	Trample		verify analyzer roles	https://scryfall.com/card/yone/14/rothga-bonded-engulfer?utm_source=api	Trample When Rothga, Bonded Engulfer enters, you get a one-time boon with "When you cast a creature spell, it perpetually gets +X/+X, where X is its power."
yone	Alchemy: Phyrexia	2023-02-28	15	Phyresis Roach	4f0bbe85-0893-48ec-bb97-452c750edae3	covered	alternate_finisher, combat_body, combat_support, combat_threat, finisher	alternate_finisher, combat_body, combat_support, combat_threat, finisher	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Insect	{G}	1	G	G	Toxic		verify analyzer roles	https://scryfall.com/card/yone/15/phyresis-roach?utm_source=api	Toxic 1 Whenever Phyresis Roach deals combat damage to a player, Insects you control and Insect cards in your graveyard, hand, and library perpetually gain toxic 1.
yone	Alchemy: Phyrexia	2023-02-28	16	Spawning Pod	d6cee604-1d2d-4975-b256-da462fc2777c	covered	sacrifice_support	sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}{G}	3	G	G	Seek		verify analyzer roles	https://scryfall.com/card/yone/16/spawning-pod?utm_source=api	{1}, {T}, Sacrifice a creature: Seek a creature card with mana value equal to 1 plus the sacrificed creature's mana value and put that card onto the battlefield. That creature is a Phyrexian in addition to its other types. Activate only as a sorcery.
yone	Alchemy: Phyrexia	2023-02-28	17	Arek, False Goldwarden	ea1130c0-0bf1-47e6-a475-c5eaeddbbba1	covered	combat_body, direct_finisher, finisher, lifegain, sacrifice_support, scalable_spell	combat_body, direct_finisher, finisher, lifegain, sacrifice_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Cleric	{W}{B}	2	BW	BW	Intensity		verify analyzer roles	https://scryfall.com/card/yone/17/arek-false-goldwarden?utm_source=api	Starting intensity 0 Whenever another creature enters under your control, cards you own named Arek, False Goldwarden intensify by 1. {3}{W}{B}, {T}, Sacrifice Arek, False Goldwarden: Target opponent loses X life and you gain X life, where X is Arek's intensity.
yone	Alchemy: Phyrexia	2023-02-28	18	Bladehold Cleaver	36b86a7c-fcd3-4636-9118-0d07da210fdd	covered	artifact_support, combat_support, sacrifice_support, token_support	artifact_support, combat_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}{R}{W}	4	RW	RW	For Mirrodin!, Equip		verify analyzer roles	https://scryfall.com/card/yone/18/bladehold-cleaver?utm_source=api	For Mirrodin! Equipped creature gets +2/+2. Whenever equipped creature dies, draft a card from Bladehold Cleaver's spellbook. Equip {3}
yone	Alchemy: Phyrexia	2023-02-28	19	Contagion Dispenser	d66af7be-8d59-4e4a-985a-e6d6ee078587	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}{G}{U}	4	GU	GU	Proliferate		verify analyzer roles	https://scryfall.com/card/yone/19/contagion-dispenser?utm_source=api	When Contagion Dispenser enters, proliferate. Whenever you proliferate during your turn, draft a card from Contagion Dispenser's spellbook. This ability triggers only once each turn.
yone	Alchemy: Phyrexia	2023-02-28	20	Darksteel Hydra	9f46989f-e12e-4086-87f5-da650bc65322	covered	combat_body, combat_support, counter_support, mana_sink, multiplier_support, replacement_engine, scalable_spell, self_protection	combat_body, combat_support, counter_support, mana_sink, multiplier_support, replacement_engine, scalable_spell, self_protection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Phyrexian Hydra	{X}{W}{B}{G}	3	BGW	BGW	Indestructible, Conjure		verify analyzer roles	https://scryfall.com/card/yone/20/darksteel-hydra?utm_source=api	Indestructible Darksteel Hydra enters with X oil counters on it. Darksteel Hydra's power and toughness are each equal to twice the number of oil counters on it. When Darksteel Hydra enters, conjure a card named Darksteel Ingot and a card named Darksteel Plate into your hand.
yone	Alchemy: Phyrexia	2023-02-28	21	Glistening Extractor	2e97e20a-502b-4e36-a3ae-bc0b77139651	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}{U}{B}	4	BU	BU	Seek		verify analyzer roles	https://scryfall.com/card/yone/21/glistening-extractor?utm_source=api	Glistening Extractor enters with four oil counters on it. At the beginning of your upkeep, if there are one or more oil counters on Glistening Extractor, seek a card with mana value equal to the number of oil counters on Glistening Extractor, then remove an oil counter from Glistening Extractor.
yone	Alchemy: Phyrexia	2023-02-28	22	Gyox, Brutal Carnivora	e08a4569-eb90-4a95-9420-ebb8b8c0c906	covered	combat_body, counter_support, sacrifice_support, scalable_spell	combat_body, counter_support, sacrifice_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Phyrexian Warlock	{1}{B}{G}	3	BG	BG	Conjure		verify analyzer roles	https://scryfall.com/card/yone/22/gyox-brutal-carnivora?utm_source=api	At the beginning of your end step, put an oil counter on up to one target creature. Whenever a nontoken creature you control with one or more oil counters on it dies, conjure X duplicates of it into exile, where X is the number of oil counters on it. Those duplicates perpetually get +X/+X. Then shuffle those duplicates into your library.
yone	Alchemy: Phyrexia	2023-02-28	23	Ichor Aberration	1b06a75f-a67b-4184-97e8-3a8d989639b8	covered	card_selection, combat_body, combat_support, combat_threat, counter_support, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection	card_selection, combat_body, combat_support, combat_threat, counter_support, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Horror	{1}{U}{B}	3	BU	BU	Flying, Proliferate, Defender		verify analyzer roles	https://scryfall.com/card/yone/23/ichor-aberration?utm_source=api	Flying, Defender As long as Ichor Aberration's power is 7 or greater, it can attack as though it didn't have defender. Whenever you proliferate, if Ichor Aberration is in your graveyard or on the battlefield, Ichor Aberration perpetually gets +1/+1. You may cast it from your graveyard this turn.
yone	Alchemy: Phyrexia	2023-02-28	24	Innovative Metatect	cc6b95d1-2a08-44d4-850c-e748fed413e8	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Artificer	{W}{U}	2	UW	UW	Seek		verify analyzer roles	https://scryfall.com/card/yone/24/innovative-metatect?utm_source=api	Whenever one or more artifact creatures you control deal combat damage to a player, seek a nonland card with mana value 2 or less.
yone	Alchemy: Phyrexia	2023-02-28	25	Mephidross Slime	36979d7e-81fd-4e23-ac7f-8411524e417a	covered	combat_body, combat_threat, multiplier_support, replacement_engine, sacrifice_support	combat_body, combat_threat, multiplier_support, replacement_engine, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Ooze	{1}{B}{G}	3	BG	BG	Trample, Double, Conjure		verify analyzer roles	https://scryfall.com/card/yone/25/mephidross-slime?utm_source=api	Trample When Mephidross Slime dies, conjure a card named Mephidross Slime into your graveyard. Perpetually double the power and toughness of Mephidross Slime and that card, then shuffle them into their owner's library.
yone	Alchemy: Phyrexia	2023-02-28	26	Quicksilver Lapidary	e7b3dab1-7d27-4e57-b66f-542442663b92	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Artificer	{U}{R}	2	RU	RU	Conjure		verify analyzer roles	https://scryfall.com/card/yone/26/quicksilver-lapidary?utm_source=api	When Quicksilver Lapidary enters, conjure a card named Mox Opal into your hand.
yone	Alchemy: Phyrexia	2023-02-28	27	Seething Skitter-Priest	4bf31a78-a190-4b18-a8e5-529526b234d7	covered	alternate_finisher, combat_body, combat_support, combat_threat, finisher, sacrifice_support, token_support	alternate_finisher, combat_body, combat_support, combat_threat, finisher, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Cleric	{2}{W}{B}	4	BW	BW	Toxic		verify analyzer roles	https://scryfall.com/card/yone/27/seething-skitter-priest?utm_source=api	Toxic 1 When Seething Skitter-Priest enters, creatures you control and creature cards in your hand perpetually gain "When this creature dies, create a 1/1 colorless Phyrexian Mite artifact creature token with toxic 1 and 'This creature can't block.'"
yone	Alchemy: Phyrexia	2023-02-28	28	Skullpiercer Gnat	673b732e-eddd-4086-b851-bca0a4e16eb3	covered	alternate_finisher, combat_body, combat_support, combat_threat, finisher	alternate_finisher, combat_body, combat_support, combat_threat, finisher	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Insect	{G}{U}	2	GU	GU	Flying, Toxic		verify analyzer roles	https://scryfall.com/card/yone/28/skullpiercer-gnat?utm_source=api	Flying Toxic 1 Whenever Skullpiercer Gnat deals combat damage to a player, a random nonland card in that player's hand perpetually gains "When you cast this spell, you get a poison counter."
yone	Alchemy: Phyrexia	2023-02-28	29	Vexyr, Ich-Tekik's Heir	b82f236d-76cf-4ec5-8521-a073c16e4176	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Phyrexian Artificer	{G}{W}{U}	3	GUW	GUW	Seek		verify analyzer roles	https://scryfall.com/card/yone/29/vexyr-ich-tekiks-heir?utm_source=api	Whenever you seek one or more cards, create a 3/3 colorless Phyrexian Golem artifact creature token. Golems you control have vigilance.
yone	Alchemy: Phyrexia	2023-02-28	30	Phyrexian Scrapyard	99b7f9d0-02fd-4391-8ef9-89179bff9ef6	covered	land_base, land_slot, mana_source, sacrifice_support	land_base, land_slot, mana_source, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Land		0			Conjure		verify analyzer roles	https://scryfall.com/card/yone/30/phyrexian-scrapyard?utm_source=api	{T}: Add {C}. {1}, {T}, Discard a card: Conjure a card named Phyrexian Scrapyard into your hand. {2}, {T}, Sacrifice three lands named Phyrexian Scrapyard: Conjure a card named Soul of New Phyrexia onto the battlefield. Activate only as a sorcery.
