setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tdmu	Dominaria United Tokens	2022-09-09	11	Elemental	6a5497df-7ad8-443b-afc9-0017f9b1eac0			combat_body, combat_threat				Token Creature — Elemental		0	R	R	Haste, Trample		verify analyzer roles	https://scryfall.com/card/tdmu/11/elemental?utm_source=api	Trample, haste
tdmu	Dominaria United Tokens	2022-09-09	12	Goblin	4465eff4-5851-4721-a248-866c686c2ab8	covered		combat_body	false		Covered by P03 role audit.	Token Creature — Goblin		0	R	R			already reviewed	https://scryfall.com/card/tdmu/12/goblin?utm_source=api	
tdmu	Dominaria United Tokens	2022-09-09	13	Kobolds of Kher Keep	6790eb4e-f6ed-44f5-85f1-bd7e167b828c			combat_body				Token Creature — Kobold		0	R	R			verify analyzer roles	https://scryfall.com/card/tdmu/13/kobolds-of-kher-keep?utm_source=api	
tdmu	Dominaria United Tokens	2022-09-09	14	Monk	026e1dbb-bbe4-4164-af19-262a85f4a69d			combat_body, combat_support				Token Creature — Monk		0	R	R	Prowess		verify analyzer roles	https://scryfall.com/card/tdmu/14/monk?utm_source=api	Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)
tdmu	Dominaria United Tokens	2022-09-09	15	Badger	432a3442-c9d8-4756-b635-f37f05e2ab9b			combat_body				Token Creature — Badger		0	G	G			verify analyzer roles	https://scryfall.com/card/tdmu/15/badger?utm_source=api	
tdmu	Dominaria United Tokens	2022-09-09	16	Beast	6bb61f34-5d57-4eaa-a02c-f5d08c1ee920			combat_body				Token Creature — Beast		0	G	G			verify analyzer roles	https://scryfall.com/card/tdmu/16/beast?utm_source=api	
tdmu	Dominaria United Tokens	2022-09-09	17	Cat Warrior	e2b387e7-8b4c-41cd-95ca-df5dd1680425			combat_body, combat_support, landwalk_support				Token Creature — Cat Warrior		0	G	G	Landwalk, Forestwalk		verify analyzer roles	https://scryfall.com/card/tdmu/17/cat-warrior?utm_source=api	Forestwalk
tdmu	Dominaria United Tokens	2022-09-09	18	Saproling	2b7dba01-b08c-4218-9fc1-da55559d9155	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Saproling		0	G	G			already reviewed	https://scryfall.com/card/tdmu/18/saproling?utm_source=api	
tdmu	Dominaria United Tokens	2022-09-09	19	Wurm	068e885a-2b08-4085-8585-07bb0bdb4d10			combat_body				Token Creature — Wurm		0	G	G			verify analyzer roles	https://scryfall.com/card/tdmu/19/wurm?utm_source=api	
tdmu	Dominaria United Tokens	2022-09-09	20	Sand Warrior	7705873e-6fe6-4b25-965d-5f3df1680f66			combat_body				Token Creature — Sand Warrior		0	GRW	GRW			verify analyzer roles	https://scryfall.com/card/tdmu/20/sand-warrior?utm_source=api	
tdmu	Dominaria United Tokens	2022-09-09	21	Stangg Twin	48419100-a3d7-44c1-95cc-486a4ef066af			combat_body				Token Legendary Creature — Human Warrior		0	GR	GR			verify analyzer roles	https://scryfall.com/card/tdmu/21/stangg-twin?utm_source=api	
tdmu	Dominaria United Tokens	2022-09-09	22	Ornithopter	75336d52-5278-4e98-9875-b3ac8b91bfe2			combat_body, combat_threat				Token Artifact Creature — Thopter		0			Flying		verify analyzer roles	https://scryfall.com/card/tdmu/22/ornithopter?utm_source=api	Flying
tdmu	Dominaria United Tokens	2022-09-09	23	Powerstone	91da73fe-d028-43d7-bf75-f7ef30b45664			ramp, stable_ramp				Token Artifact — Powerstone		0					verify analyzer roles	https://scryfall.com/card/tdmu/23/powerstone?utm_source=api	{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.
tdmu	Dominaria United Tokens	2022-09-09	24	Treasure	3c549374-6c37-42e0-8d88-a8555d46732d			burst_ramp, mana_fixing, sacrifice_support				Token Artifact — Treasure		0					verify analyzer roles	https://scryfall.com/card/tdmu/24/treasure?utm_source=api	{T}, Sacrifice this token: Add one mana of any color.
tdmu	Dominaria United Tokens	2022-09-09	25	Ajani, Sleeper Agent Emblem	e8548edf-2e72-4221-9900-2ee4640276b0							Emblem		0					manual review	https://scryfall.com/card/tdmu/25/ajani-sleeper-agent-emblem?utm_source=api	Whenever you cast a creature or planeswalker spell, target opponent gets two poison counters.
tdmu	Dominaria United Tokens	2022-09-09	26	Jaya, Fiery Negotiator Emblem	1ab44519-a2ad-4e6f-ae7d-2eb771d14ded							Emblem		0					manual review	https://scryfall.com/card/tdmu/26/jaya-fiery-negotiator-emblem?utm_source=api	Whenever you cast a red instant or sorcery spell, copy it twice. You may choose new targets for the copies.
