setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pmh2	Modern Horizons 2 Promos	2021-06-18	44s	Fractured Sanity	cf32524e-0df9-4af8-9371-84feeb0a86c6			card_draw, direct_draw, draw, mill_support, selection				Sorcery	{U}{U}{U}	3	U	U	Mill, Cycling		verify analyzer roles	https://scryfall.com/card/pmh2/44s/fractured-sanity?utm_source=api	Each opponent mills fourteen cards. Cycling {1}{U} ({1}{U}, Discard this card: Draw a card.) When you cycle this card, each opponent mills four cards.
pmh2	Modern Horizons 2 Promos	2021-06-18	47s	Inevitable Betrayal	aa5e9269-b1db-4bf0-a548-24f999f60e44	covered		card_selection, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection, theft_support	false		Covered by PRM role audit.	Sorcery		0	U	U	Suspend		already reviewed	https://scryfall.com/card/pmh2/47s/inevitable-betrayal?utm_source=api	Suspend 3—{1}{U}{U} (Rather than cast this card from your hand, pay {1}{U}{U} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.) Search target opponent's library for a creature card and put that card onto the battlefield under your control. Then that player shuffles.
pmh2	Modern Horizons 2 Promos	2021-06-18	52p	Murktide Regent	7f993ac7-c2cd-413c-a106-2c051a77ebf6			combat_body, combat_threat, cost_reduction, counter_support				Creature — Dragon	{5}{U}{U}	7	U	U	Flying, Delve		verify analyzer roles	https://scryfall.com/card/pmh2/52p/murktide-regent?utm_source=api	Delve (Each card you exile from your graveyard while casting this spell pays for {1}.) Flying This creature enters with a +1/+1 counter on it for each instant and sorcery card exiled with it. Whenever an instant or sorcery card leaves your graveyard, put a +1/+1 counter on this creature.
pmh2	Modern Horizons 2 Promos	2021-06-18	58s	Rise and Shine	59925461-99f5-4217-8343-49c9b1ce24c1			artifact_support, counter_support				Sorcery	{1}{U}	2	U	U	Overload		verify analyzer roles	https://scryfall.com/card/pmh2/58s/rise-and-shine?utm_source=api	Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on each artifact that became a creature this way. Overload {4}{U}{U} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")
pmh2	Modern Horizons 2 Promos	2021-06-18	59s	Rishadan Dockhand	3d199876-09f3-4e14-8598-79f0ec2afafa	covered		combat_body, combat_support, landwalk_support, removal, tempo_removal	false		Covered by PRM role audit.	Creature — Merfolk	{U}	1	U	U	Landwalk, Islandwalk		already reviewed	https://scryfall.com/card/pmh2/59s/rishadan-dockhand?utm_source=api	Islandwalk (This creature can't be blocked as long as defending player controls an Island.) {1}, {T}: Tap target land.
pmh2	Modern Horizons 2 Promos	2021-06-18	67s	Subtlety	377179d5-ac83-4d34-b5b1-f3d8caa60f79	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Creature — Elemental Incarnation	{2}{U}{U}	4	U	U	Flying, Evoke, Flash		already reviewed	https://scryfall.com/card/pmh2/67s/subtlety?utm_source=api	Flash Flying When this creature enters, choose up to one target creature spell or planeswalker spell. Its owner puts it on their choice of the top or bottom of their library. Evoke—Exile a blue card from your hand.
pmh2	Modern Horizons 2 Promos	2021-06-18	68s	Suspend	fef9425d-82d5-470b-9cbc-8c03a001099e	covered		combat_support, counter_support, removal, targeted_removal	false		Covered by PRM role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/pmh2/68s/suspend?utm_source=api	Exile target creature and put two time counters on it. If it doesn't have suspend, it gains suspend. (At the beginning of its owner's upkeep, they remove a time counter. When the last is removed, they may play it without paying its mana cost. If it's a creature, it has haste.)
pmh2	Modern Horizons 2 Promos	2021-06-18	69s	Svyelun of Sea and Sky	872bebff-720d-459b-8f86-fb9129a8d1fb	covered		card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, self_protection	false		Covered by PRM role audit.	Legendary Creature — Merfolk God	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/pmh2/69s/svyelun-of-sea-and-sky?utm_source=api	Svyelun has indestructible as long as you control at least two other Merfolk. Whenever Svyelun attacks, draw a card. Other Merfolk you control have ward {1}. (Whenever another Merfolk you control becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)
pmh2	Modern Horizons 2 Promos	2021-06-18	71s	Thought Monitor	9deded8b-cec4-4ede-a50b-131404d456d4			artifact_support, card_draw, combat_body, combat_threat, direct_draw, draw				Artifact Creature — Construct	{6}{U}	7	U	U	Flying, Affinity		verify analyzer roles	https://scryfall.com/card/pmh2/71s/thought-monitor?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) Flying When this creature enters, draw two cards.
pmh2	Modern Horizons 2 Promos	2021-06-18	75s	Archon of Cruelty	aa1a6646-c1e6-4bff-9092-43ee3e137914			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, hand_attack, lifegain, removal, repeatable_advantage, repeatable_draw, targeted_removal				Creature — Archon	{6}{B}{B}	8	B	B	Flying		verify analyzer roles	https://scryfall.com/card/pmh2/75s/archon-of-cruelty?utm_source=api	Flying Whenever this creature enters or attacks, target opponent sacrifices a creature or planeswalker of their choice, discards a card, and loses 3 life. You draw a card and gain 3 life.
pmh2	Modern Horizons 2 Promos	2021-06-18	80p	Damn	b01d61cc-9844-4191-86a0-f2db6d42d6e5	covered		removal, targeted_removal	false		Covered by PRM role audit.	Sorcery	{B}{B}	2	B	BW	Overload		already reviewed	https://scryfall.com/card/pmh2/80p/damn?utm_source=api	Destroy target creature. A creature destroyed this way can't be regenerated. Overload {2}{W}{W} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")
pmh2	Modern Horizons 2 Promos	2021-06-18	81s	Dauthi Voidwalker	f1c2dbe2-fbe0-4058-bdf1-91d1b1832786	covered		card_selection, combat_body, combat_threat, counter_support, graveyard_hate, replacement_engine, sacrifice_support	false		Covered by PRM role audit.	Creature — Dauthi Rogue	{B}{B}	2	B	B	Shadow		already reviewed	https://scryfall.com/card/pmh2/81s/dauthi-voidwalker?utm_source=api	Shadow (This creature can block or be blocked by only creatures with shadow.) If a card would be put into an opponent's graveyard from anywhere, instead exile it with a void counter on it. {T}, Sacrifice this creature: Choose an exiled card an opponent owns with a void counter on it. You may play it this turn without paying its mana cost.
pmh2	Modern Horizons 2 Promos	2021-06-18	87s	Grief	0d6b89dc-23fb-48e9-a54b-cea2838ae7c8	covered		combat_body, combat_threat, hand_attack	false		Covered by PRM role audit.	Creature — Elemental Incarnation	{2}{B}{B}	4	B	B	Evoke, Menace		already reviewed	https://scryfall.com/card/pmh2/87s/grief?utm_source=api	Menace When this creature enters, target opponent reveals their hand. You choose a nonland card from it. That player discards that card. Evoke—Exile a black card from your hand.
pmh2	Modern Horizons 2 Promos	2021-06-18	92s	Magus of the Bridge	e48951ed-1c32-449a-898e-e5b1c0d0ee73			combat_body, token_support				Creature — Human Wizard	{B}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/pmh2/92s/magus-of-the-bridge?utm_source=api	Whenever a nontoken creature is put into your graveyard from the battlefield, create a 2/2 black Zombie creature token. When a creature is put into an opponent's graveyard from the battlefield, exile this creature.
pmh2	Modern Horizons 2 Promos	2021-06-18	93s	Necrogoyf	e034a02d-3482-44eb-90dc-c38be104197f	covered		combat_body	false		Covered by PRM role audit.	Creature — Lhurgoyf	{3}{B}{B}	5	B	B	Madness		already reviewed	https://scryfall.com/card/pmh2/93s/necrogoyf?utm_source=api	Necrogoyf's power is equal to the number of creature cards in all graveyards. At the beginning of each player's upkeep, that player discards a card. Madness {1}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
pmh2	Modern Horizons 2 Promos	2021-06-18	96s	Persist	367d4cf2-270f-4236-af10-7d5e8ea8c9fe			battlefield_recursion, card_selection, counter_support, recursion				Sorcery	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/pmh2/96s/persist?utm_source=api	Return target nonlegendary creature card from your graveyard to the battlefield with a -1/-1 counter on it.
pmh2	Modern Horizons 2 Promos	2021-06-18	97s	Profane Tutor	27a1f42c-0b86-4609-9609-1fa9cab7e7c9	covered		card_selection, cost_reduction, counter_support, direct_tutor, repeatable_advantage, repeatable_draw, selection, tutor	false		Covered by PRM role audit.	Sorcery		0	B	B	Suspend		already reviewed	https://scryfall.com/card/pmh2/97s/profane-tutor?utm_source=api	Suspend 2—{1}{B} (Rather than cast this card from your hand, pay {1}{B} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.) Search your library for a card, put that card into your hand, then shuffle.
pmh2	Modern Horizons 2 Promos	2021-06-18	102s	Tourach, Dread Cantor	0c952586-e522-4982-bebd-96f1db73053d	covered		combat_body, counter_support, hand_attack, removal, self_protection	false		Covered by PRM role audit.	Legendary Creature — Human Cleric	{1}{B}	2	B	B	Protection, Kicker		already reviewed	https://scryfall.com/card/pmh2/102s/tourach-dread-cantor?utm_source=api	Kicker {B}{B} (You may pay an additional {B}{B} as you cast this spell.) Protection from white Whenever an opponent discards a card, put a +1/+1 counter on Tourach. When Tourach enters, if it was kicked, target opponent discards two cards at random.
pmh2	Modern Horizons 2 Promos	2021-06-18	106p	Unmarked Grave	134dfb35-0c32-4143-aa63-7701f406b59e	covered		direct_tutor, tutor	false		Covered by PRM role audit.	Sorcery	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/pmh2/106p/unmarked-grave?utm_source=api	Search your library for a nonlegendary card, put that card into your graveyard, then shuffle.
pmh2	Modern Horizons 2 Promos	2021-06-18	116s	Bloodbraid Marauder	25ca4b6c-2c4a-40f1-aee8-3bd373572eb7	covered		card_selection, combat_body, combat_support, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Creature — Human Berserker	{1}{R}	2	R	R	Delirium		already reviewed	https://scryfall.com/card/pmh2/116s/bloodbraid-marauder?utm_source=api	This creature can't block. Delirium — This spell has cascade as long as there are four or more card types among cards in your graveyard. (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)
pmh2	Modern Horizons 2 Promos	2021-06-18	117s	Breya's Apprentice	8fb9ff2d-1e90-4a26-8397-bb981fda2f7b	covered		card_selection, combat_body, combat_support, direct_draw, draw, sacrifice_support, selection, token_support	false		Covered by PRM role audit.	Artifact Creature — Human Artificer	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/pmh2/117s/breyas-apprentice?utm_source=api	When this creature enters, create a 1/1 colorless Thopter artifact creature token with flying. {T}, Sacrifice an artifact: Choose one — • Exile the top card of your library. Until the end of your next turn, you may play that card. • Target creature gets +2/+0 until end of turn.
pmh2	Modern Horizons 2 Promos	2021-06-18	118s	Calibrated Blast	d9f5fc77-40df-4872-b633-6bf5a22a8831	covered		graveyard_support	false		Covered by PRM role audit.	Instant	{2}{R}	3	R	R	Flashback		already reviewed	https://scryfall.com/card/pmh2/118s/calibrated-blast?utm_source=api	Reveal cards from the top of your library until you reveal a nonland card. Put the revealed cards on the bottom of your library in a random order. When you reveal a nonland card this way, Calibrated Blast deals damage equal to that card's mana value to any target. Flashback {3}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
pmh2	Modern Horizons 2 Promos	2021-06-18	120s	Chef's Kiss	3d177c04-9aa3-44b8-bbe4-df5de23a4ce6	covered		removal, tempo_removal, theft_support	false		Covered by PRM role audit.	Instant	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/pmh2/120s/chefs-kiss?utm_source=api	Gain control of target spell that targets only a single permanent or player. Copy it, then reselect the targets at random for the spell and the copy. The new targets can't be you or a permanent you control.
pmh2	Modern Horizons 2 Promos	2021-06-18	126s	Fury	fbf9f8c5-849f-45d5-8129-5fc683c21a04	covered		combat_body, combat_threat, multiplier_support, replacement_engine, targeted_removal	false		Covered by PRM role audit.	Creature — Elemental Incarnation	{3}{R}{R}	5	R	R	Evoke, Double strike		already reviewed	https://scryfall.com/card/pmh2/126s/fury?utm_source=api	Double strike When this creature enters, it deals 4 damage divided as you choose among any number of target creatures and/or planeswalkers. Evoke—Exile a red card from your hand.
pmh2	Modern Horizons 2 Promos	2021-06-18	129p	Glimpse of Tomorrow	12778951-7b11-400b-98ed-06434d7ecc11	covered		card_selection, cost_reduction, selection	false		Covered by PRM role audit.	Sorcery		0	R	R	Suspend		already reviewed	https://scryfall.com/card/pmh2/129p/glimpse-of-tomorrow?utm_source=api	Suspend 3—{R}{R} Shuffle all permanents you own into your library, then reveal that many cards from the top of your library. Put all non-Aura permanent cards revealed this way onto the battlefield, then do the same for Aura cards, then put the rest on the bottom of your library in a random order.
pmh2	Modern Horizons 2 Promos	2021-06-18	132s	Harmonic Prodigy	2e2ace5b-4018-43af-8e72-ebafec1a7739			combat_body, combat_support, copy_support, multiplier_support, replacement_engine				Creature — Human Wizard	{1}{R}	2	R	R	Prowess		verify analyzer roles	https://scryfall.com/card/pmh2/132s/harmonic-prodigy?utm_source=api	Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) If a triggered ability of a Shaman or another Wizard you control triggers, that ability triggers an additional time.
pmh2	Modern Horizons 2 Promos	2021-06-18	137s	Obsidian Charmaw	c995bc01-f278-4088-9ae2-1b50f87b2a61			combat_body, combat_threat, land_denial, removal, targeted_land_removal, targeted_removal				Creature — Dragon	{3}{R}{R}	5	R	R	Flying		verify analyzer roles	https://scryfall.com/card/pmh2/137s/obsidian-charmaw?utm_source=api	This spell costs {1} less to cast for each land your opponents control that could produce {C}. Flying When this creature enters, destroy target nonbasic land an opponent controls.
pmh2	Modern Horizons 2 Promos	2021-06-18	138s	Ragavan, Nimble Pilferer	37108cd4-bbab-4ce3-9ed6-f60e8422e703	covered		burst_ramp, card_selection, combat_body, combat_support, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, selection, token_support	false		Covered by PRM role audit.	Legendary Creature — Monkey Pirate	{R}	1	R	R	Treasure, Dash		already reviewed	https://scryfall.com/card/pmh2/138s/ragavan-nimble-pilferer?utm_source=api	Whenever Ragavan deals combat damage to a player, create a Treasure token and exile the top card of that player's library. Until end of turn, you may cast that card. Dash {1}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)
pmh2	Modern Horizons 2 Promos	2021-06-18	148s	Aeve, Progenitor Ooze	44600a74-9584-488b-a342-2fccd8fa7599	covered		combat_body, counter_support	false		Covered by PRM role audit.	Legendary Creature — Ooze	{2}{G}{G}{G}	5	G	G	Storm		already reviewed	https://scryfall.com/card/pmh2/148s/aeve-progenitor-ooze?utm_source=api	Storm (When you cast this spell, copy it for each spell cast before it this turn. Copies become tokens.) Aeve isn't legendary if it's a token. Aeve enters with a +1/+1 counter on it for each other Ooze you control.
pmh2	Modern Horizons 2 Promos	2021-06-18	151s	Chatterfang, Squirrel General	f15b3b76-d38a-48db-bb44-3296183c8641	covered		combat_body, combat_support, landwalk_support, replacement_engine, sacrifice_support	false		Covered by PRM role audit.	Legendary Creature — Squirrel Warrior	{2}{G}	3	G	BG	Landwalk, Forestwalk		already reviewed	https://scryfall.com/card/pmh2/151s/chatterfang-squirrel-general?utm_source=api	Forestwalk (This creature can't be blocked as long as defending player controls a Forest.) If one or more tokens would be created under your control, those tokens plus that many 1/1 green Squirrel creature tokens are created instead. {B}, Sacrifice X Squirrels: Target creature gets +X/-X until end of turn.
pmh2	Modern Horizons 2 Promos	2021-06-18	153s	Chitterspitter	4a338863-d599-46e7-9c30-e11b898ae1b0	covered		combat_support, counter_support, sacrifice_support, token_support	false		Covered by PRM role audit.	Artifact	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/pmh2/153s/chitterspitter?utm_source=api	At the beginning of your upkeep, you may sacrifice a token. If you do, put an acorn counter on this artifact. Squirrels you control get +1/+1 for each acorn counter on this artifact. {G}, {T}: Create a 1/1 green Squirrel creature token.
pmh2	Modern Horizons 2 Promos	2021-06-18	157s	Endurance	c85d824b-c190-4d04-ab99-918ad0e6516c	covered		combat_body, combat_threat, hate_piece, stax_piece	false		Covered by PRM role audit.	Creature — Elemental Incarnation	{1}{G}{G}	3	G	G	Reach, Evoke, Flash		already reviewed	https://scryfall.com/card/pmh2/157s/endurance?utm_source=api	Flash Reach When this creature enters, up to one target player puts all the cards from their graveyard on the bottom of their library in a random order. Evoke—Exile a green card from your hand.
pmh2	Modern Horizons 2 Promos	2021-06-18	162s	Gaea's Will	87efff06-b6cb-4a8f-937b-e50e367fd896	covered		card_selection, cost_reduction, recursion, replacement_engine, replay_recursion, selection	false		Covered by PRM role audit.	Sorcery		0	G	G	Suspend		already reviewed	https://scryfall.com/card/pmh2/162s/gaeas-will?utm_source=api	Suspend 4—{G} Until end of turn, you may play lands and cast spells from your graveyard. If a card would be put into your graveyard from anywhere this turn, exile that card instead.
pmh2	Modern Horizons 2 Promos	2021-06-18	166p	Ignoble Hierarch	c8de43a3-ebd3-4000-b343-a6ffed11d34d			burst_ramp, combat_body, combat_support, mana_fixing, ramp, stable_ramp				Creature — Goblin Shaman	{G}	1	G	BGR	Exalted		verify analyzer roles	https://scryfall.com/card/pmh2/166p/ignoble-hierarch?utm_source=api	Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.) {T}: Add {B}, {R}, or {G}.
pmh2	Modern Horizons 2 Promos	2021-06-18	171s	Sanctum Weaver	acfe7ec0-0606-4d5e-b1fa-25f0c7aeec47	covered		combat_body, ramp, scalable_spell, stable_ramp	false		Covered by PRM role audit.	Enchantment Creature — Dryad	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/pmh2/171s/sanctum-weaver?utm_source=api	{T}: Add X mana of any one color, where X is the number of enchantments you control.
pmh2	Modern Horizons 2 Promos	2021-06-18	176s	Sylvan Anthem	5ab5eefd-47bf-4cdf-bc29-b517e4f6adc0			card_selection, combat_support, repeatable_advantage, selection				Enchantment	{G}{G}	2	G	G	Scry		verify analyzer roles	https://scryfall.com/card/pmh2/176s/sylvan-anthem?utm_source=api	Green creatures you control get +1/+1. Whenever a green creature you control enters, scry 1.
pmh2	Modern Horizons 2 Promos	2021-06-18	178s	Thrasta, Tempest's Roar	19d258fb-4cda-4cbb-b07a-8b4670488867	covered		combat_body, combat_support, combat_threat, self_protection	false		Covered by PRM role audit.	Legendary Creature — Dinosaur	{10}{G}{G}	12	G	G	Haste, Trample		already reviewed	https://scryfall.com/card/pmh2/178s/thrasta-tempests-roar?utm_source=api	This spell costs {3} less to cast for each other spell cast this turn. Trample, haste Trample over planeswalkers (This creature can deal excess combat damage to the controller of the planeswalker it's attacking.) Thrasta has hexproof as long as it entered this turn.
pmh2	Modern Horizons 2 Promos	2021-06-18	182s	Verdant Command	5a5d426b-e5eb-44f0-b5fe-c258bec6d59e			graveyard_hate, lifegain, token_support				Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/pmh2/182s/verdant-command?utm_source=api	Choose two — • Target player creates two tapped 1/1 green Squirrel creature tokens. • Counter target loyalty ability of a planeswalker. • Exile target card from a graveyard. • Target player gains 3 life.
pmh2	Modern Horizons 2 Promos	2021-06-18	186s	Asmoranomardicadaistinaculdacar	1f74e26f-5cf3-4b0e-bcc6-f858599474fc	covered		combat_body, restricted_tutor, sacrifice_support, tutor	false		Covered by PRM role audit.	Legendary Creature — Human Wizard		0	BR	BR			already reviewed	https://scryfall.com/card/pmh2/186s/asmoranomardicadaistinaculdacar?utm_source=api	As long as you've discarded a card this turn, you may pay {B/R} to cast this spell. When Asmoranomardicadaistinaculdacar enters, you may search your library for a card named The Underworld Cookbook, reveal it, put it into your hand, then shuffle. Sacrifice two Foods: Target creature deals 6 damage to itself.
pmh2	Modern Horizons 2 Promos	2021-06-18	189s	Carth the Lion	e0709843-0a91-4a21-9512-d7481707f3c9	covered		card_selection, combat_body, sacrifice_support, selection	false		Covered by PRM role audit.	Legendary Creature — Human Warrior	{2}{B}{G}	4	BG	BG			already reviewed	https://scryfall.com/card/pmh2/189s/carth-the-lion?utm_source=api	Whenever Carth enters or a planeswalker you control dies, look at the top seven cards of your library. You may reveal a planeswalker card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. Planeswalkers' loyalty abilities you activate cost an additional [+1] to activate.
pmh2	Modern Horizons 2 Promos	2021-06-18	192s	Dakkon, Shadow Slayer	335b5302-2272-405a-b2b8-3943b3df335f	covered		artifact_support, card_selection, cost_reduction, counter_support, ramp, removal, selection, targeted_removal	false		Covered by PRM role audit.	Legendary Planeswalker — Dakkon	{W}{U}{B}	3	BUW	BUW	Surveil		already reviewed	https://scryfall.com/card/pmh2/192s/dakkon-shadow-slayer?utm_source=api	Dakkon enters with a number of loyalty counters on him equal to the number of lands you control. +1: Surveil 2. −3: Exile target creature. −6: You may put an artifact card from your hand or graveyard onto the battlefield.
pmh2	Modern Horizons 2 Promos	2021-06-18	197s	Garth One-Eye	d8c4312e-03ae-43f3-b92c-4adb6875534c			card_selection, combat_body, copy_support				Legendary Creature — Human Wizard	{W}{U}{B}{R}{G}	5	BGRUW	BGRUW			verify analyzer roles	https://scryfall.com/card/pmh2/197s/garth-one-eye?utm_source=api	{T}: Choose a card name that hasn't been chosen from among Disenchant, Braingeyser, Terror, Shivan Dragon, Regrowth, and Black Lotus. Create a copy of the card with the chosen name. You may cast the copy. (You still pay its costs.)
pmh2	Modern Horizons 2 Promos	2021-06-18	198s	General Ferrous Rokiric	64c15098-f893-44f2-bf7f-162db8ab80e9			combat_body, self_protection, token_support				Legendary Creature — Human Soldier	{1}{R}{W}	3	RW	RW	Hexproof from, Hexproof		verify analyzer roles	https://scryfall.com/card/pmh2/198s/general-ferrous-rokiric?utm_source=api	Hexproof from monocolored Whenever you cast a multicolored spell, create a 4/4 red and white Golem artifact creature token.
