setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
rix	Rivals of Ixalan	2018-01-19	11	Legion Conquistador	b20671e6-d740-4ef6-b408-bf8a0465c0da	covered	combat_body, direct_tutor, tutor	combat_body, direct_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/rix/11/legion-conquistador?utm_source=api	When this creature enters, you may search your library for any number of cards named Legion Conquistador, reveal them, put them into your hand, then shuffle.
rix	Rivals of Ixalan	2018-01-19	12	Luminous Bonds	2c006a63-0550-4a87-a5fe-f4247857271c	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/rix/12/luminous-bonds?utm_source=api	Enchant creature Enchanted creature can't attack or block.
rix	Rivals of Ixalan	2018-01-19	13	Majestic Heliopterus	d3b49970-46b7-441b-bff8-8403d982b8a7	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/rix/13/majestic-heliopterus?utm_source=api	Flying Whenever this creature attacks, another target Dinosaur you control gains flying until end of turn.
rix	Rivals of Ixalan	2018-01-19	14	Martyr of Dusk	794aaf8a-6d8e-41fb-acbe-a2b73d65d9d9	covered	combat_body, lifegain, sacrifice_support, token_support	combat_body, lifegain, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/rix/14/martyr-of-dusk?utm_source=api	When this creature dies, create a 1/1 white Vampire creature token with lifelink.
rix	Rivals of Ixalan	2018-01-19	15	Moment of Triumph	57579799-2582-417f-9864-4560cac39ac3	covered	combat_support, lifegain	combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/rix/15/moment-of-triumph?utm_source=api	Target creature gets +2/+2 until end of turn. You gain 2 life.
rix	Rivals of Ixalan	2018-01-19	16	Paladin of Atonement	f44dc71d-d08a-45ed-ac7c-f6d1ef811d96	covered	combat_body, counter_support, lifegain, sacrifice_support	combat_body, counter_support, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Knight	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/rix/16/paladin-of-atonement?utm_source=api	At the beginning of each upkeep, if you lost life last turn, put a +1/+1 counter on this creature. When this creature dies, you gain life equal to its toughness.
rix	Rivals of Ixalan	2018-01-19	17	Pride of Conquerors	e45a1c99-a020-49ab-8971-35c6bcd096c8	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W	Ascend		verify analyzer roles	https://scryfall.com/card/rix/17/pride-of-conquerors?utm_source=api	Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) Creatures you control get +1/+1 until end of turn. If you have the city's blessing, those creatures get +2/+2 until end of turn instead.
rix	Rivals of Ixalan	2018-01-19	18	Radiant Destiny	068cbbe3-43c3-425e-80ec-d1ce5c02ea9b	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}	3	W	W	Ascend		verify analyzer roles	https://scryfall.com/card/rix/18/radiant-destiny?utm_source=api	Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) As this enchantment enters, choose a creature type. Creatures you control of the chosen type get +1/+1. As long as you have the city's blessing, they also have vigilance.
rix	Rivals of Ixalan	2018-01-19	19	Raptor Companion	20e65887-c68c-4dc0-b74b-9ce093f40b06	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/rix/19/raptor-companion?utm_source=api	
rix	Rivals of Ixalan	2018-01-19	20	Sanguine Glorifier	391f1331-7577-4bf4-a9ed-2f55ded4cbd8	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Cleric	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/rix/20/sanguine-glorifier?utm_source=api	When this creature enters, put a +1/+1 counter on another target Vampire you control.
rix	Rivals of Ixalan	2018-01-19	21	Skymarcher Aspirant	0b6db929-1b6a-4372-8146-aa047258b552	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Soldier	{W}	1	W	W	Ascend		verify analyzer roles	https://scryfall.com/card/rix/21/skymarcher-aspirant?utm_source=api	Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) This creature has flying as long as you have the city's blessing.
rix	Rivals of Ixalan	2018-01-19	22	Slaughter the Strong	7a3569a0-a55f-40c9-9588-92db35e26567	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/rix/22/slaughter-the-strong?utm_source=api	Each player chooses any number of creatures they control with total power 4 or less, then sacrifices all other creatures they control.
rix	Rivals of Ixalan	2018-01-19	23	Snubhorn Sentry	fc8d3933-f7fe-4849-aae7-737ce6f067de	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{W}	1	W	W	Ascend		verify analyzer roles	https://scryfall.com/card/rix/23/snubhorn-sentry?utm_source=api	Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) This creature gets +3/+0 as long as you have the city's blessing.
rix	Rivals of Ixalan	2018-01-19	24	Sphinx's Decree	7d615b37-8dc6-4142-bf9a-9815dd99025a	covered	hate_piece, soft_stack, stack, stax_piece	hate_piece, soft_stack, stack, stax_piece	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/rix/24/sphinxs-decree?utm_source=api	Each opponent can't cast instant or sorcery spells during that player's next turn.
rix	Rivals of Ixalan	2018-01-19	25	Squire's Devotion	4770ad4a-a346-4108-8f61-a077155d4bd1	covered	combat_support, lifegain, token_support	combat_support, lifegain, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/rix/25/squires-devotion?utm_source=api	Enchant creature Enchanted creature gets +1/+1 and has lifelink. When this Aura enters, create a 1/1 white Vampire creature token with lifelink.
rix	Rivals of Ixalan	2018-01-19	26	Sun Sentinel	4db00a5e-7dbe-4387-90e9-c21ec1daa448	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/rix/26/sun-sentinel?utm_source=api	Vigilance (Attacking doesn't cause this creature to tap.)
rix	Rivals of Ixalan	2018-01-19	27	Sun-Crested Pterodon	747dbf0c-dcea-49d1-ab6c-d74016d580a4	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{4}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/rix/27/sun-crested-pterodon?utm_source=api	Flying This creature has vigilance as long as you control another Dinosaur.
rix	Rivals of Ixalan	2018-01-19	28	Temple Altisaur	1f499d39-b963-45c0-9604-d3cab98c9e05	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/rix/28/temple-altisaur?utm_source=api	If a source would deal damage to another Dinosaur you control, prevent all but 1 of that damage.
rix	Rivals of Ixalan	2018-01-19	29	Trapjaw Tyrant	00605b83-faf6-4779-be9d-6a2c8f0ea722	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{3}{W}{W}	5	W	W	Enrage		verify analyzer roles	https://scryfall.com/card/rix/29/trapjaw-tyrant?utm_source=api	Enrage — Whenever this creature is dealt damage, exile target creature an opponent controls until this creature leaves the battlefield.
rix	Rivals of Ixalan	2018-01-19	30	Zetalpa, Primal Dawn	7da0e5de-3e4c-420a-8685-991206100b9d	covered	combat_body, combat_threat, self_protection	combat_body, combat_threat, self_protection	false		Covered by Media and Collaboration Promos role audit.	Legendary Creature — Elder Dinosaur	{6}{W}{W}	8	W	W	Flying, Indestructible, Vigilance, Trample, Double strike		already reviewed	https://scryfall.com/card/rix/30/zetalpa-primal-dawn?utm_source=api	Flying, double strike, vigilance, trample, indestructible
rix	Rivals of Ixalan	2018-01-19	31	Admiral's Order	ae4fe5e0-408d-4398-84d7-a901b836df2a	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}{U}	3	U	U	Raid		verify analyzer roles	https://scryfall.com/card/rix/31/admirals-order?utm_source=api	Raid — If you attacked this turn, you may pay {U} rather than pay this spell's mana cost. Counter target spell.
rix	Rivals of Ixalan	2018-01-19	32	Aquatic Incursion	e4212b05-d397-49fb-af8b-9e52a60e6d1e	covered	combat_support, self_protection, token_support	combat_support, self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/rix/32/aquatic-incursion?utm_source=api	When this enchantment enters, create two 1/1 blue Merfolk creature tokens with hexproof. (They can't be the targets of spells or abilities your opponents control.) {3}{U}: Target Merfolk can't be blocked this turn.
rix	Rivals of Ixalan	2018-01-19	33	Crafty Cutpurse	2ef53e18-0baf-4eee-b671-4c19b464cbfb	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{3}{U}	4	U	U	Flash		verify analyzer roles	https://scryfall.com/card/rix/33/crafty-cutpurse?utm_source=api	Flash When this creature enters, each token that would be created under an opponent's control this turn is created under your control instead.
rix	Rivals of Ixalan	2018-01-19	34	Crashing Tide	4c3f87d7-a632-4b8c-9052-b4055ea88771	covered	card_draw, direct_draw, draw, removal, tempo_removal	card_draw, direct_draw, draw, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/rix/34/crashing-tide?utm_source=api	This spell has flash as long as you control a Merfolk. Return target creature to its owner's hand. Draw a card.
rix	Rivals of Ixalan	2018-01-19	35	Curious Obsession	22a23706-a5fe-46f3-b845-6f58d558c723	covered	card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/rix/35/curious-obsession?utm_source=api	Enchant creature Enchanted creature gets +1/+1 and has "Whenever this creature deals combat damage to a player, you may draw a card." At the beginning of your end step, if you didn't attack with a creature this turn, sacrifice this Aura.
rix	Rivals of Ixalan	2018-01-19	36	Deadeye Rig-Hauler	1355424e-9909-41dc-8d43-b8d21b0919bf	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{3}{U}	4	U	U	Raid		verify analyzer roles	https://scryfall.com/card/rix/36/deadeye-rig-hauler?utm_source=api	Raid — When this creature enters, if you attacked this turn, you may return target creature to its owner's hand.
rix	Rivals of Ixalan	2018-01-19	37	Expel from Orazca	a6e12be3-4166-4bd7-8254-e28b7c8588c7	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U	Ascend		verify analyzer roles	https://scryfall.com/card/rix/37/expel-from-orazca?utm_source=api	Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) Return target nonland permanent to its owner's hand. If you have the city's blessing, you may put that permanent on top of its owner's library instead.
rix	Rivals of Ixalan	2018-01-19	38	Flood of Recollection	02393093-e970-40a0-848b-9cd758450cbb	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/rix/38/flood-of-recollection?utm_source=api	Return target instant or sorcery card from your graveyard to your hand. Exile Flood of Recollection.
rix	Rivals of Ixalan	2018-01-19	39	Hornswoggle	71b178bd-3b37-4de9-97a3-96e23d5444a4	covered	burst_ramp, hard_stack, mana_fixing, ramp, sacrifice_support, stack, token_support	burst_ramp, hard_stack, mana_fixing, ramp, sacrifice_support, stack, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U	Treasure		verify analyzer roles	https://scryfall.com/card/rix/39/hornswoggle?utm_source=api	Counter target creature spell. You create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
rix	Rivals of Ixalan	2018-01-19	40	Induced Amnesia	6f01c124-0518-428c-9efe-7f3741f3c109	covered	card_draw, face_down_support	card_draw, face_down_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/rix/40/induced-amnesia?utm_source=api	When this enchantment enters, target player exiles all cards from their hand face down, then draws that many cards. When this enchantment is put into a graveyard from the battlefield, return the exiled cards to their owner's hand.
rix	Rivals of Ixalan	2018-01-19	41	Kitesail Corsair	6103f294-f920-4307-af80-d44cc71167fd	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/rix/41/kitesail-corsair?utm_source=api	This creature has flying as long as it's attacking.
rix	Rivals of Ixalan	2018-01-19	42	Kumena's Awakening	f7a8066e-f8a4-4202-8825-0327d11e58c3	covered	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{U}{U}	4	U	U	Ascend		verify analyzer roles	https://scryfall.com/card/rix/42/kumenas-awakening?utm_source=api	Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) At the beginning of your upkeep, each player draws a card. If you have the city's blessing, instead only you draw a card.
rix	Rivals of Ixalan	2018-01-19	43	Mist-Cloaked Herald	74255add-2894-4c31-81c1-d38873fa325f	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Warrior	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/rix/43/mist-cloaked-herald?utm_source=api	This creature can't be blocked.
rix	Rivals of Ixalan	2018-01-19	44	Negate	3407fe41-fdd3-4119-8f70-4bc4590a379f	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/rix/44/negate?utm_source=api	Counter target noncreature spell.
rix	Rivals of Ixalan	2018-01-19	45	Nezahal, Primal Tide	c45e96cb-2539-4e00-9fff-782a182c2f4b	covered	card_draw, combat_body, direct_draw, draw, hand_size, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, hand_size, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elder Dinosaur	{5}{U}{U}	7	U	U			verify analyzer roles	https://scryfall.com/card/rix/45/nezahal-primal-tide?utm_source=api	This spell can't be countered. You have no maximum hand size. Whenever an opponent casts a noncreature spell, draw a card. Discard three cards: Exile Nezahal. Return it to the battlefield tapped under its owner's control at the beginning of the next end step.
rix	Rivals of Ixalan	2018-01-19	46	Release to the Wind	49d6a9be-1d10-4ce4-afa3-aa637f39b898	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/rix/46/release-to-the-wind?utm_source=api	Exile target nonland permanent. For as long as that card remains exiled, its owner may cast it without paying its mana cost.
rix	Rivals of Ixalan	2018-01-19	47	River Darter	939a6815-bed1-43b0-bf4d-f0581ba0fed5	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Warrior	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/rix/47/river-darter?utm_source=api	This creature can't be blocked by Dinosaurs.
rix	Rivals of Ixalan	2018-01-19	48	Riverwise Augur	eac79f15-3b63-457a-b6a8-f9237439c93c	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Wizard	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/rix/48/riverwise-augur?utm_source=api	When this creature enters, draw three cards, then put two cards from your hand on top of your library in any order.
rix	Rivals of Ixalan	2018-01-19	49	Sailor of Means	c4efae03-99de-4439-925b-504602623bfd	covered	burst_ramp, combat_body, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, combat_body, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{2}{U}	3	U	U	Treasure		verify analyzer roles	https://scryfall.com/card/rix/49/sailor-of-means?utm_source=api	When this creature enters, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
rix	Rivals of Ixalan	2018-01-19	50	Sea Legs	2e66dc2f-44f3-44f1-8ed7-7f991b3718be	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{U}	1	U	U	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/rix/50/sea-legs?utm_source=api	Flash Enchant creature Enchanted creature gets +0/+2 as long as it's a Pirate. Otherwise, it gets -2/-0.
rix	Rivals of Ixalan	2018-01-19	51	Seafloor Oracle	f9f719cb-7778-4109-bbd3-4504ee1b5f49	covered	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Wizard	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/rix/51/seafloor-oracle?utm_source=api	Whenever a Merfolk you control deals combat damage to a player, draw a card.
rix	Rivals of Ixalan	2018-01-19	52	Secrets of the Golden City	c0dda0d0-1fae-4777-ba86-9fe7990bf3a8	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{U}{U}	3	U	U	Ascend		verify analyzer roles	https://scryfall.com/card/rix/52/secrets-of-the-golden-city?utm_source=api	Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) Draw two cards. If you have the city's blessing, draw three cards instead.
rix	Rivals of Ixalan	2018-01-19	53	Silvergill Adept	cb66c5ec-e7a4-4bd2-b825-6c9b846ba40d	covered		card_draw, combat_body, direct_draw, draw	false		Covered by PRM role audit.	Creature — Merfolk Wizard	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/rix/53/silvergill-adept?utm_source=api	As an additional cost to cast this spell, reveal a Merfolk card from your hand or pay {3}. When this creature enters, draw a card.
rix	Rivals of Ixalan	2018-01-19	54	Siren Reaver	bc1c9ca8-2f00-4761-bd85-1329287ae7ac	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Siren Pirate	{3}{U}	4	U	U	Flying, Raid		verify analyzer roles	https://scryfall.com/card/rix/54/siren-reaver?utm_source=api	Raid — This spell costs {1} less to cast if you attacked this turn. Flying
rix	Rivals of Ixalan	2018-01-19	55	Slippery Scoundrel	3c7ea8d0-d866-4c02-bdfc-13bbc87c094a	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{2}{U}	3	U	U	Ascend		verify analyzer roles	https://scryfall.com/card/rix/55/slippery-scoundrel?utm_source=api	Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) As long as you have the city's blessing, this creature has hexproof and can't be blocked.
rix	Rivals of Ixalan	2018-01-19	56	Soul of the Rapids	011b2243-b8be-471f-9d8f-824a40e599df	covered	combat_body, combat_threat, self_protection	combat_body, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{3}{U}{U}	5	U	U	Flying, Hexproof		verify analyzer roles	https://scryfall.com/card/rix/56/soul-of-the-rapids?utm_source=api	Flying Hexproof (This creature can't be the target of spells or abilities your opponents control.)
rix	Rivals of Ixalan	2018-01-19	57	Spire Winder	e8cfb24a-7e52-4e39-a9e1-969b4a65b62e	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Snake	{3}{U}	4	U	U	Flying, Ascend		verify analyzer roles	https://scryfall.com/card/rix/57/spire-winder?utm_source=api	Flying Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) This creature gets +1/+1 as long as you have the city's blessing.
rix	Rivals of Ixalan	2018-01-19	58	Sworn Guardian	9f63ab29-b86e-4337-b9dd-2b35c8415f90	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Warrior	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/rix/58/sworn-guardian?utm_source=api	
rix	Rivals of Ixalan	2018-01-19	59	Timestream Navigator	d0896996-ee31-402e-b642-4e7cca4929fe	covered	combat_body, extra_turn, finisher	combat_body, extra_turn, finisher	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate Wizard	{1}{U}	2	U	U	Ascend		verify analyzer roles	https://scryfall.com/card/rix/59/timestream-navigator?utm_source=api	Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) {2}{U}{U}, {T}, Put this creature on the bottom of its owner's library: Take an extra turn after this one. Activate only if you have the city's blessing.
rix	Rivals of Ixalan	2018-01-19	60	Warkite Marauder	8b566757-e5e4-4d47-b5ef-80ed7d853679	covered	combat_body, combat_support, combat_threat, removal, targeted_removal	combat_body, combat_support, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/rix/60/warkite-marauder?utm_source=api	Flying Whenever this creature attacks, target creature defending player controls loses all abilities and has base power and toughness 0/1 until end of turn.
rix	Rivals of Ixalan	2018-01-19	61	Waterknot	002100cd-1ab1-44da-93a0-1269d47a712a	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{U}{U}	3	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/rix/61/waterknot?utm_source=api	Enchant creature When this Aura enters, tap enchanted creature. Enchanted creature doesn't untap during its controller's untap step.
