setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tmt	Teenage Mutant Ninja Turtles	2026-03-06	11	Koya, Death from Above	e7cd87d4-028c-49d9-9416-69f57e7dfec5	covered	combat_body, combat_threat, targeted_removal	combat_body, combat_threat, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Mutant Ninja Bird	{2}{W}	3	W	BW	Flying		verify analyzer roles	https://scryfall.com/card/tmt/11/koya-death-from-above?utm_source=api	Flying When Koya enters, exile up to one other target creature. At the beginning of the next end step, you may pay {3}{B}. If you don't, return that card to the battlefield under its owner's control.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	12	The Last Ronin's Technique	6a51bb21-0c01-4ad8-99d7-17685db90b69	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{W}	4	W	W	Sneak		verify analyzer roles	https://scryfall.com/card/tmt/12/the-last-ronins-technique?utm_source=api	Sneak {1}{W} (You may cast this spell for {1}{W} if you also return an unblocked attacker you control to hand during the declare blockers step.) Create three 1/1 white Ninja Turtle Spirit creature tokens. If this spell's sneak cost was paid, they enter tapped and attacking.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	13	Leader's Talent	134430b7-d566-485a-bd5c-7db8a285f4ca	covered	combat_support, counter_support, lifegain	combat_support, counter_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Enchantment — Class	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/tmt/13/leaders-talent?utm_source=api	(Gain the next level as a sorcery to add its ability.) Whenever you attack, put a +1/+1 counter on target attacking creature. {2}{W}: Level 2 Whenever a creature you control leaves the battlefield, if it had a counter on it, you gain 2 life. {3}{W}: Level 3 Whenever you cast a spell, put a +1/+1 counter on each creature you control.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	14	Leonardo, Big Brother	6496eea7-38f5-4428-a379-b08b0eeb5239	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Mutant Ninja Turtle	{2}{W}	3	W	W	Sneak		verify analyzer roles	https://scryfall.com/card/tmt/14/leonardo-big-brother?utm_source=api	Sneak {W} (You may cast this spell for {W} if you also return an unblocked attacker you control to hand during the declare blockers step. He enters tapped and attacking.) Leonardo gets +1/+0 for each other creature you control.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	15	Leonardo, Cutting Edge	933fe6e5-8d00-4411-aa54-7780382c1ea6	covered	combat_body, combat_threat, counter_support, lifegain	combat_body, combat_threat, counter_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Mutant Ninja Turtle	{1}{W}	2	W	W	Lifelink, Sneak		verify analyzer roles	https://scryfall.com/card/tmt/15/leonardo-cutting-edge?utm_source=api	Sneak {W} (You may cast this spell for {W} if you also return an unblocked attacker you control to hand during the declare blockers step. He enters tapped and attacking.) Lifelink Whenever you gain life, put a +1/+1 counter on Leonardo.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	16	Leonardo, Leader in Blue	348c7e22-2179-41b8-a5d2-8dd488e7e66d	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Mutant Ninja Turtle	{W}	1	W	W	Sneak		verify analyzer roles	https://scryfall.com/card/tmt/16/leonardo-leader-in-blue?utm_source=api	Sneak {3}{W}{W} (You may cast this spell for {3}{W}{W} if you also return an unblocked attacker you control to hand during the declare blockers step. He enters tapped and attacking.) When Leonardo enters, if his sneak cost was paid, creatures you control get +2/+0 until end of turn. {1}{W}: Leonardo gains first strike until end of turn.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	17	Leonardo, Sewer Samurai	74e3243b-6707-4769-8767-7cf2ef71009a	covered	card_selection, combat_body, combat_threat, counter_support, multiplier_support, recursion, repeatable_advantage, replacement_engine, replay_recursion, selection	card_selection, combat_body, combat_threat, counter_support, multiplier_support, recursion, repeatable_advantage, replacement_engine, replay_recursion, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Mutant Ninja Turtle Samurai	{3}{W}	4	W	W	Double strike, Sneak		verify analyzer roles	https://scryfall.com/card/tmt/17/leonardo-sewer-samurai?utm_source=api	Sneak {2}{W}{W} Double strike During your turn, you may cast creature spells with power or toughness 1 or less from your graveyard. If you cast a spell this way, that creature enters with a finality counter on it. (If a creature with a finality counter on it would die, exile it instead.)
tmt	Teenage Mutant Ninja Turtles	2026-03-06	18	Leonardo's Technique	e98c2af9-1393-487d-b8e9-f49a67bb7296	covered	battlefield_recursion, card_selection, mass_recursion, recursion	battlefield_recursion, card_selection, mass_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}	4	W	W	Sneak		verify analyzer roles	https://scryfall.com/card/tmt/18/leonardos-technique?utm_source=api	Sneak {1}{W} (You may cast this spell for {1}{W} if you also return an unblocked attacker you control to hand during the declare blockers step.) Return one or two target creature cards each with mana value 3 or less from your graveyard to the battlefield.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	19	Lita, Little Orphan Amphibian	212fdb7c-1c7e-4eed-b1ed-bcc14a425da8	covered	card_selection, combat_body, counter_support, lifegain, repeatable_advantage, sacrifice_support, selection, token_support	card_selection, combat_body, counter_support, lifegain, repeatable_advantage, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Mutant Ninja Turtle	{1}{W}	2	W	W	Alliance, Food, Scry		verify analyzer roles	https://scryfall.com/card/tmt/19/lita-little-orphan-amphibian?utm_source=api	Alliance — Whenever another creature you control enters, choose one that hasn't been chosen this turn. • Put a +1/+1 counter on Lita. • Create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") • Scry 1.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	20	Make Your Move	8226f31d-6f51-49c3-87f7-0c68f7f4f9ce	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/tmt/20/make-your-move?utm_source=api	Destroy target artifact, enchantment, or creature with power 4 or greater.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	21	Mighty Mutanimals	fcdc7dfc-04b5-411a-ab49-282b9c2608e2	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Mutant Rebel	{2}{W}{W}	4	W	W	Alliance		verify analyzer roles	https://scryfall.com/card/tmt/21/mighty-mutanimals?utm_source=api	When this creature enters, create a 2/2 red Mutant creature token. Alliance — Whenever another creature you control enters, put a +1/+1 counter on target creature you control.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	22	Prehistoric Pet	2519ccc0-c206-41fb-aa15-2ef88025ff96	covered	combat_body, combat_support, removal, self_bounce, tempo_removal	combat_body, combat_support, removal, self_bounce, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur Ninja	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/tmt/22/prehistoric-pet?utm_source=api	This creature can't be blocked by creatures with greater power. {1}{W}, {T}: Return another target creature you control to its owner's hand. Activate only during your turn.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	23	Quintessential Katana	e9685c61-e33d-4ae0-9dd3-7fd0df5eb46f	covered	artifact_support, combat_support, lifegain	artifact_support, combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{W}	1	W	W	Equip		verify analyzer roles	https://scryfall.com/card/tmt/23/quintessential-katana?utm_source=api	Equipped creature gets +1/+1 and has "Whenever this creature deals combat damage, untap it and you gain 2 life." Whenever a Ninja you control enters, you may attach this Equipment to it. Equip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
tmt	Teenage Mutant Ninja Turtles	2026-03-06	24	Sally Pride, Lioness Leader	b529f6b0-c6b2-4eb3-bb48-178e1eda75f3	covered	combat_body, combat_support, counter_support, scalable_spell, token_support	combat_body, combat_support, counter_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Cat Mutant Rebel	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/tmt/24/sally-pride-lioness-leader?utm_source=api	When Sally Pride enters, create X 2/2 red Mutant creature tokens, where X is the number of nontoken creatures you control. Whenever Sally Pride attacks, put a +1/+1 counter on each creature you control.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	25	Triceraton Commander	45d40cdb-21cc-4569-a894-83dd3026c947	covered	combat_body, combat_support, combat_threat, mana_sink, scalable_spell, token_support	combat_body, combat_support, combat_threat, mana_sink, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur Soldier	{X}{X}{W}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tmt/25/triceraton-commander?utm_source=api	Flying Whenever this creature attacks, Dinosaurs you control other than this creature get +1/+1 and gain flying until end of turn. When this creature enters, create X 2/2 white Dinosaur Soldier creature tokens.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	26	Turncoat Kunoichi	0f35cf85-6783-4d69-b5e6-a81f7c1f21e7	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Mutant Ninja Fox	{2}{W}	3	W	BW	Sneak		verify analyzer roles	https://scryfall.com/card/tmt/26/turncoat-kunoichi?utm_source=api	Sneak {2}{W}{B} (You may cast this spell for {2}{W}{B} if you also return an unblocked attacker you control to hand during the declare blockers step. It enters tapped and attacking.) When this creature enters, choose target creature an opponent controls. Exile that creature until this creature leaves the battlefield. If this creature's sneak cost was paid, instead exile the chosen creature.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	27	Turtles Forever	cff5aca2-72c5-4053-a32c-c0bd3174c52d	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/tmt/27/turtles-forever?utm_source=api	Search your library and/or outside the game for exactly four legendary creature cards you own with different names, then reveal those cards. An opponent chooses two of them. Put the chosen cards into your hand and shuffle the rest into your library.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	28	Uneasy Alliance	989b93fe-cad0-4890-a228-8a20ca666f10	covered	combat_support, removal, sacrifice_support, targeted_removal, token_support	combat_support, removal, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/tmt/28/uneasy-alliance?utm_source=api	Enchant creature Enchanted creature can't attack or block. {5}, Sacrifice this Aura: Exile enchanted creature. You create a 1/1 black Ninja creature token. Activate only as a sorcery.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	29	April O'Neil, Hacktivist	d379a919-02cd-46fd-a6ce-b66a77745ae7	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Scientist	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/tmt/29/april-oneil-hacktivist?utm_source=api	At the beginning of your end step, draw a card for each card type among spells you've cast this turn.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	30	April, Reporter of the Weird	1c371003-e4f0-4d7c-b021-273176772f97	covered	card_draw, card_selection, combat_body, combat_support, repeatable_advantage, selection	card_draw, card_selection, combat_body, combat_support, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Detective	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/tmt/30/april-reporter-of-the-weird?utm_source=api	Whenever April deals combat damage to a player, draw that many cards, then discard a card.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	31	Bespoke Bō	679480aa-f9ad-4a6c-bd79-db9f9f75433d	covered	artifact_support, combat_support, removal, tempo_removal	artifact_support, combat_support, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}{U}	3	U	U	Equip		verify analyzer roles	https://scryfall.com/card/tmt/31/bespoke-b%C5%8D?utm_source=api	When this Equipment enters, return up to one other target nonland permanent to its owner's hand. Equipped creature gets +2/+1 and has vigilance. Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
tmt	Teenage Mutant Ninja Turtles	2026-03-06	32	Buzz Bots	434e720f-2bfa-49b6-a5ac-fe0c0b24764d	covered	card_draw, combat_body, combat_threat, direct_draw, draw, sacrifice_support	card_draw, combat_body, combat_threat, direct_draw, draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Robot Insect	{1}{U}	2	U	U	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/tmt/32/buzz-bots?utm_source=api	Flying, vigilance When this creature dies, draw a card.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	33	Crustacean Commando	b24a87af-407f-4c58-80b4-caab9c65a233	covered	combat_body, counter_support, sacrifice_support, token_support	combat_body, counter_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Crab Mutant Soldier	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/tmt/33/crustacean-commando?utm_source=api	When this creature enters, create a Mutagen token. (It's an artifact with "{1}, {T}, Sacrifice this token: Put a +1/+1 counter on target creature. Activate only as a sorcery.")
tmt	Teenage Mutant Ninja Turtles	2026-03-06	34	Does Machines	df54b79d-f31d-4582-86c0-1d34ec77be0f	covered	artifact_support, card_draw, card_selection, counter_support, direct_draw, draw, hand_recursion, mass_recursion, mill_support, recursion, repeatable_advantage, selection	artifact_support, card_draw, card_selection, counter_support, direct_draw, draw, hand_recursion, mass_recursion, mill_support, recursion, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Enchantment — Class	{1}{U}	2	U	U	Mill		verify analyzer roles	https://scryfall.com/card/tmt/34/does-machines?utm_source=api	(Gain the next level as a sorcery to add its ability.) When this Class enters, mill two cards, draw two cards, then discard two cards. {1}{U}: Level 2 When this Class becomes level 2, return up to two target artifact cards from your graveyard to your hand. {4}{U}: Level 3 At the beginning of combat on your turn, put three +1/+1 counters on target artifact you control. If it isn't a creature, it becomes a 0/0 Robot creature in addition to its other types.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	35	Donatello, Gadget Master	bb6aef0d-052b-44e6-b4cd-2d2eafd84969	covered	artifact_support, combat_body, combat_support, copy_support, token_support	artifact_support, combat_body, combat_support, copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Mutant Ninja Turtle	{2}{U}	3	U	U	Sneak		verify analyzer roles	https://scryfall.com/card/tmt/35/donatello-gadget-master?utm_source=api	Sneak {1}{U} (You may cast this spell for {1}{U} if you also return an unblocked attacker you control to hand during the declare blockers step. He enters tapped and attacking.) Whenever Donatello deals combat damage to a player, create a token that's a copy of target artifact you control.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	36	Donatello, Mutant Mechanic	f6a7838d-380f-4752-a647-c55c2a0eb6e2	covered	artifact_support, combat_body, counter_support	artifact_support, combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Mutant Ninja Turtle	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/tmt/36/donatello-mutant-mechanic?utm_source=api	{T}: Put three +1/+1 counters on target artifact you control. If it isn't a creature, it becomes a 0/0 Robot creature in addition to its other types. Activate only as a sorcery. Whenever an artifact you control is put into a graveyard from the battlefield, if it had counters on it, put those counters on up to one target artifact or creature you control.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	37	Donatello, Turtle Techie	f84850bc-6348-449e-bd82-bb39e2119bec	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Mutant Ninja Turtle	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/tmt/37/donatello-turtle-techie?utm_source=api	When Donatello enters, if you control an artifact, draw a card.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	38	Donatello, Way with Machines	194af2be-50c7-484b-bdd3-402bad70335b	covered	artifact_support, combat_body, combat_threat, counter_support	artifact_support, combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Mutant Ninja Turtle	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/tmt/38/donatello-way-with-machines?utm_source=api	Flying Whenever an artifact you control enters, put a +1/+1 counter on Donatello.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	39	Donatello's Technique	194284f7-cf92-4d9f-a8ce-e4dc3505ab7a	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U	Sneak		verify analyzer roles	https://scryfall.com/card/tmt/39/donatellos-technique?utm_source=api	Sneak {U} (You may cast this spell for {U} if you also return an unblocked attacker you control to hand during the declare blockers step.) Draw two cards.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	40	Fugitive Droid	c04d4fd4-e5aa-431d-824b-8bc94245f103	covered	combat_body, combat_support, hard_stack, sacrifice_support, stack	combat_body, combat_support, hard_stack, sacrifice_support, stack	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Robot Scientist	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/tmt/40/fugitive-droid?utm_source=api	This creature can't be blocked if an artifact entered the battlefield under your control this turn. {U}, Sacrifice this creature: Counter target spell that targets an artifact or creature you control.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	41	Kitsune, Dragon's Daughter	9be19bdf-db1e-433e-8be4-8b985a568211	covered	combat_body, combat_support, combat_threat, donation_support, removal, tempo_removal, theft_support	combat_body, combat_support, combat_threat, donation_support, removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Fox Warlock Avatar	{4}{U}{U}	6	U	U	Vigilance		verify analyzer roles	https://scryfall.com/card/tmt/41/kitsune-dragons-daughter?utm_source=api	Vigilance Whenever Kitsune enters or deals combat damage to a player, you may exchange control of two other target creatures controlled by different players.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	42	Kitsune's Technique	3e0f8ab3-75a6-49a2-a228-fa720cbde3d8	covered	mill_support	mill_support	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}{U}	6	U	U	Mill, Sneak		verify analyzer roles	https://scryfall.com/card/tmt/42/kitsunes-technique?utm_source=api	Sneak {1}{U} (You may cast this spell for {1}{U} if you also return an unblocked attacker you control to hand during the declare blockers step.) Target opponent mills half their library, rounded up.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	43	Krang, Master Mind	52562194-4a97-40d2-aa73-7827f7834f2f	covered	artifact_support, card_draw, combat_body, combat_support, direct_draw, draw	artifact_support, card_draw, combat_body, combat_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Utrom Warrior	{6}{U}{U}	8	U	U	Affinity		verify analyzer roles	https://scryfall.com/card/tmt/43/krang-master-mind?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) When Krang enters, if you have fewer than four cards in hand, draw cards equal to the difference. Krang gets +1/+0 for each other artifact you control.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	44	Metalhead	7df45a2a-75bc-4343-8dad-3a642efd13ee	covered	combat_body, counter_support, removal, sacrifice_support, tempo_removal	combat_body, counter_support, removal, sacrifice_support, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Robot Turtle	{4}{U}	5	U	RU			verify analyzer roles	https://scryfall.com/card/tmt/44/metalhead?utm_source=api	When Metalhead enters, return up to one other target artifact or creature to its owner's hand. {R}, Sacrifice another artifact: Put a +1/+1 counter on Metalhead. He gains menace and haste until end of turn.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	45	Mind Transfer Protocol	0d80d0f7-a436-431c-a54e-e7dd7dbba8de	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/tmt/45/mind-transfer-protocol?utm_source=api	Until end of turn, target artifact or creature becomes an artifact creature with base power and toughness 4/5. Draw a card.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	46	Mondo Gecko	fa3ae120-756d-4c52-91f9-235767539d67	covered	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, self_protection	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Lizard Mutant	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/tmt/46/mondo-gecko?utm_source=api	{1}, Discard a card: Until end of turn, Mondo Gecko becomes the color of your choice and gains hexproof from that color. Whenever Mondo Gecko deals combat damage to a player, draw a card for each color among permanents you control.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	47	Negate	3407fe41-fdd3-4119-8f70-4bc4590a379f	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/tmt/47/negate?utm_source=api	Counter target noncreature spell.
tmt	Teenage Mutant Ninja Turtles	2026-03-06	48	Ooze Spill	c1c5f9da-1396-4406-b803-b64f66b8e49d	covered	counter_support, hard_stack, sacrifice_support, stack, token_support	counter_support, hard_stack, sacrifice_support, stack, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/tmt/48/ooze-spill?utm_source=api	Counter target spell. Create a Mutagen token. (It's an artifact with "{1}, {T}, Sacrifice this token: Put a +1/+1 counter on target creature. Activate only as a sorcery.")
