setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pstx	Strixhaven: School of Mages Promos	2021-04-23	80p	Oriq Loremage	7d1dbe80-9ad0-41ad-8ba6-e1094f596eaf	covered		combat_body, counter_support, direct_tutor, repeatable_tutor, tutor	false		Covered by PRM role audit.	Creature — Human Warlock	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/pstx/80p/oriq-loremage?utm_source=api	{T}: Search your library for a card, put it into your graveyard, then shuffle. If it's an instant or sorcery card, put a +1/+1 counter on this creature.
pstx	Strixhaven: School of Mages Promos	2021-04-23	82p	Poet's Quill	f474d421-5fd0-4d76-95cb-4824a2381a29	covered		artifact_support, card_draw, combat_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Artifact — Equipment	{1}{B}	2	B	B	Equip, Learn		already reviewed	https://scryfall.com/card/pstx/82p/poets-quill?utm_source=api	When this Equipment enters, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.) Equipped creature gets +1/+1 and has lifelink. Equip {1}{B}
pstx	Strixhaven: School of Mages Promos	2021-04-23	83p	Professor Onyx	9df2e909-ed13-456a-9636-7398732009a9	covered		card_selection, direct_finisher, finisher, lifegain, removal, repeatable_finisher, repeatable_tutor, restricted_tutor, targeted_removal	false		Covered by PRM role audit.	Legendary Planeswalker — Liliana	{4}{B}{B}	6	B	B	Magecraft		already reviewed	https://scryfall.com/card/pstx/83p/professor-onyx?utm_source=api	Magecraft — Whenever you cast or copy an instant or sorcery spell, each opponent loses 2 life and you gain 2 life. +1: You lose 1 life. Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard. −3: Each opponent sacrifices a creature with the greatest power among creatures that player controls. −8: Each opponent may discard a card. If they don't, they lose 3 life. Repeat this process six more times.
pstx	Strixhaven: School of Mages Promos	2021-04-23	86p	Sedgemoor Witch	25dce517-ac0a-4577-89ed-04296c7c4069	covered		combat_body, combat_threat, lifegain, sacrifice_support, self_protection, token_support	false		Covered by PRM role audit.	Creature — Human Warlock	{2}{B}	3	B	B	Magecraft, Menace, Ward		already reviewed	https://scryfall.com/card/pstx/86p/sedgemoor-witch?utm_source=api	Menace Ward—Pay 3 life. (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays 3 life.) Magecraft — Whenever you cast or copy an instant or sorcery spell, create a 1/1 black and green Pest creature token with "When this token dies, you gain 1 life."
pstx	Strixhaven: School of Mages Promos	2021-04-23	94p	Conspiracy Theorist	fa81e7ff-0f2c-40df-9169-c0a22f00cd76	covered		card_draw, card_selection, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Creature — Human Shaman	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/pstx/94p/conspiracy-theorist?utm_source=api	Whenever this creature attacks, you may pay {1} and discard a card. If you do, draw a card. Whenever you discard one or more nonland cards, you may exile one of them from your graveyard. If you do, you may cast it this turn.
pstx	Strixhaven: School of Mages Promos	2021-04-23	95p	Crackle with Power	273f5483-b67e-4dd6-bba8-c0a047fa34d7	covered		direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	false		Covered by PRM role audit.	Sorcery	{X}{X}{X}{R}{R}	2	R	R			already reviewed	https://scryfall.com/card/pstx/95p/crackle-with-power?utm_source=api	Crackle with Power deals five times X damage to each of up to X targets.
pstx	Strixhaven: School of Mages Promos	2021-04-23	96p	Draconic Intervention	9fe75f56-c2e4-4c82-8113-039b8c486fae	covered		replacement_engine, scalable_spell	false		Covered by PRM role audit.	Sorcery	{2}{R}{R}	4	R	R			already reviewed	https://scryfall.com/card/pstx/96p/draconic-intervention?utm_source=api	As an additional cost to cast this spell, exile an instant or sorcery card from your graveyard. Draconic Intervention deals X damage to each non-Dragon creature, where X is the exiled card's mana value. If a creature dealt damage this way would die this turn, exile it instead. Exile Draconic Intervention.
pstx	Strixhaven: School of Mages Promos	2021-04-23	98p	Efreet Flamepainter	fb5e8b8c-bad2-45bb-abb4-2ed454525749	covered		card_selection, combat_body, combat_support, combat_threat, multiplier_support, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection	false		Covered by PRM role audit.	Creature — Efreet Shaman	{3}{R}	4	R	R	Double strike		already reviewed	https://scryfall.com/card/pstx/98p/efreet-flamepainter?utm_source=api	Double strike Whenever this creature deals combat damage to a player, you may cast target instant or sorcery card from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead.
pstx	Strixhaven: School of Mages Promos	2021-04-23	101p	Fervent Mastery	cae6d903-3fd6-422d-b21b-92201b78fa1b	covered		card_draw, direct_tutor, tutor	false		Covered by PRM role audit.	Sorcery	{3}{R}{R}	5	R	R			already reviewed	https://scryfall.com/card/pstx/101p/fervent-mastery?utm_source=api	You may pay {2}{R}{R} rather than pay this spell's mana cost. If the {2}{R}{R} cost was paid, an opponent discards any number of cards, then draws that many cards. Search your library for up to three cards, put them into your hand, shuffle, then discard three cards at random.
pstx	Strixhaven: School of Mages Promos	2021-04-23	108p	Illuminate History	c7c1e7cf-0be2-4129-9bdf-0862be2fba7f	covered		card_draw, card_selection, selection, token_support	false		Covered by PRM role audit.	Sorcery — Lesson	{2}{R}{R}	4	R	R			already reviewed	https://scryfall.com/card/pstx/108p/illuminate-history?utm_source=api	Discard any number of cards, then draw that many cards. Then if there are seven or more cards in your graveyard, create a 3/2 red and white Spirit creature token.
pstx	Strixhaven: School of Mages Promos	2021-04-23	113p	Retriever Phoenix	279e573d-b7a3-4e62-a708-3ec992d97972	covered		card_draw, combat_body, combat_threat, direct_draw, draw, replacement_engine, selection	false		Covered by PRM role audit.	Creature — Phoenix	{3}{R}	4	R	R	Flying, Haste, Learn		already reviewed	https://scryfall.com/card/pstx/113p/retriever-phoenix?utm_source=api	Flying, haste When this creature enters, if you cast it, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.) As long as this card is in your graveyard, if you would learn, you may instead return this card to the battlefield.
pstx	Strixhaven: School of Mages Promos	2021-04-23	119p	Accomplished Alchemist	97e18a8d-9068-4782-a744-280d28c68228	covered		combat_body, mana_fixing, ramp, scalable_spell, stable_ramp	false		Covered by PRM role audit.	Creature — Elf Druid	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/pstx/119p/accomplished-alchemist?utm_source=api	{T}: Add one mana of any color. {T}: Add X mana of any one color, where X is the amount of life you gained this turn.
pstx	Strixhaven: School of Mages Promos	2021-04-23	120p	Basic Conjuration	547ab16c-b8d1-4357-9219-7cabde80f5ba	covered		card_selection, lifegain, selection	false		Covered by PRM role audit.	Sorcery — Lesson	{1}{G}{G}	3	G	G			already reviewed	https://scryfall.com/card/pstx/120p/basic-conjuration?utm_source=api	Look at the top six cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. You gain 3 life.
pstx	Strixhaven: School of Mages Promos	2021-04-23	127p	Dragonsguard Elite	9bc966b3-1b6e-4bea-ab1d-321bc03d2bc7	covered		combat_body, counter_support, multiplier_support, replacement_engine	false		Covered by PRM role audit.	Creature — Human Druid	{1}{G}	2	G	G	Magecraft, Double		already reviewed	https://scryfall.com/card/pstx/127p/dragonsguard-elite?utm_source=api	Magecraft — Whenever you cast or copy an instant or sorcery spell, put a +1/+1 counter on this creature. {4}{G}{G}: Double the number of +1/+1 counters on this creature.
pstx	Strixhaven: School of Mages Promos	2021-04-23	128p	Ecological Appreciation	0635ab65-fc1a-4e43-9e11-3a1ad3093830	covered		mana_sink, restricted_tutor, scalable_spell, tutor	false		Covered by PRM role audit.	Sorcery	{X}{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/pstx/128p/ecological-appreciation?utm_source=api	Search your library and graveyard for up to four creature cards with different names that each have mana value X or less and reveal them. An opponent chooses two of those cards. Shuffle the chosen cards into your library and put the rest onto the battlefield. Exile Ecological Appreciation.
pstx	Strixhaven: School of Mages Promos	2021-04-23	130p	Exponential Growth	18616f70-e30c-4ff7-b62a-55939a96ca1b	covered		mana_sink, multiplier_support, replacement_engine, scalable_spell	false		Covered by PRM role audit.	Sorcery	{X}{X}{G}{G}	2	G	G	Double		already reviewed	https://scryfall.com/card/pstx/130p/exponential-growth?utm_source=api	Until end of turn, double target creature's power X times.
pstx	Strixhaven: School of Mages Promos	2021-04-23	133p	Gnarled Professor	e66083f0-62a9-4ff7-8bb0-3eafc6d2e95d	covered		card_draw, combat_body, combat_threat, direct_draw, draw, selection	false		Covered by PRM role audit.	Creature — Treefolk Druid	{2}{G}{G}	4	G	G	Trample, Learn		already reviewed	https://scryfall.com/card/pstx/133p/gnarled-professor?utm_source=api	Trample When this creature enters, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)
pstx	Strixhaven: School of Mages Promos	2021-04-23	146p	Verdant Mastery	b392fabc-51f2-4ae4-b21c-1c662e4c6953	covered		land_acceleration, land_tutor, mana_fixing, tutor	false		Covered by PRM role audit.	Sorcery	{5}{G}	6	G	G			already reviewed	https://scryfall.com/card/pstx/146p/verdant-mastery?utm_source=api	You may pay {3}{G} rather than pay this spell's mana cost. Search your library for up to four basic land cards and reveal them. Put one of them onto the battlefield tapped under an opponent's control if the {3}{G} cost was paid. Put two of them onto the battlefield tapped under your control and the rest into your hand. Then shuffle.
pstx	Strixhaven: School of Mages Promos	2021-04-23	147s	Augmenter Pugilist // Echoing Equation	9110339d-72ba-4132-801f-cd2fd738b71d	covered		combat_body, combat_support, combat_threat, copy_support	false		Covered by PRM role audit.	Creature — Troll Druid // Sorcery		3		GU	Trample		already reviewed	https://scryfall.com/card/pstx/147s/augmenter-pugilist-echoing-equation?utm_source=api	Augmenter Pugilist: Trample As long as you control eight or more lands, this creature gets +5/+5. // Echoing Equation: Choose target creature you control. Each other creature you control becomes a copy of it until end of turn, except those creatures aren't legendary.
pstx	Strixhaven: School of Mages Promos	2021-04-23	148s	Blex, Vexing Pest // Search for Blex	b2c53124-e422-4786-8135-67c350d71a36	covered		card_selection, combat_body, lifegain, sacrifice_support, selection	false		Covered by PRM role audit.	Legendary Creature — Pest // Sorcery		3		BG			already reviewed	https://scryfall.com/card/pstx/148s/blex-vexing-pest-search-for-blex?utm_source=api	Blex, Vexing Pest: Other Pests, Bats, Insects, Snakes, and Spiders you control get +1/+1. When Blex dies, you gain 4 life. // Search for Blex: Look at the top five cards of your library. You may put any number of them into your hand and the rest into your graveyard. You lose 3 life for each card you put into your hand this way.
pstx	Strixhaven: School of Mages Promos	2021-04-23	149s	Extus, Oriq Overlord // Awaken the Blood Avatar	0b299983-9f0f-404a-acd1-8f142572b1f1	covered		card_selection, combat_body, combat_support, combat_threat, direct_finisher, finisher, hand_recursion, recursion, removal, repeatable_advantage, repeatable_finisher, sacrifice_support, targeted_removal, token_support	false		Covered by PRM role audit.	Legendary Creature — Human Warlock // Sorcery		4		BRW	Magecraft, Double strike		already reviewed	https://scryfall.com/card/pstx/149s/extus-oriq-overlord-awaken-the-blood-avatar?utm_source=api	Extus, Oriq Overlord: Double strike Magecraft — Whenever you cast or copy an instant or sorcery spell, return target nonlegendary creature card from your graveyard to your hand. // Awaken the Blood Avatar: As an additional cost to cast this spell, you may sacrifice any number of creatures. This spell costs {2} less to cast for each creature sacrificed this way. Each opponent sacrifices a creature of their choice. Create a 3/6 black and red Avatar creature token with haste and "Whenever this token attacks, it deals 3 damage to each opponent."
pstx	Strixhaven: School of Mages Promos	2021-04-23	150s	Flamescroll Celebrant // Revel in Silence	5f1d3d22-18f7-42b7-8039-ef7aa5d29856	covered		combat_body, combat_support, hate_piece, soft_stack, stack, stax_piece	false		Covered by PRM role audit.	Creature — Human Shaman // Instant		2		RW			already reviewed	https://scryfall.com/card/pstx/150s/flamescroll-celebrant-revel-in-silence?utm_source=api	Flamescroll Celebrant: Whenever an opponent activates an ability that isn't a mana ability, this creature deals 1 damage to that player. {1}{R}: This creature gets +2/+0 until end of turn. // Revel in Silence: Your opponents can't cast spells or activate planeswalkers' loyalty abilities this turn. Exile Revel in Silence.
pstx	Strixhaven: School of Mages Promos	2021-04-23	151s	Jadzi, Oracle of Arcavios // Journey to the Oracle	ca79cd3f-13ba-4d11-b885-48a504ae69aa	covered		card_draw, card_selection, combat_body, direct_draw, draw, land_acceleration, ramp, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Legendary Creature — Human Wizard // Sorcery		8		GU	Magecraft		already reviewed	https://scryfall.com/card/pstx/151s/jadzi-oracle-of-arcavios-journey-to-the-oracle?utm_source=api	Jadzi, Oracle of Arcavios: Discard a card: Return Jadzi to its owner's hand. Magecraft — Whenever you cast or copy an instant or sorcery spell, reveal the top card of your library. If it's a nonland card, you may cast it by paying {1} rather than paying its mana cost. If it's a land card, put it onto the battlefield. // Journey to the Oracle: You may put any number of land cards from your hand onto the battlefield. Then if you control eight or more lands, you may discard a card. If you do, return Journey to the Oracle to its owner's hand.
pstx	Strixhaven: School of Mages Promos	2021-04-23	152s	Kianne, Dean of Substance // Imbraham, Dean of Theory	9eab65ee-e8be-4fa6-9634-fb03582bd745	covered		combat_body, combat_threat, counter_support, token_support	false		Covered by PRM role audit.	Legendary Creature — Elf Druid // Legendary Creature — Bird Wizard		3		GU	Flying		already reviewed	https://scryfall.com/card/pstx/152s/kianne-dean-of-substance-imbraham-dean-of-theory?utm_source=api	Kianne, Dean of Substance: {T}: Exile the top card of your library. If it's a land card, put it into your hand. Otherwise, put a study counter on it. {4}{G}: Create a 0/0 green and blue Fractal creature token. Put a +1/+1 counter on it for each different mana value among nonland cards you own in exile with study counters on them. // Imbraham, Dean of Theory: Flying {X}{U}{U}, {T}: Exile the top X cards of your library and put a study counter on each of them. Then you may put a card you own in exile with a study counter on it into your hand.
pstx	Strixhaven: School of Mages Promos	2021-04-23	153s	Mila, Crafty Companion // Lukka, Wayward Bonder	ee524e82-35c4-4cae-b65e-3e147eac2927	covered		battlefield_recursion, card_draw, card_selection, combat_body, combat_support, counter_support, direct_draw, direct_finisher, draw, finisher, recursion, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Legendary Creature — Fox // Legendary Planeswalker — Lukka		3		RW			already reviewed	https://scryfall.com/card/pstx/153s/mila-crafty-companion-lukka-wayward-bonder?utm_source=api	Mila, Crafty Companion: Whenever an opponent attacks one or more planeswalkers you control, put a loyalty counter on each planeswalker you control. Whenever a permanent you control becomes the target of a spell or ability an opponent controls, you may draw a card. // Lukka, Wayward Bonder: +1: You may discard a card. If you do, draw a card. If a creature card was discarded this way, draw two cards instead. −2: Return target creature card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of your next upkeep. −7: You get an emblem with "Whenever a creature you control enters, it deals damage equal to its power to any target."
pstx	Strixhaven: School of Mages Promos	2021-04-23	154s	Pestilent Cauldron // Restorative Burst	78780f37-f215-4ae1-adce-6255b0146873	covered		card_draw, card_selection, direct_draw, draw, hand_recursion, lifegain, mass_recursion, mill_support, recursion, repeatable_draw, sacrifice_support, token_support	false		Covered by PRM role audit.	Artifact // Sorcery		3		BG	Mill		already reviewed	https://scryfall.com/card/pstx/154s/pestilent-cauldron-restorative-burst?utm_source=api	Pestilent Cauldron: {T}, Discard a card: Create a 1/1 black and green Pest creature token with "When this token dies, you gain 1 life." {1}, {T}: Each opponent mills cards equal to the amount of life you gained this turn. {4}, {T}: Exile four target cards from a single graveyard. Draw a card. // Restorative Burst: Return up to two target creature, land, and/or planeswalker cards from your graveyard to your hand. Each player gains 4 life. Exile Restorative Burst.
pstx	Strixhaven: School of Mages Promos	2021-04-23	155s	Plargg, Dean of Chaos // Augusta, Dean of Order	a0e85762-e433-4a23-bbee-69daeebb5898	covered		card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Legendary Creature — Orc Shaman // Legendary Creature — Human Cleric		2		RW			already reviewed	https://scryfall.com/card/pstx/155s/plargg-dean-of-chaos-augusta-dean-of-order?utm_source=api	Plargg, Dean of Chaos: {T}, Discard a card: Draw a card. {4}{R}, {T}: Reveal cards from the top of your library until you reveal a nonlegendary, nonland card with mana value 3 or less. You may cast that card without paying its mana cost. Put all revealed cards not cast this way on the bottom of your library in a random order. // Augusta, Dean of Order: Other tapped creatures you control get +1/+0. Other untapped creatures you control get +0/+1. Whenever you attack, untap each creature you control, then tap any number of creatures you control.
pstx	Strixhaven: School of Mages Promos	2021-04-23	156s	Rowan, Scholar of Sparks // Will, Scholar of Frost	dd06c11c-c4fd-414e-ac63-5556f31491f5	covered		card_draw, copy_support, cost_reduction, direct_draw, direct_finisher, draw, finisher, ramp, removal, repeatable_advantage, repeatable_draw, repeatable_finisher, spellslinger, targeted_removal	false		Covered by PRM role audit.	Legendary Planeswalker — Rowan // Legendary Planeswalker — Will		3		RU			already reviewed	https://scryfall.com/card/pstx/156s/rowan-scholar-of-sparks-will-scholar-of-frost?utm_source=api	Rowan, Scholar of Sparks: Instant and sorcery spells you cast cost {1} less to cast. +1: Rowan deals 1 damage to each opponent. If you've drawn three or more cards this turn, she deals 3 damage to each opponent instead. −4: You get an emblem with "Whenever you cast an instant or sorcery spell, you may pay {2}. If you do, copy that spell. You may choose new targets for the copy." // Will, Scholar of Frost: Instant and sorcery spells you cast cost {1} less to cast. +1: Up to one target creature has base power and toughness 0/2 until your next turn. −3: Draw two cards. −7: Exile up to five target permanents. For each permanent exiled this way, its controller creates a 4/4 blue and red Elemental creature token.
